,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,Camden Phipps,1103,2x2,1050,1999,08/17/2023,False
1,Camden Phipps,1103,2x2,1050,1999,08/18/2023,False
2,Camden Phipps,1103,2x2,1050,1999,08/19/2023,False
3,Camden Phipps,1103,2x2,1050,1999,08/20/2023,False
4,Camden Phipps,1103,2x2,1050,1999,08/21/2023,False
5,Camden Phipps,1103,2x2,1050,1999,08/22/2023,False
6,Camden Phipps,1103,2x2,1050,1999,08/23/2023,False
7,Camden Phipps,1103,2x2,1050,1999,08/24/2023,False
8,Camden Phipps,1103,2x2,1050,1999,08/25/2023,False
9,Camden Phipps,1103,2x2,1050,2009,08/26/2023,False
10,Camden Phipps,1103,2x2,1050,2009,08/27/2023,False
11,Camden Phipps,1103,2x2,1050,2009,08/28/2023,False
12,Camden Phipps,1103,2x2,1050,2009,08/29/2023,False
13,Camden Phipps,1103,2x2,1050,2009,08/30/2023,False
14,Camden Phipps,1103,2x2,1050,2009,08/31/2023,False
15,Camden Phipps,1103,2x2,1050,2009,09/01/2023,False
16,Camden Phipps,1103,2x2,1050,2009,09/02/2023,False
17,Camden Phipps,1103,2x2,1050,2009,09/03/2023,False
18,Camden Phipps,1103,2x2,1050,2009,09/04/2023,False
19,Camden Phipps,1103,2x2,1050,2009,09/05/2023,False
20,Camden Phipps,1103,2x2,1050,2009,09/06/2023,False
21,Camden Phipps,1103,2x2,1050,2009,09/07/2023,False
22,Camden Phipps,1103,2x2,1050,1969,09/08/2023,False
23,Camden Phipps,1103,2x2,1050,1979,09/09/2023,False
24,Camden Phipps,1103,2x2,1050,1979,09/10/2023,False
25,Camden Phipps,1103,2x2,1050,1979,09/11/2023,False
26,Camden Phipps,1103,2x2,1050,1949,09/12/2023,False
27,Camden Phipps,1103,2x2,1050,1949,09/13/2023,False
28,Camden Phipps,1103,2x2,1050,1949,09/14/2023,False
29,Camden Phipps,1103,2x2,1050,1949,09/15/2023,False
30,Camden Phipps,1103,2x2,1050,1949,09/16/2023,False
31,Camden Phipps,1103,2x2,1050,1949,09/17/2023,False
32,Camden Phipps,1103,2x2,1050,1949,09/18/2023,False
33,Camden Phipps,1103,2x2,1050,1949,09/19/2023,False
34,Camden Phipps,1103,2x2,1050,1949,09/20/2023,False
35,Camden Phipps,1103,2x2,1050,1949,09/21/2023,False
36,Camden Phipps,1103,2x2,1050,1949,09/22/2023,False
37,Camden Phipps,1103,2x2,1050,1949,09/23/2023,False
38,Camden Phipps,1103,2x2,1050,1949,09/24/2023,False
39,Camden Phipps,1103,2x2,1050,1949,09/25/2023,False
40,Camden Phipps,1103,2x2,1050,1949,09/26/2023,False
41,Camden Phipps,1103,2x2,1050,1949,09/27/2023,False
42,Camden Phipps,1103,2x2,1050,1949,09/28/2023,False
43,Camden Phipps,1103,2x2,1050,1949,09/29/2023,False
44,Camden Phipps,1103,2x2,1050,1949,09/30/2023,False
45,Camden Phipps,1103,2x2,1050,1949,10/01/2023,False
46,Camden Phipps,1103,2x2,1050,1949,10/02/2023,False
47,Camden Phipps,1103,2x2,1050,1949,10/03/2023,False
48,Camden Phipps,1103,2x2,1050,1949,10/04/2023,False
49,Camden Phipps,1103,2x2,1050,1949,10/05/2023,False
50,Camden Phipps,1103,2x2,1050,1949,10/06/2023,False
51,Camden Phipps,1103,2x2,1050,1949,10/07/2023,False
52,Camden Phipps,1103,2x2,1050,1949,10/08/2023,False
53,Camden Phipps,1103,2x2,1050,1939,10/09/2023,False
54,Camden Phipps,1103,2x2,1050,1939,10/10/2023,False
55,Camden Phipps,1103,2x2,1050,1939,10/11/2023,False
56,Camden Phipps,1103,2x2,1050,1939,10/12/2023,False
57,Camden Phipps,1103,2x2,1050,1939,10/13/2023,False
58,Camden Phipps,1103,2x2,1050,1939,10/14/2023,False
59,Camden Phipps,1103,2x2,1050,1939,10/15/2023,False
60,Camden Phipps,1103,2x2,1050,1939,10/16/2023,False
61,Camden Phipps,1103,2x2,1050,1939,10/17/2023,False
62,Camden Phipps,1103,2x2,1050,1939,10/18/2023,False
63,Camden Phipps,1103,2x2,1050,1939,10/19/2023,False
64,Camden Phipps,1103,2x2,1050,1939,10/20/2023,False
65,Camden Phipps,1103,2x2,1050,1939,10/21/2023,False
66,Camden Phipps,1103,2x2,1050,1939,10/22/2023,False
67,Camden Phipps,1103,2x2,1050,1939,10/23/2023,False
68,Camden Phipps,1103,2x2,1050,1939,10/24/2023,False
69,Camden Phipps,1103,2x2,1050,1939,10/25/2023,False
70,Camden Phipps,1103,2x2,1050,1939,10/26/2023,False
71,Camden Phipps,1103,2x2,1050,1939,10/27/2023,False
72,Camden Phipps,1103,2x2,1050,1939,10/28/2023,False
73,Camden Phipps,1103,2x2,1050,1939,10/29/2023,False
74,Camden Phipps,1103,2x2,1050,1939,10/30/2023,False
75,Camden Phipps,1103,2x2,1050,1939,10/31/2023,False
76,Camden Phipps,1103,2x2,1050,1939,11/01/2023,False
77,Camden Phipps,1103,2x2,1050,1939,11/02/2023,False
78,Camden Phipps,1103,2x2,1050,1829,11/03/2023,False
79,Camden Phipps,1103,2x2,1050,1829,11/04/2023,False
80,Camden Phipps,1103,2x2,1050,1829,11/05/2023,False
81,Camden Phipps,1103,2x2,1050,1829,11/06/2023,False
82,Camden Phipps,1103,2x2,1050,1859,11/07/2023,False
83,Camden Phipps,1103,2x2,1050,1859,11/08/2023,False
84,Camden Phipps,1103,2x2,1050,1879,11/09/2023,False
85,Camden Phipps,1103,2x2,1050,1879,11/10/2023,True
86,Camden Phipps,1105,1x1,827,1579,08/15/2023,False
87,Camden Phipps,1105,1x1,827,1579,08/16/2023,False
88,Camden Phipps,1105,1x1,827,1579,08/17/2023,False
89,Camden Phipps,1105,1x1,827,1579,08/18/2023,False
90,Camden Phipps,1105,1x1,827,1579,08/19/2023,False
91,Camden Phipps,1105,1x1,827,1579,08/20/2023,False
92,Camden Phipps,1105,1x1,827,1579,08/21/2023,False
93,Camden Phipps,1105,1x1,827,1579,08/22/2023,False
94,Camden Phipps,1105,1x1,827,1579,08/23/2023,False
95,Camden Phipps,1105,1x1,827,1579,08/24/2023,False
