property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cambridge at Hickory Hollow,2023-09-08,1.5148859368605756,0.9083333333333333,1.3760213926483562,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-09,1.5148859368605756,0.9055555555555556,1.3718133761570768,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-10,1.5148859368605756,0.9055555555555556,1.3718133761570768,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-11,1.5148859368605756,0.9055555555555556,1.3718133761570768,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-12,1.5148859368605756,0.9055555555555556,1.3718133761570768,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-13,1.5161648990329475,0.9055555555555556,1.3729715474576136,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-14,1.5161648990329475,0.9055555555555556,1.3729715474576136,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-15,1.5129685926004863,0.9027777777777778,1.365874423875439,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-16,1.5108332778522713,0.9055555555555556,1.3681434682773346,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-17,1.5108332778522713,0.9083333333333333,1.3723402273824796,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-18,1.5108332778522713,0.9083333333333333,1.3723402273824796,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-19,1.5108332778522713,0.9083333333333333,1.3723402273824796,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-20,1.5108332778522713,0.9055555555555556,1.3681434682773346,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-21,1.5137818994766818,0.9055555555555556,1.3708136089705507,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-22,1.5137818994766818,0.9055555555555556,1.3708136089705507,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-23,1.5137818994766818,0.9055555555555556,1.3708136089705507,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-24,1.5137818994766818,0.9055555555555556,1.3708136089705507,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-25,1.5137818994766818,0.9055555555555556,1.3708136089705507,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-26,1.5127838084084255,0.9055555555555556,1.369909782058741,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-27,1.5113137025906276,0.9083333333333333,1.3727766131864867,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-28,1.5105176928400648,0.9138888888888889,1.3804453359566147,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-29,1.5105176928400648,0.9166666666666666,1.384641218436726,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-09-30,1.509587999354626,0.9166666666666666,1.3837889994084072,1.0,2023-09,Q3 2023
Cambridge at Hickory Hollow,2023-10-01,1.509587999354626,0.9166666666666666,1.3837889994084072,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-02,1.509587999354626,0.9166666666666666,1.3837889994084072,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-03,1.509587999354626,0.9166666666666666,1.3837889994084072,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-04,1.508669325368441,0.9,1.3578023928315968,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-05,1.5077128087013434,0.9027777777777778,1.3611296189664905,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-06,1.5132278216064565,0.9055555555555556,1.3703118606769578,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-07,1.5132278216064565,0.9055555555555556,1.3703118606769578,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-08,1.5147768331420117,0.9055555555555556,1.3717145766785994,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-09,1.5147768331420117,0.9083333333333333,1.375922290103994,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-10,1.5109785388829433,0.9083333333333333,1.3724721728186735,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-11,1.510195339740259,0.9138888888888889,1.3801507410404033,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-12,1.510195339740259,0.9166666666666666,1.3843457280952374,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-13,1.510195339740259,0.9166666666666666,1.3843457280952374,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-14,1.510195339740259,0.9111111111111111,1.3759557539855694,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-15,1.5046390417301438,0.9055555555555556,1.3625342433445191,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-16,1.5046390417301438,0.9111111111111111,1.3708933491319089,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-17,1.5046390417301438,0.9083333333333333,1.3667137962382139,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-18,1.5040294012820814,0.9083333333333333,1.3661600394978906,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-19,1.5062877655382911,0.9111111111111111,1.3723955197126652,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-20,1.5074639509697905,0.9138888888888889,1.3776545551918362,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-21,1.5074639509697905,0.9166666666666666,1.3818419550556411,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-22,1.5074639509697905,0.9166666666666666,1.3818419550556411,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-23,1.5045856051263176,0.9138888888888889,1.3750240669071068,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-24,1.5045856051263176,0.9166666666666666,1.379203471365791,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-25,1.5045856051263176,0.9166666666666666,1.379203471365791,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-26,1.5045384494564664,0.9166666666666666,1.3791602453350942,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-27,1.5020026291724757,0.9194444444444444,1.3810079729335818,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-28,1.5020026291724757,0.9166666666666666,1.3768357434081027,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-29,1.5020026291724757,0.9166666666666666,1.3768357434081027,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-30,1.5020026291724757,0.9166666666666666,1.3768357434081027,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-10-31,1.5020026291724757,0.9138888888888889,1.3726635138826235,1.0,2023-10,Q4 2023
Cambridge at Hickory Hollow,2023-11-01,1.5020026291724757,0.9138888888888889,1.3726635138826235,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-02,1.5014528519415844,0.9138888888888889,1.3721610785799478,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-03,1.4998327136945506,0.9166666666666666,1.3748466542200046,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-04,1.498301947452267,0.9194444444444444,1.3776054016852788,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-05,1.498301947452267,0.9166666666666666,1.3734434518312446,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-06,1.498301947452267,0.9166666666666666,1.3734434518312446,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-07,1.498301947452267,0.9083333333333333,1.3609576022691425,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-08,1.498301947452267,0.9083333333333333,1.3609576022691425,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-09,1.4967332893465033,0.9055555555555556,1.3553751453526668,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-10,1.4945957798349092,0.9083333333333333,1.3575911666833758,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-11,1.4945957798349092,0.9111111111111111,1.3617428216273617,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-12,1.4927587604930883,0.9111111111111111,1.3600690928937027,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-13,1.4927587604930883,0.9138888888888889,1.3642156450061835,1.0,2023-11,Q4 2023
Cambridge at Hickory Hollow,2023-11-14,1.4927587604930883,0.9138888888888889,1.3642156450061835,1.0,2023-11,Q4 2023
