property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Arboretum,2023-10-30,2.280749364968034,0.8939393939393939,2.038851705047182,1.0,2023-10,Q4 2023
Cortland Arboretum,2023-10-31,2.280749364968034,0.896969696969697,2.0457630667592066,1.0,2023-10,Q4 2023
Cortland Arboretum,2023-11-01,2.280749364968034,0.896969696969697,2.0457630667592066,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-02,2.273467086371943,0.8939393939393939,2.0323417893324947,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-03,2.273467086371943,0.8939393939393939,2.0323417893324947,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-04,2.273467086371943,0.8909090909090909,2.0254524951313675,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-05,2.273467086371943,0.8909090909090909,2.0254524951313675,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-06,2.277355270400847,0.8909090909090909,2.0289165136298455,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-07,2.2807542448223868,0.8939393939393939,2.0388560673412246,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-08,2.2807542448223868,0.896969696969697,2.045767443840686,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-09,2.2807542448223868,0.896969696969697,2.045767443840686,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-10,2.280085722900515,0.8939393939393939,2.0382584492595512,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-11,2.280085722900515,0.896969696969697,2.0451677999350077,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-12,2.274794554588063,0.896969696969697,2.0404217822971717,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-13,2.274794554588063,0.9030303030303031,2.054208415961342,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-14,2.274794554588063,0.9030303030303031,2.054208415961342,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-15,2.274794554588063,0.9030303030303031,2.054208415961342,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-16,2.274794554588063,0.9030303030303031,2.054208415961342,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-17,2.274794554588063,0.9030303030303031,2.054208415961342,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-18,2.274794554588063,0.896969696969697,2.0404217822971717,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-19,2.274794554588063,0.896969696969697,2.0404217822971717,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-20,2.274794554588063,0.896969696969697,2.0404217822971717,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-21,2.26165501741944,0.896969696969697,2.0286360156247096,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-22,2.266069085227205,0.896969696969697,2.032595300688645,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-23,2.266069085227205,0.9,2.0394621767044847,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-24,2.266069085227205,0.9,2.0394621767044847,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-25,2.266069085227205,0.9,2.0394621767044847,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-26,2.2548057540316444,0.9,2.02932517862848,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-27,2.2548057540316444,0.9030303030303031,2.036157923337667,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-28,2.2537424421501524,0.9030303030303031,2.0351977204871075,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-29,2.2537424421501524,0.906060606060606,2.0420272430390773,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-11-30,2.2537424421501524,0.9030303030303031,2.0351977204871075,1.0,2023-11,Q4 2023
Cortland Arboretum,2023-12-01,2.2473054322689725,0.9,2.022574889042075,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-02,2.2473054322689725,0.9030303030303031,2.0293849055034965,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-03,2.2473054322689725,0.9030303030303031,2.0293849055034965,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-04,2.24607343135975,0.9,2.021466088223775,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-05,2.24607343135975,0.9030303030303031,2.0282723713491078,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-06,2.234902444044916,0.896969696969697,2.0046397679918035,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-07,2.234902444044916,0.9030303030303031,2.0181846312890452,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-08,2.237690137912943,0.896969696969697,2.0071402449158517,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-09,2.237690137912943,0.9,2.013921124121649,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-10,2.234464263369721,0.9,2.011017837032749,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-11,2.234464263369721,0.9030303030303031,2.0177889408611422,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-12,2.2368344545592205,0.9030303030303031,2.0199292953292356,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-13,2.2368344545592205,0.906060606060606,2.0267075815551725,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-14,2.2361038105746385,0.9030303030303031,2.0192695016704314,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-15,2.2361038105746385,0.896969696969697,2.005717357363918,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-16,2.227428506398879,0.8939393939393939,1.9911860890535433,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-17,2.2286345480138876,0.896969696969697,1.9990176551882144,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-18,2.2301813531412407,0.9,2.0071632178271166,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-19,2.2301813531412407,0.9030303030303031,2.013921343139666,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-20,2.2243677053463786,0.9030303030303031,2.00867144300976,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-21,2.2272837051976495,0.906060606060606,2.0180540238002944,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-22,2.224432277809614,0.9090909090909091,2.0222111616451035,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-23,2.224432277809614,0.9151515151515152,2.0356925693894046,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-24,2.224432277809614,0.9151515151515152,2.0356925693894046,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-25,2.224432277809614,0.9151515151515152,2.0356925693894046,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-26,2.224432277809614,0.9151515151515152,2.0356925693894046,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-27,2.223966913255308,0.9121212121212121,2.0285273966359023,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-28,2.22729286877678,0.9151515151515152,2.038310443547235,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-29,2.22729286877678,0.9181818181818182,2.045059815876862,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-30,2.22729286877678,0.9181818181818182,2.045059815876862,1.0,2023-12,Q4 2023
Cortland Arboretum,2023-12-31,2.2303853545301386,0.9121212121212121,2.0343817930714296,1.0,2023-12,Q4 2023
Cortland Arboretum,2024-01-01,2.2303853545301386,0.9151515151515152,2.0411405365700057,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-02,2.2303853545301386,0.9151515151515152,2.0411405365700057,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-03,2.2303853545301386,0.9151515151515152,2.0411405365700057,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-04,2.2303853545301386,0.9151515151515152,2.0411405365700057,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-05,2.2264549417050747,0.9151515151515152,2.0375436133179776,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-06,2.226397495220893,0.9151515151515152,2.0374910410809384,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-07,2.226397495220893,0.9181818181818182,2.0442377001573657,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-08,2.226397495220893,0.9181818181818182,2.0442377001573657,1.0,2024-01,Q1 2024
Cortland Arboretum,2024-01-09,2.226397495220893,0.9181818181818182,2.0442377001573657,1.0,2024-01,Q1 2024
