property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Red Mountain,2023-11-21,1.59522449269836,0.9538043478260869,1.5215320568943598,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-22,1.5898071275885133,0.9565217391304348,1.5206850785629258,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-23,1.5842077859233001,0.9565217391304348,1.5153291865353307,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-24,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-25,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-26,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-27,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-28,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-29,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-11-30,1.5842077859233001,0.9592391304347826,1.5196340989970787,1.0,2023-11,Q4 2023
Cortland Red Mountain,2023-12-01,1.5842077859233001,0.9565217391304348,1.5153291865353307,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-02,1.5842077859233001,0.9565217391304348,1.5153291865353307,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-03,1.5842077859233001,0.9538043478260869,1.5110242740735824,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-04,1.5842077859233001,0.9538043478260869,1.5110242740735824,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-05,1.5842077859233001,0.9538043478260869,1.5110242740735824,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-06,1.5842077859233001,0.9538043478260869,1.5110242740735824,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-07,1.5842077859233001,0.9538043478260869,1.5110242740735824,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-08,1.5842077859233001,0.9510869565217391,1.5067193616118344,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-09,1.5842077859233001,0.9483695652173914,1.5024144491500864,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-10,1.5842077859233001,0.9483695652173914,1.5024144491500864,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-11,1.5842077859233001,0.9483695652173914,1.5024144491500864,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-12,1.5809746859993712,0.9483695652173914,1.4993482755809255,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-13,1.5808428123398661,0.9456521739130435,1.4949274421040037,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-14,1.5808428123398661,0.9510869565217391,1.50351897912759,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-15,1.580419575464131,0.9456521739130435,1.4945272072323847,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-16,1.5826030496136179,0.9510869565217391,1.5051931178390388,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-17,1.5826030496136179,0.9538043478260869,1.509493669604293,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-18,1.5826030496136179,0.9538043478260869,1.509493669604293,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-19,1.5826030496136179,0.9538043478260869,1.509493669604293,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-20,1.5826030496136179,0.9538043478260869,1.509493669604293,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-21,1.5826030496136179,0.9538043478260869,1.509493669604293,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-22,1.5873623772102363,0.9510869565217391,1.5097196522379965,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-23,1.5830856628550696,0.9510869565217391,1.5056521249980281,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-24,1.5846076903495896,0.9538043478260869,1.5114057046540923,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-25,1.5846076903495896,0.9565217391304348,1.5157117038126509,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-26,1.5846076903495896,0.9565217391304348,1.5157117038126509,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-27,1.5846076903495896,0.9565217391304348,1.5157117038126509,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-28,1.5846076903495896,0.9565217391304348,1.5157117038126509,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-29,1.5814817950500408,0.9538043478260869,1.5084242121265334,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-30,1.575228417009062,0.9510869565217391,1.4981792009597057,1.0,2023-12,Q4 2023
Cortland Red Mountain,2023-12-31,1.5724627972506102,0.9538043478260869,1.4998218528124025,1.0,2023-12,Q4 2023
Cortland Red Mountain,2024-01-01,1.5724627972506102,0.9565217391304348,1.504094849544062,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-02,1.5724627972506102,0.9565217391304348,1.504094849544062,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-03,1.5724627972506102,0.9565217391304348,1.504094849544062,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-04,1.5724627972506102,0.9565217391304348,1.504094849544062,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-05,1.5689987902121747,0.9538043478260869,1.4965178678382427,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-06,1.570593687392534,0.9565217391304348,1.502307005331989,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-07,1.5731032186143603,0.9565217391304348,1.5047074265006926,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-08,1.5731032186143603,0.9565217391304348,1.5047074265006926,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-09,1.5731032186143603,0.9565217391304348,1.5047074265006926,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-10,1.5731032186143603,0.9483695652173914,1.4918832154793797,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-11,1.5731032186143603,0.9483695652173914,1.4918832154793797,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-12,1.5699861668055732,0.9456521739130435,1.4846608316530965,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-13,1.5650451028423986,0.9483695652173914,1.4842411437282532,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-14,1.5687017461542572,0.9510869565217391,1.4919717694401902,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-15,1.5687017461542572,0.9538043478260869,1.496234545924305,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-16,1.5687017461542572,0.9538043478260869,1.496234545924305,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-17,1.5687017461542572,0.9538043478260869,1.496234545924305,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-18,1.5687017461542572,0.9510869565217391,1.4919717694401902,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-19,1.5626119926789177,0.9483695652173914,1.4819336561003866,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-20,1.5609365402833382,0.9538043478260869,1.4888280588028577,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-21,1.5596295346315852,0.9565217391304348,1.4918195548649946,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-22,1.5596295346315852,0.9592391304347826,1.4960576786004063,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-23,1.5583595475366268,0.9565217391304348,1.4906047846002517,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-24,1.5583595475366268,0.9592391304347826,1.494839457283775,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-25,1.5526719890953093,0.9483695652173914,1.4725068592235406,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-26,1.5483716805949876,0.9483695652173914,1.46842857752079,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-27,1.5483716805949876,0.9429347826086957,1.4600135140392954,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-28,1.5483716805949876,0.9429347826086957,1.4600135140392954,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-29,1.5480342844948896,0.9429347826086957,1.4596953715209964,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-30,1.5480342844948896,0.9456521739130435,1.463901986424515,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-01-31,1.550682723630913,0.9429347826086957,1.462192676901975,1.0,2024-01,Q1 2024
Cortland Red Mountain,2024-02-01,1.550602789835262,0.9429347826086957,1.4621173045457496,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-02,1.5493584368032947,0.9402173913043478,1.4567337476465758,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-03,1.5543212098742496,0.9320652173913043,1.4487287363773576,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-04,1.5543212098742496,0.9347826086956522,1.4529524353172334,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-05,1.5543212098742496,0.9347826086956522,1.4529524353172334,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-06,1.5543212098742496,0.9320652173913043,1.4487287363773576,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-07,1.5543212098742496,0.9320652173913043,1.4487287363773576,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-08,1.5537712997723694,0.9320652173913043,1.448216184298703,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-09,1.5537712997723694,0.9347826086956522,1.4524383889176498,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-10,1.5560469906000804,0.9320652173913043,1.4503372765647489,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-11,1.5560469906000804,0.9347826086956522,1.4545656651261623,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-12,1.5547818780494358,0.9239130434782609,1.4364832568935004,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-13,1.5547818780494358,0.9266304347826086,1.4407082076490696,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-14,1.5580783671617642,0.9239130434782609,1.4395289261820647,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-15,1.5580783671617642,0.9266304347826086,1.4437628347884826,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-16,1.5580783671617642,0.9184782608695652,1.4310611089692291,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-17,1.5580783671617642,0.9157608695652174,1.4268272003628113,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-18,1.5580783671617642,0.9157608695652174,1.4268272003628113,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-19,1.5580783671617642,0.9157608695652174,1.4268272003628113,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-20,1.5580783671617642,0.9157608695652174,1.4268272003628113,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-21,1.5611897739594944,0.9130434782608696,1.4254341414412777,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-22,1.5611897739594944,0.9157608695652174,1.4296765049574718,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-23,1.5611897739594944,0.9157608695652174,1.4296765049574718,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-24,1.5611897739594944,0.9130434782608696,1.4254341414412777,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-25,1.5611897739594944,0.9103260869565217,1.4211917779250833,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-26,1.5611897739594944,0.9103260869565217,1.4211917779250833,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-27,1.5611897739594944,0.9103260869565217,1.4211917779250833,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-28,1.5611897739594944,0.9103260869565217,1.4211917779250833,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-02-29,1.5611897739594944,0.9103260869565217,1.4211917779250833,1.0,2024-02,Q1 2024
Cortland Red Mountain,2024-03-01,1.5607082083619885,0.9103260869565217,1.4207533961990928,1.0,2024-03,Q1 2024
Cortland Red Mountain,2024-03-02,1.5607082083619885,0.9103260869565217,1.4207533961990928,1.0,2024-03,Q1 2024
Cortland Red Mountain,2024-03-03,1.5639422646035912,0.907608695652174,1.4194475988521724,1.0,2024-03,Q1 2024
Cortland Red Mountain,2024-03-04,1.5639861434466564,0.9103260869565217,1.423737386018016,1.0,2024-03,Q1 2024
Cortland Red Mountain,2024-03-05,1.5639861434466564,0.9130434782608696,1.4279873483643386,1.0,2024-03,Q1 2024
