property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Peachtree Battle,2024-01-12,2.0840089592189153,0.9247311827956989,1.927148069815341,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-13,2.0840089592189153,0.9193548387096774,1.9159437205722285,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-14,2.0840089592189153,0.9193548387096774,1.9159437205722285,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-15,2.0840089592189153,0.9193548387096774,1.9159437205722285,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-16,2.0840089592189153,0.9193548387096774,1.9159437205722285,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-17,2.0840089592189153,0.9193548387096774,1.9159437205722285,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-18,2.0840089592189153,0.9193548387096774,1.9159437205722285,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-19,2.0780754564244273,0.9139784946236559,1.8993162773771646,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-20,2.0780754564244273,0.9139784946236559,1.8993162773771646,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-21,2.0780754564244273,0.9139784946236559,1.8993162773771646,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-22,2.0780754564244273,0.9139784946236559,1.8993162773771646,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-23,2.0780754564244273,0.9086021505376344,1.8881438286867107,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-24,2.0780754564244273,0.9086021505376344,1.8881438286867107,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-25,2.0780754564244273,0.9086021505376344,1.8881438286867107,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-26,2.0780754564244273,0.9086021505376344,1.8881438286867107,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-27,2.0780754564244273,0.9032258064516129,1.8769713799962569,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-28,2.0780754564244273,0.8978494623655914,1.865798931305803,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-29,2.0780754564244273,0.8978494623655914,1.865798931305803,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-30,2.0648721368822245,0.8978494623655914,1.853944337953395,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-01-31,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-01,Q1 2024
Cortland Peachtree Battle,2024-02-01,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-02,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-03,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-04,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-05,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-06,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-07,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-08,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-09,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-10,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-11,2.054480184898544,0.9032258064516129,1.855659521843846,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-12,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-13,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-14,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-15,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-16,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-17,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-18,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-19,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-20,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-21,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-22,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-23,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-24,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-25,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-26,2.054480184898544,0.8978494623655914,1.8446139294519184,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-27,2.0509432778179577,0.8978494623655914,1.841438319331177,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-28,2.0509432778179577,0.9032258064516129,1.8524648960936392,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-02-29,2.0509432778179577,0.8978494623655914,1.841438319331177,1.0,2024-02,Q1 2024
Cortland Peachtree Battle,2024-03-01,2.0509432778179577,0.8924731182795699,1.830411742568715,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-02,2.0509432778179577,0.8924731182795699,1.830411742568715,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-03,2.0509432778179577,0.8924731182795699,1.830411742568715,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-04,2.0426947265217197,0.8924731182795699,1.8230501322720725,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-05,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-06,2.0349758213349203,0.9032258064516129,1.8380426773347667,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-07,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-08,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-09,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-10,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-11,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-12,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-13,2.0349758213349203,0.8978494623655914,1.8271019471125358,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-14,2.0277105884319586,0.8924731182795699,1.8096771918263717,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-15,2.0277105884319586,0.8978494623655914,1.820578861656651,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-16,2.0277105884319586,0.8978494623655914,1.820578861656651,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-17,2.0277105884319586,0.8978494623655914,1.820578861656651,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-18,2.0277105884319586,0.8978494623655914,1.820578861656651,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-19,2.0277105884319586,0.8870967741935484,1.7987755219960924,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-20,2.0277105884319586,0.8870967741935484,1.7987755219960924,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-21,2.0277105884319586,0.8870967741935484,1.7987755219960924,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-22,2.0277105884319586,0.8870967741935484,1.7987755219960924,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-23,2.020401873561809,0.8870967741935484,1.792291984611282,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-24,2.0075169602207352,0.8924731182795699,1.7916549214873227,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-25,2.0075169602207352,0.8978494623655914,1.8024480234239935,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-26,1.9893211180496886,0.8978494623655914,1.78611089631343,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-27,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-28,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-29,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-30,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-03-31,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-03,Q1 2024
Cortland Peachtree Battle,2024-04-01,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-02,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-03,1.9837827860295376,0.9086021505376344,1.8024693055859777,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-04,1.9837827860295376,0.8924731182795699,1.7704728090371142,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-05,1.9837827860295376,0.8924731182795699,1.7704728090371142,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-06,1.9837827860295376,0.8924731182795699,1.7704728090371142,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-07,1.9770301902096405,0.8924731182795699,1.764446298789249,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-08,1.9770301902096405,0.8978494623655914,1.7750754933602686,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-09,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-10,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-11,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-12,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-13,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-14,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-15,1.9770301902096405,0.8763440860215054,1.7325587150761903,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-16,1.9770301902096405,0.8548387096774194,1.690041936792112,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-17,1.9770301902096405,0.8494623655913979,1.6794127422210925,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-18,1.9770301902096405,0.8494623655913979,1.6794127422210925,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-19,1.9770301902096405,0.8494623655913979,1.6794127422210925,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-20,1.9668058571721598,0.8494623655913979,1.67072755609248,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-21,1.9588290229578955,0.8602150537634409,1.6850142132971144,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-22,1.9512786195066234,0.8655913978494624,1.6890099878525073,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-23,1.9512786195066234,0.8709677419354839,1.699500733118672,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-24,1.9451405185681088,0.8709677419354839,1.6941546452044818,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-25,1.9451405185681088,0.8709677419354839,1.6941546452044818,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-26,1.9575258062627754,0.8655913978494624,1.6944174989693916,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-27,1.9575258062627754,0.8709677419354839,1.7049418312611269,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-28,1.9548268525236332,0.8709677419354839,1.702591129617358,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-29,1.9520211380878612,0.8763440860215054,1.7106421801522653,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-04-30,1.9520211380878612,0.8817204301075269,1.7211369174538131,1.0,2024-04,Q2 2024
Cortland Peachtree Battle,2024-05-01,1.9520211380878612,0.8817204301075269,1.7211369174538131,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-02,1.9520211380878612,0.8817204301075269,1.7211369174538131,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-03,1.9512149958066598,0.8817204301075269,1.7204261253349042,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-04,1.9512149958066598,0.8870967741935484,1.730916528538166,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-05,1.9512149958066598,0.8870967741935484,1.730916528538166,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-06,1.9512149958066598,0.8870967741935484,1.730916528538166,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-07,1.9512149958066598,0.8870967741935484,1.730916528538166,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-08,1.9512149958066598,0.8870967741935484,1.730916528538166,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-09,1.952460799275984,0.8817204301075269,1.7215245757057063,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-10,1.952460799275984,0.8870967741935484,1.7320216767770824,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-11,1.952460799275984,0.8817204301075269,1.7215245757057063,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-12,1.952460799275984,0.8817204301075269,1.7215245757057063,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-13,1.952460799275984,0.8763440860215054,1.71102747463433,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-14,1.952460799275984,0.8709677419354839,1.7005303735629538,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-15,1.9470657635638475,0.8709677419354839,1.695831471491093,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-16,1.9470657635638475,0.8763440860215054,1.7062995669941246,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-17,1.9470657635638475,0.8709677419354839,1.695831471491093,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-18,1.9470657635638475,0.8709677419354839,1.695831471491093,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-19,1.9396752751081587,0.8709677419354839,1.6893945944490414,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-20,1.9396752751081587,0.8763440860215054,1.6998229561431715,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-21,1.9396752751081587,0.8763440860215054,1.6998229561431715,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-22,1.9396752751081587,0.8763440860215054,1.6998229561431715,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-23,1.9396752751081587,0.8709677419354839,1.6893945944490414,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-24,1.9396752751081587,0.8709677419354839,1.6893945944490414,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-25,1.9396752751081587,0.8709677419354839,1.6893945944490414,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-26,1.9396752751081587,0.8709677419354839,1.6893945944490414,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-27,1.9396752751081587,0.8709677419354839,1.6893945944490414,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-28,1.934442598278034,0.8709677419354839,1.6848371017260295,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-29,1.934442598278034,0.8602150537634409,1.6640366436800293,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-30,1.9308094580909407,0.8548387096774194,1.650530665787417,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-05-31,1.9277707817877863,0.8602150537634409,1.6582974466991711,1.0,2024-05,Q2 2024
Cortland Peachtree Battle,2024-06-01,1.9277707817877863,0.8655913978494624,1.6686618057410407,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-02,1.9277707817877863,0.8655913978494624,1.6686618057410407,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-03,1.9277707817877863,0.8655913978494624,1.6686618057410407,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-04,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-05,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-06,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-07,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-08,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-09,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-10,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-11,1.9248050675969626,0.8655913978494624,1.6660947090489837,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-12,1.916522501046162,0.8655913978494624,1.658925390690495,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-13,1.915010859004059,0.8763440860215054,1.67820844095517,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-14,1.915010859004059,0.8817204301075269,1.6885041982616436,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-15,1.9089141153842344,0.8817204301075269,1.6831285748549163,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-16,1.9089141153842344,0.8870967741935484,1.6933915539698854,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-17,1.9089141153842344,0.8870967741935484,1.6933915539698854,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-18,1.9033242244666513,0.8817204301075269,1.6781998538308107,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-19,1.9033242244666513,0.8924731182795699,1.6986657057067962,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-20,1.898879440748633,0.8924731182795699,1.6946988557218983,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-21,1.898879440748633,0.8978494623655914,1.7049078849732349,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-22,1.8917557464356658,0.8978494623655914,1.6985118798642806,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-23,1.8917557464356658,0.9086021505376344,1.7188533395033736,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-24,1.8917557464356658,0.9086021505376344,1.7188533395033736,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-25,1.8917557464356658,0.8978494623655914,1.6985118798642806,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-26,1.8896988678960271,0.8924731182795699,1.6865054412405402,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-27,1.8855837840917842,0.8978494623655914,1.6929703867920858,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-28,1.8855837840917842,0.9086021505376344,1.7132454812446856,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-29,1.8855837840917842,0.9086021505376344,1.7132454812446856,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-06-30,1.8849970082247125,0.9086021505376344,1.7127123354299807,1.0,2024-06,Q2 2024
Cortland Peachtree Battle,2024-07-01,1.8849970082247125,0.9086021505376344,1.7127123354299807,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-02,1.8849970082247125,0.9086021505376344,1.7127123354299807,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-03,1.8849970082247125,0.9086021505376344,1.7127123354299807,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-04,1.8849970082247125,0.9086021505376344,1.7127123354299807,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-05,1.8792325745368197,0.9086021505376344,1.7074747585845296,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-06,1.8771059170717521,0.9193548387096774,1.7257264076304817,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-07,1.8771059170717521,0.9247311827956989,1.7358183749265663,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-08,1.8771059170717521,0.9247311827956989,1.7358183749265663,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-09,1.8771059170717521,0.9247311827956989,1.7358183749265663,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-10,1.876387196632464,0.9247311827956989,1.735153751724644,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-11,1.8775605507299495,0.9247311827956989,1.73623878884705,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-12,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-13,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-14,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-15,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-16,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-17,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-18,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-19,1.8775605507299495,0.9193548387096774,1.7261443772839857,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-20,1.8775605507299495,0.9086021505376344,1.7059555541578573,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-21,1.8775605507299495,0.9086021505376344,1.7059555541578573,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-22,1.8775605507299495,0.9086021505376344,1.7059555541578573,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-23,1.8775605507299495,0.9086021505376344,1.7059555541578573,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-24,1.8775605507299495,0.8924731182795699,1.6756723194686647,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-25,1.8775605507299495,0.8870967741935484,1.6655779079056003,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-26,1.8775605507299495,0.8870967741935484,1.6655779079056003,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-27,1.8775605507299495,0.8870967741935484,1.6655779079056003,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-28,1.8775605507299495,0.8870967741935484,1.6655779079056003,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-29,1.8775605507299495,0.8870967741935484,1.6655779079056003,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-30,1.8744493922199326,0.8870967741935484,1.6628180092273595,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-07-31,1.8744493922199326,0.8870967741935484,1.6628180092273595,1.0,2024-07,Q3 2024
Cortland Peachtree Battle,2024-08-01,1.8744493922199326,0.8817204301075269,1.6527403243229513,1.0,2024-08,Q3 2024
