property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Perimeter Circle,2024-01-11,1.7173801084195242,0.9278350515463918,1.5934454614201772,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-12,1.7173801084195242,0.9329896907216495,1.6022979362058447,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-13,1.7173801084195242,0.9329896907216495,1.6022979362058447,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-14,1.7173801084195242,0.9278350515463918,1.5934454614201772,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-15,1.7173801084195242,0.9278350515463918,1.5934454614201772,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-16,1.7173801084195242,0.9278350515463918,1.5934454614201772,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-17,1.7161845932855082,0.9278350515463918,1.592336220574183,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-18,1.7161845932855082,0.9329896907216495,1.6011825329107061,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-19,1.7161845932855082,0.9226804123711341,1.5834899082376597,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-20,1.7161845932855082,0.9226804123711341,1.5834899082376597,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-21,1.7161845932855082,0.9226804123711341,1.5834899082376597,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-22,1.7161845932855082,0.9226804123711341,1.5834899082376597,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-23,1.7088641817599122,0.9226804123711341,1.5767355079124963,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-24,1.7088641817599122,0.9278350515463918,1.5855440861689907,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-25,1.7088641817599122,0.9278350515463918,1.5855440861689907,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-26,1.7088641817599122,0.9278350515463918,1.5855440861689907,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-27,1.7088641817599122,0.9278350515463918,1.5855440861689907,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-28,1.7088641817599122,0.9278350515463918,1.5855440861689907,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-29,1.7044877713072213,0.9226804123711341,1.5726974797113022,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-30,1.7044877713072213,0.9278350515463918,1.58148349915103,1.0,2024-01,Q1 2024
Perimeter Circle,2024-01-31,1.7044877713072213,0.9278350515463918,1.58148349915103,1.0,2024-01,Q1 2024
Perimeter Circle,2024-02-01,1.7044877713072213,0.9278350515463918,1.58148349915103,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-02,1.7044877713072213,0.9278350515463918,1.58148349915103,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-03,1.6990795695698437,0.9278350515463918,1.5764655800132572,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-04,1.6980633807103538,0.9329896907216495,1.5842756283947115,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-05,1.6964374857717164,0.9381443298969072,1.591503208301301,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-06,1.6964374857717164,0.9432989690721649,1.6002477314238355,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-07,1.6964374857717164,0.9432989690721649,1.6002477314238355,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-08,1.6880543691764116,0.9329896907216495,1.5749373238192295,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-09,1.681904318018895,0.9278350515463918,1.5605297796051605,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-10,1.6760503512772573,0.9278350515463918,1.5550982640716822,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-11,1.6601987864982795,0.9329896907216495,1.5489483523514875,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-12,1.6601987864982795,0.9226804123711341,1.5318329009442888,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-13,1.6601987864982795,0.9226804123711341,1.5318329009442888,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-14,1.6545591229011052,0.9226804123711341,1.5266292938108137,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-15,1.6545591229011052,0.9278350515463918,1.5351579490834997,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-16,1.6488494040097599,0.9175257731958762,1.5128618242976146,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-17,1.6488494040097599,0.9226804123711341,1.5213610480296238,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-18,1.6488494040097599,0.9226804123711341,1.5213610480296238,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-19,1.6488494040097599,0.9175257731958762,1.5128618242976146,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-20,1.6507071984366775,0.9175257731958762,1.5145663985656113,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-21,1.6507071984366775,0.9175257731958762,1.5145663985656113,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-22,1.6507071984366775,0.9175257731958762,1.5145663985656113,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-23,1.6507071984366775,0.9175257731958762,1.5145663985656113,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-24,1.6493913243562979,0.9175257731958762,1.5133590501825824,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-25,1.6493913243562979,0.9226804123711341,1.5218610673184398,1.0,2024-02,Q1 2024
Perimeter Circle,2024-02-26,1.6493913243562979,0.9226804123711341,1.5218610673184398,1.0,2024-02,Q1 2024
