property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Southpark Terraces,2024-01-25,1.6258305851402497,0.9411764705882353,1.5301934918967055,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-01-26,1.6258305851402497,0.9411764705882353,1.5301934918967055,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-01-27,1.6258305851402497,0.9388235294117647,1.526368008166964,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-01-28,1.6258305851402497,0.9388235294117647,1.526368008166964,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-01-29,1.6258305851402497,0.9388235294117647,1.526368008166964,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-01-30,1.6258305851402497,0.9341176470588235,1.5187170407074801,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-01-31,1.6258305851402497,0.9341176470588235,1.5187170407074801,1.0,2024-01,Q1 2024
Cortland Southpark Terraces,2024-02-01,1.6258305851402497,0.9341176470588235,1.5187170407074801,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-02,1.6258305851402497,0.9341176470588235,1.5187170407074801,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-03,1.6258305851402497,0.9317647058823529,1.5148915569777386,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-04,1.6304874736198258,0.9317647058823529,1.5192306813022376,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-05,1.6275020358982062,0.9341176470588235,1.5202783723566773,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-06,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-07,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-08,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-09,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-10,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-11,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-12,1.6236933049280406,0.9364705882352942,1.520541024379671,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-13,1.62559526445526,0.9341176470588235,1.5184972235029135,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-14,1.62559526445526,0.9364705882352942,1.522322153536926,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-15,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-16,1.6244605693066891,0.9388235294117647,1.5250818050667505,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-17,1.6244605693066891,0.9388235294117647,1.5250818050667505,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-18,1.6244605693066891,0.9388235294117647,1.5250818050667505,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-19,1.6244605693066891,0.9388235294117647,1.5250818050667505,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-20,1.6244605693066891,0.9388235294117647,1.5250818050667505,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-21,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-22,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-23,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-24,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-25,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-26,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-27,1.6244605693066891,0.9364705882352942,1.521259544903676,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-28,1.6244605693066891,0.9294117647058824,1.5097927644144522,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-02-29,1.634229201065609,0.9247058823529412,1.511181355338316,1.0,2024-02,Q1 2024
Cortland Southpark Terraces,2024-03-01,1.6364934904515849,0.9294117647058824,1.5209763028902965,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-02,1.6364934904515849,0.9270588235294117,1.5171257299715868,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-03,1.645011523149574,0.9270588235294117,1.5250224473433698,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-04,1.645011523149574,0.9294117647058824,1.5288930626919572,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-05,1.645011523149574,0.9294117647058824,1.5288930626919572,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-06,1.645011523149574,0.9270588235294117,1.5250224473433698,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-07,1.645011523149574,0.9270588235294117,1.5250224473433698,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-08,1.645011523149574,0.9270588235294117,1.5250224473433698,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-09,1.649611170242413,0.9247058823529412,1.5254051527182784,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-10,1.649611170242413,0.9270588235294117,1.5292865907659074,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-11,1.648509571591169,0.9270588235294117,1.5282653440162837,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-12,1.648509571591169,0.9294117647058824,1.5321441900670867,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-13,1.648509571591169,0.9270588235294117,1.5282653440162837,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-14,1.648509571591169,0.9247058823529412,1.524386497965481,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-15,1.6475872953374986,0.9247058823529412,1.5235336636885575,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-16,1.6475872953374986,0.9223529411764706,1.519656987699528,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-17,1.647716815935306,0.92,1.5158994706604816,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-18,1.647716815935306,0.9223529411764706,1.5197764514038588,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-19,1.647716815935306,0.9223529411764706,1.5197764514038588,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-20,1.6479726896889588,0.9223529411764706,1.5200124573131102,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-21,1.6479726896889588,0.9223529411764706,1.5200124573131102,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-22,1.649519847487128,0.92,1.5175582596881578,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-23,1.649519847487128,0.9223529411764706,1.5214394828587157,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-24,1.6480401074035562,0.92,1.5161968988112717,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-25,1.6480401074035562,0.9223529411764706,1.5200746402404566,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-26,1.6480401074035562,0.92,1.5161968988112717,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-27,1.6480401074035562,0.92,1.5161968988112717,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-28,1.6480401074035562,0.9176470588235294,1.5123191573820869,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-29,1.6476103447879649,0.9152941176470588,1.5080480567588666,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-30,1.6455164140013117,0.9152941176470588,1.506131494227083,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-03-31,1.645121069152139,0.9176470588235294,1.5096405105160804,1.0,2024-03,Q1 2024
Cortland Southpark Terraces,2024-04-01,1.645121069152139,0.92,1.5135113836199678,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-02,1.6452968590234296,0.9129411764705883,1.5020592501202135,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-03,1.64352823772932,0.9152941176470588,1.5043117281804836,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-04,1.6434157202811037,0.9105882352941177,1.4964750205853816,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-05,1.6446673302378858,0.9129411764705883,1.501484527370117,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-06,1.6453280754384394,0.9152941176470588,1.5059591090483597,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-07,1.645635205944788,0.9176470588235294,1.5101123066316877,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-08,1.645635205944788,0.92,1.513984389469205,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-09,1.6441486271325458,0.9152941176470588,1.5048795669519066,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-10,1.6441486271325458,0.9176470588235294,1.5087481519569244,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-11,1.6441486271325458,0.9176470588235294,1.5087481519569244,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-12,1.6440371275834613,0.9152941176470588,1.5047775120705094,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-13,1.6447269223344583,0.9176470588235294,1.5092788228480911,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-14,1.6447269223344583,0.92,1.5131487685477016,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-15,1.6434576501728724,0.92,1.5119810381590426,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-16,1.6443844375569252,0.9152941176470588,1.505095402846221,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-17,1.6443844375569252,0.9176470588235294,1.508964542699296,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-18,1.6438434028081983,0.9152941176470588,1.5046001969232685,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-19,1.6470881658286018,0.9152941176470588,1.5075701094290026,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-20,1.649667181401927,0.9223529411764706,1.5215753767283657,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-21,1.649667181401927,0.9247058823529412,1.5254569465669583,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-22,1.649667181401927,0.9247058823529412,1.5254569465669583,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-23,1.649667181401927,0.9176470588235294,1.51381223705118,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-24,1.6499571594166778,0.9176470588235294,1.5140783345235396,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-25,1.6499571594166778,0.9152941176470588,1.5101960823837357,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-26,1.6499571594166778,0.9105882352941177,1.5024315781041278,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-27,1.6508258296788083,0.908235294117647,1.4993382829553412,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-28,1.6508258296788083,0.9105882352941177,1.5032225790251739,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-29,1.650577624436091,0.9105882352941177,1.502996566251217,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-04-30,1.6551714076218533,0.9058823529411765,1.4993905692574436,1.0,2024-04,Q2 2024
Cortland Southpark Terraces,2024-05-01,1.6533646237788617,0.9011764705882352,1.48997329625248,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-02,1.6541676242656793,0.9058823529411765,1.4984812596289094,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-03,1.6541676242656793,0.9035294117647059,1.4945891005129903,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-04,1.6560212465727349,0.8988235294117647,1.4884708616253757,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-05,1.6560212465727349,0.9035294117647059,1.496263902785718,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-06,1.6560212465727349,0.9035294117647059,1.496263902785718,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-07,1.6576295530300362,0.8988235294117647,1.489916445311703,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-08,1.65901060474082,0.9035294117647059,1.4989648758128822,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-09,1.65901060474082,0.9058823529411765,1.5028684301769781,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-10,1.6617204286433533,0.9035294117647059,1.501413281409524,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-11,1.6648502553906108,0.9058823529411765,1.508158466647965,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-12,1.6642721420836923,0.9105882352941177,1.5154666329091506,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-13,1.6642721420836923,0.9129411764705883,1.519382567361112,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-14,1.664611829879057,0.9129411764705883,1.519692682336645,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-15,1.664611829879057,0.9152941176470588,1.5236094160540075,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-16,1.664611829879057,0.9129411764705883,1.519692682336645,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-17,1.6668610217711755,0.9105882352941177,1.5178240362951645,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-18,1.6668610217711755,0.9129411764705883,1.5217460622287438,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-19,1.6668610217711755,0.9129411764705883,1.5217460622287438,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-20,1.6668610217711755,0.9129411764705883,1.5217460622287438,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-21,1.66557736550118,0.9058823529411765,1.5088171428657748,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-22,1.66557736550118,0.9105882352941177,1.5166551539975452,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-23,1.6654303624482345,0.9058823529411765,1.5086839753942831,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-24,1.6654303624482345,0.908235294117647,1.5126026350706319,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-25,1.6654303624482345,0.908235294117647,1.5126026350706319,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-26,1.6654303624482345,0.908235294117647,1.5126026350706319,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-27,1.6654303624482345,0.908235294117647,1.5126026350706319,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-28,1.6654303624482345,0.908235294117647,1.5126026350706319,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-29,1.6654303624482345,0.9035294117647059,1.5047653157179344,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-30,1.6662739456097988,0.8988235294117647,1.4976862287598662,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-05-31,1.668091798745256,0.9011764705882352,1.5032450798104307,1.0,2024-05,Q2 2024
Cortland Southpark Terraces,2024-06-01,1.6700453573484468,0.9105882352941177,1.5207236548090564,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-02,1.6700453573484468,0.9129411764705883,1.524653173296935,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-03,1.6700453573484468,0.9129411764705883,1.524653173296935,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-04,1.6699855587632018,0.9129411764705883,1.5245985807061702,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-05,1.671673135150701,0.9129411764705883,1.5261392386787578,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-06,1.6722290645041167,0.9129411764705883,1.5266467694766994,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-07,1.6722290645041167,0.9129411764705883,1.5266467694766994,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-08,1.6722290645041167,0.9129411764705883,1.5266467694766994,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-09,1.6716474320469266,0.9105882352941177,1.5221824851815544,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-10,1.6712144097534547,0.9129411764705883,1.5257204493749186,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-11,1.6712144097534547,0.9129411764705883,1.5257204493749186,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-12,1.6686068649953856,0.9058823529411765,1.51156151299582,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-13,1.6686068649953856,0.9105882352941177,1.5194137805957983,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-14,1.6686068649953856,0.9105882352941177,1.5194137805957983,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-15,1.668757227850924,0.9105882352941177,1.5195506992430767,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-16,1.668757227850924,0.9152941176470588,1.5274036744329633,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-17,1.668757227850924,0.9152941176470588,1.5274036744329633,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-18,1.668757227850924,0.9105882352941177,1.5195506992430767,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-19,1.6715974607664283,0.908235294117647,1.518203811425509,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-20,1.6721420546063623,0.908235294117647,1.518698430771896,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-21,1.6721420546063623,0.9058823529411765,1.5147639788787046,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-22,1.6721420546063623,0.9058823529411765,1.5147639788787046,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-23,1.6728470483500417,0.9058823529411765,1.5154026202700377,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-24,1.6728470483500417,0.908235294117647,1.5193387309720379,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-25,1.6762448478347431,0.9058823529411765,1.5184806268620614,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-26,1.675747985550585,0.9058823529411765,1.5180305280870006,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-27,1.675747985550585,0.908235294117647,1.52197346452359,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-28,1.675747985550585,0.9058823529411765,1.5180305280870006,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-29,1.6766201909871747,0.9058823529411765,1.5188206436001466,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-06-30,1.6779951162342048,0.908235294117647,1.5240143879209482,1.0,2024-06,Q2 2024
Cortland Southpark Terraces,2024-07-01,1.6779951162342048,0.9105882352941177,1.5279626117238525,1.0,2024-07,Q3 2024
Cortland Southpark Terraces,2024-07-02,1.677147360117372,0.9035294117647059,1.5153519677295786,1.0,2024-07,Q3 2024
Cortland Southpark Terraces,2024-07-03,1.6766712882032015,0.9035294117647059,1.5149218227530103,1.0,2024-07,Q3 2024
Cortland Southpark Terraces,2024-07-04,1.6766032779297484,0.9035294117647059,1.5148603734706434,1.0,2024-07,Q3 2024
Cortland Southpark Terraces,2024-07-05,1.6766032779297484,0.9058823529411765,1.5188053223598896,1.0,2024-07,Q3 2024
Cortland Southpark Terraces,2024-07-06,1.6766032779297484,0.9058823529411765,1.5188053223598896,1.0,2024-07,Q3 2024
