property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland at Phipps Plaza,2023-10-28,2.2342925689343875,0.9028213166144201,2.0171669587871586,1.0,2023-10,Q4 2023
Cortland at Phipps Plaza,2023-10-29,2.2342925689343875,0.9090909090909091,2.031175062667625,1.0,2023-10,Q4 2023
Cortland at Phipps Plaza,2023-10-30,2.2342925689343875,0.9090909090909091,2.031175062667625,1.0,2023-10,Q4 2023
Cortland at Phipps Plaza,2023-10-31,2.2342925689343875,0.9059561128526645,2.024171010727392,1.0,2023-10,Q4 2023
Cortland at Phipps Plaza,2023-11-01,2.2342925689343875,0.9059561128526645,2.024171010727392,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-02,2.2364472179616603,0.9059561128526645,2.026123028184702,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-03,2.2364472179616603,0.9059561128526645,2.026123028184702,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-04,2.2417655770414413,0.9059561128526645,2.0309412281033747,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-05,2.2417655770414413,0.9059561128526645,2.0309412281033747,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-06,2.2417655770414413,0.9059561128526645,2.0309412281033747,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-07,2.2417655770414413,0.9059561128526645,2.0309412281033747,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-08,2.2417655770414413,0.9028213166144201,2.0239137498054394,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-09,2.2417655770414413,0.9028213166144201,2.0239137498054394,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-10,2.2417655770414413,0.9028213166144201,2.0239137498054394,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-11,2.2417655770414413,0.9028213166144201,2.0239137498054394,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-12,2.2417655770414413,0.9028213166144201,2.0239137498054394,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-13,2.2415630421796755,0.8996865203761756,2.0167040536224667,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-14,2.2415630421796755,0.8934169278996865,2.002650366837641,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-15,2.2412110838981647,0.8840125391849529,1.9812587011262772,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-16,2.2412110838981647,0.8871473354231975,1.988284441201193,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-17,2.2435943030485404,0.8840125391849529,1.983365496738835,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-18,2.234688637659907,0.8840125391849529,1.9754927768654975,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-19,2.234688637659907,0.8871473354231975,1.9824980704004815,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-20,2.234688637659907,0.8871473354231975,1.9824980704004815,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-21,2.235761288645431,0.8840125391849529,1.9764410137868702,1.0,2023-11,Q4 2023
Cortland at Phipps Plaza,2023-11-22,2.235761288645431,0.890282131661442,1.990458325941387,1.0,2023-11,Q4 2023
