property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Lake Howell,2024-02-28,1.4158756061061308,0.9166666666666666,1.2978859722639533,1.0,2024-02,Q1 2024
Cortland Lake Howell,2024-02-29,1.4064706032862258,0.9166666666666666,1.2892647196790403,1.0,2024-02,Q1 2024
Cortland Lake Howell,2024-03-01,1.4114612216597995,0.9166666666666666,1.2938394531881494,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-02,1.4114612216597995,0.9166666666666666,1.2938394531881494,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-03,1.4114612216597995,0.9166666666666666,1.2938394531881494,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-04,1.4114612216597995,0.9166666666666666,1.2938394531881494,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-05,1.40911991336801,0.9166666666666666,1.2916932539206758,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-06,1.416636546259395,0.9142156862745098,1.2951113523400841,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-07,1.4175224993833577,0.9191176470588235,1.3028699442861744,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-08,1.4175224993833577,0.9240196078431373,1.309818583989034,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-09,1.4175224993833577,0.9215686274509804,1.3063442641376042,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-10,1.4208954673581378,0.9215686274509804,1.3094526856045585,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-11,1.424745219275527,0.9191176470588235,1.3095084735988298,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-12,1.421525629466849,0.9191176470588235,1.3065492917893833,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-13,1.421525629466849,0.9215686274509804,1.310033423234155,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-14,1.4178060031593716,0.9215686274509804,1.3066055323233425,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-15,1.414848871393582,0.9240196078431373,1.3073480993024031,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-16,1.414848871393582,0.9313725490196079,1.3177513998273558,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-17,1.414848871393582,0.9313725490196079,1.3177513998273558,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-18,1.414848871393582,0.928921568627451,1.314283632985705,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-19,1.4175559728169655,0.9264705882352942,1.3133239159921888,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-20,1.4175559728169655,0.9240196078431373,1.3098495140980295,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-21,1.4175559728169655,0.9240196078431373,1.3098495140980295,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-22,1.4138232999280456,0.9240196078431373,1.306400451159003,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-23,1.4138232999280456,0.9240196078431373,1.306400451159003,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-24,1.4138232999280456,0.9240196078431373,1.306400451159003,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-25,1.4138232999280456,0.9240196078431373,1.306400451159003,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-26,1.4112944674730117,0.9142156862745098,1.2902275401162582,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-27,1.4145715789502296,0.9191176470588235,1.3001577012410197,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-28,1.4145715789502296,0.9166666666666666,1.2966906140377104,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-29,1.4150466158202826,0.9142156862745098,1.2936578129925622,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-30,1.4150466158202826,0.9191176470588235,1.3005943160112892,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-03-31,1.4180643132220425,0.9191176470588235,1.3033679349467302,1.0,2024-03,Q1 2024
Cortland Lake Howell,2024-04-01,1.4180643132220425,0.9215686274509804,1.306843582773255,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-02,1.4188079218917304,0.9142156862745098,1.2970964580039595,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-03,1.4256658137966163,0.9117647058823529,1.2998717714027972,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-04,1.4267749151234073,0.9166666666666666,1.30787700552979,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-05,1.4337933600679278,0.9215686274509804,1.3213389788861296,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-06,1.4374972658360836,0.9313725490196079,1.33884549269047,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-07,1.4374972658360836,0.9338235294117647,1.3423687703028133,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-08,1.4395451671456017,0.9313725490196079,1.3407528517532565,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-09,1.4395451671456017,0.9338235294117647,1.3442811487315545,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-10,1.4395451671456017,0.9338235294117647,1.3442811487315545,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-11,1.4395451671456017,0.9313725490196079,1.3407528517532565,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-12,1.4395451671456017,0.9264705882352942,1.3336962577966605,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-13,1.442992947565922,0.9264705882352942,1.3368905249507808,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-14,1.4459451354975237,0.928921568627451,1.3431696234155919,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-15,1.4459451354975237,0.9313725490196079,1.346713606590831,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-16,1.4482130245114897,0.9264705882352942,1.3417267727091744,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-17,1.4482130245114897,0.928921568627451,1.345276314435918,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-18,1.4503897470051839,0.9264705882352942,1.343743442078332,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-19,1.4536571971372543,0.9264705882352942,1.3467706385242209,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-20,1.4536571971372543,0.9215686274509804,1.3396448679500188,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-21,1.457427540380755,0.9215686274509804,1.3431194979979508,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-22,1.4552788374107803,0.928921568627451,1.3518399004379553,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-23,1.4552788374107803,0.9313725490196079,1.35540676033357,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-24,1.4552788374107803,0.9313725490196079,1.35540676033357,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-25,1.4616609893438333,0.9313725490196079,1.3613509214476878,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-26,1.4616609893438333,0.9313725490196079,1.3613509214476878,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-27,1.4693186835742869,0.9313725490196079,1.368483087642718,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-28,1.4693186835742869,0.9362745098039216,1.3756856302092588,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-29,1.4693186835742869,0.9313725490196079,1.368483087642718,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-04-30,1.4752148425273308,0.9313725490196079,1.3739746082362396,1.0,2024-04,Q2 2024
Cortland Lake Howell,2024-05-01,1.4752148425273308,0.9362745098039216,1.381206053542746,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-02,1.4752148425273308,0.9362745098039216,1.381206053542746,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-03,1.4746248391506258,0.9362745098039216,1.3806536484204388,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-04,1.4778514050285436,0.9387254901960784,1.387296784622383,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-05,1.4810294049936983,0.9411764705882353,1.393910028229363,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-06,1.48003053349147,0.9411764705882353,1.3929699138743248,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-07,1.4831414068904154,0.9436274509803921,1.3995329452274752,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-08,1.482463165281575,0.9436274509803921,1.3988929378269763,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-09,1.4882356650897475,0.946078431372549,1.4079876635407904,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-10,1.4901522619642162,0.9509803921568627,1.4171055824561662,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-11,1.4901522619642162,0.9485294117647058,1.4134532484807638,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-12,1.4934671701514797,0.9485294117647058,1.416597536393683,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-13,1.4934671701514797,0.9509803921568627,1.4202579951440542,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-14,1.4953755312085213,0.946078431372549,1.41474253687865,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-15,1.496059070751041,0.9485294117647058,1.4190560303447375,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-16,1.496059070751041,0.9485294117647058,1.4190560303447375,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-17,1.496059070751041,0.9436274509803921,1.411722407448899,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-18,1.496059070751041,0.9436274509803921,1.411722407448899,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-19,1.496059070751041,0.9436274509803921,1.411722407448899,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-20,1.496059070751041,0.9436274509803921,1.411722407448899,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-21,1.496059070751041,0.9411764705882353,1.4080555960009797,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-22,1.496059070751041,0.9387254901960784,1.4043887845530605,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-23,1.496059070751041,0.9338235294117647,1.3970551616572222,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-24,1.496059070751041,0.9313725490196079,1.393388350209303,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-25,1.4988463378324974,0.9264705882352942,1.3886370482859902,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-26,1.4988463378324974,0.928921568627451,1.3923106912708738,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-27,1.500570117843661,0.928921568627451,1.3939119477028126,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-28,1.500570117843661,0.9313725490196079,1.3975898156387039,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-29,1.5022942318375818,0.928921568627451,1.395513514378538,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-30,1.5022942318375818,0.9264705882352942,1.3918314206730538,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-05-31,1.502361064071929,0.9264705882352942,1.3918933387725225,1.0,2024-05,Q2 2024
Cortland Lake Howell,2024-06-01,1.5054452064656225,0.928921568627451,1.398440522672723,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-02,1.5054452064656225,0.9313725490196079,1.4021303393552367,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-03,1.5054452064656225,0.9313725490196079,1.4021303393552367,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-04,1.5054452064656225,0.928921568627451,1.398440522672723,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-05,1.5045916166810782,0.9240196078431373,1.390272155609722,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-06,1.5045916166810782,0.9264705882352942,1.3939598801604107,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-07,1.5064422775867339,0.9264705882352942,1.3956744630582976,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-08,1.5064422775867339,0.928921568627451,1.3993667235425788,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-09,1.5090963959632133,0.928921568627451,1.401832191348181,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-10,1.5090963959632133,0.9313725490196079,1.4055309570245615,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-11,1.5117145130195606,0.9313725490196079,1.4079693993809634,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-12,1.514230022626394,0.9313725490196079,1.410312275975563,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-13,1.5169794002390025,0.9338235294117647,1.4165910575761274,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-14,1.5169794002390025,0.9313725490196079,1.4128729708108356,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-15,1.5169794002390025,0.928921568627451,1.409154884045544,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-16,1.5169794002390025,0.928921568627451,1.409154884045544,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-17,1.5224088300453127,0.9264705882352942,1.410467004306687,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-18,1.5224088300453127,0.928921568627451,1.4141983984979742,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-19,1.5208457938533857,0.9264705882352942,1.4090188972465192,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-20,1.5254368715897848,0.9215686274509804,1.4057947640141155,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-21,1.5254368715897848,0.9264705882352942,1.4132723957375948,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-22,1.5269885384741009,0.9264705882352942,1.4147099694686522,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-23,1.5269885384741009,0.928921568627451,1.4184525884355006,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-24,1.5269885384741009,0.928921568627451,1.4184525884355006,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-25,1.5269885384741009,0.9215686274509804,1.4072247315349558,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-26,1.5269885384741009,0.9215686274509804,1.4072247315349558,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-27,1.5275361811517834,0.9215686274509804,1.4077294218457612,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-28,1.5275361811517834,0.9215686274509804,1.4077294218457612,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-29,1.5301601296929443,0.9215686274509804,1.4101475705013409,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-06-30,1.5281412946442898,0.9264705882352942,1.415777964155739,1.0,2024-06,Q2 2024
Cortland Lake Howell,2024-07-01,1.5281412946442898,0.9264705882352942,1.415777964155739,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-02,1.5281412946442898,0.9264705882352942,1.415777964155739,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-03,1.5281412946442898,0.9264705882352942,1.415777964155739,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-04,1.5281412946442898,0.9264705882352942,1.415777964155739,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-05,1.5281412946442898,0.9215686274509804,1.4082870754565024,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-06,1.53052877675841,0.9215686274509804,1.4104873040714758,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-07,1.53052877675841,0.9240196078431373,1.4142386000929426,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-08,1.53052877675841,0.9240196078431373,1.4142386000929426,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-09,1.53052877675841,0.9240196078431373,1.4142386000929426,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-10,1.5328354594026228,0.9240196078431373,1.4163700200852667,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-11,1.5328354594026228,0.9264705882352942,1.4201269697406653,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-12,1.5341399091559402,0.9191176470588235,1.410055063562445,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-13,1.5341399091559402,0.9215686274509804,1.4138152103986117,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-14,1.5341399091559402,0.9215686274509804,1.4138152103986117,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-15,1.5341399091559402,0.9215686274509804,1.4138152103986117,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-16,1.5365429723098123,0.9215686274509804,1.4160297980110035,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-17,1.5365429723098123,0.9240196078431373,1.4197958347078414,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-18,1.5390777751476474,0.9191176470588235,1.4145935433342347,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-19,1.5390777751476474,0.9142156862745098,1.407049044436452,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-20,1.5390777751476474,0.9142156862745098,1.407049044436452,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-21,1.5393838624335858,0.9142156862745098,1.4073288742346262,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-22,1.5393838624335858,0.9117647058823529,1.4035558745717989,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-23,1.5406947205522177,0.9068627450980392,1.3971986436380406,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-24,1.5406947205522177,0.9093137254901961,1.4009748561884137,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-25,1.5406947205522177,0.9068627450980392,1.3971986436380406,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-26,1.5406947205522177,0.9044117647058824,1.3934224310876675,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-27,1.5431252570728418,0.9044117647058824,1.3956206369114672,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-28,1.5431252570728418,0.9068627450980392,1.3994028066591948,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-29,1.544344000880861,0.9068627450980392,1.4005080400145065,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-30,1.544344000880861,0.9068627450980392,1.4005080400145065,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-07-31,1.544344000880861,0.9068627450980392,1.4005080400145065,1.0,2024-07,Q3 2024
Cortland Lake Howell,2024-08-01,1.5455843911412719,0.9019607843137255,1.3940565096568336,1.0,2024-08,Q3 2024
