property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland M-Line,2024-06-07,2.8762976658925603,0.9348659003831418,2.6889526071945773,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-08,2.8762976658925603,0.9386973180076629,2.699972904765047,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-09,2.8762976658925603,0.9386973180076629,2.699972904765047,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-10,2.8762976658925603,0.9386973180076629,2.699972904765047,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-11,2.950204479247565,0.9310344827586207,2.7467421013684223,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-12,2.929976596871835,0.9348659003831418,2.7391352093361214,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-13,2.929976596871835,0.9272030651340997,2.7166832813907438,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-14,2.929976596871835,0.9195402298850575,2.6942313534453657,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-15,2.930386797552802,0.9195402298850575,2.6946085494738408,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-16,2.930386797552802,0.9233716475095786,2.7058360850966485,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-17,2.9329957743034223,0.9195402298850575,2.697007608554871,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-18,2.935528266715898,0.9233716475095786,2.7105835719483964,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-19,2.931715738054556,0.9272030651340997,2.7182958184260637,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-20,2.9364863612899748,0.9310344827586207,2.7339700605113557,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-21,2.9364863612899748,0.9310344827586207,2.7339700605113557,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-22,2.9364863612899748,0.9310344827586207,2.7339700605113557,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-23,2.9364863612899748,0.9310344827586207,2.7339700605113557,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-24,2.9364863612899748,0.9272030651340997,2.722719154912544,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-25,2.9364863612899748,0.9272030651340997,2.722719154912544,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-26,2.943831440934323,0.9233716475095786,2.7182504876060225,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-27,2.943831440934323,0.9272030651340997,2.729529535272438,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-28,2.943831440934323,0.9272030651340997,2.729529535272438,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-29,2.943831440934323,0.9272030651340997,2.729529535272438,1.0,2024-06,Q2 2024
Cortland M-Line,2024-06-30,2.943831440934323,0.9272030651340997,2.729529535272438,1.0,2024-06,Q2 2024
Cortland M-Line,2024-07-01,2.943831440934323,0.9272030651340997,2.729529535272438,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-02,2.943831440934323,0.9233716475095786,2.7182504876060225,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-03,2.94149073085067,0.9157088122605364,2.693548983422644,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-04,2.94149073085067,0.9195402298850575,2.704819062851191,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-05,2.9451757270588708,0.9195402298850575,2.7082075651116053,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-06,2.9463980258090823,0.9233716475095786,2.720620399310302,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-07,2.9463980258090823,0.9272030651340997,2.731909280635241,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-08,2.9320707732786815,0.9233716475095786,2.70739102053702,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-09,2.935667095796756,0.9272030651340997,2.7219595294360728,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-10,2.935667095796756,0.9310344827586207,2.733207296086635,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-11,2.935667095796756,0.9310344827586207,2.733207296086635,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-12,2.935667095796756,0.9272030651340997,2.7219595294360728,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-13,2.935667095796756,0.9272030651340997,2.7219595294360728,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-14,2.935667095796756,0.9272030651340997,2.7219595294360728,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-15,2.935667095796756,0.9272030651340997,2.7219595294360728,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-16,2.935667095796756,0.9272030651340997,2.7219595294360728,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-17,2.9379712040000205,0.9272030651340997,2.7240959056245404,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-18,2.9379712040000205,0.9310344827586207,2.735352500275881,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-19,2.9420734396134933,0.9272030651340997,2.7278995110592543,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-20,2.9420734396134933,0.9310344827586207,2.7391718230884248,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-21,2.9479952826021143,0.9310344827586207,2.7446852631123133,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-22,2.9479952826021143,0.9386973180076629,2.767275265277847,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-23,2.9479952826021143,0.9348659003831418,2.75598026419508,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-24,2.9479952826021143,0.9348659003831418,2.75598026419508,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-25,2.9479952826021143,0.9348659003831418,2.75598026419508,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-26,2.9533546771520394,0.9348659003831418,2.760990579406504,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-27,2.9533546771520394,0.9386973180076629,2.7723061145680066,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-28,2.9533546771520394,0.9386973180076629,2.7723061145680066,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-29,2.9533546771520394,0.9386973180076629,2.7723061145680066,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-30,2.939398733383252,0.9348659003831418,2.7479436434694002,1.0,2024-07,Q3 2024
Cortland M-Line,2024-07-31,2.939398733383252,0.9348659003831418,2.7479436434694002,1.0,2024-07,Q3 2024
Cortland M-Line,2024-08-01,2.939398733383252,0.9348659003831418,2.7479436434694002,1.0,2024-08,Q3 2024
Cortland M-Line,2024-08-02,2.939398733383252,0.9310344827586207,2.7366815793568207,1.0,2024-08,Q3 2024
Cortland M-Line,2024-08-03,2.939398733383252,0.9272030651340997,2.7254195152442415,1.0,2024-08,Q3 2024
Cortland M-Line,2024-08-04,2.939398733383252,0.9272030651340997,2.7254195152442415,1.0,2024-08,Q3 2024
Cortland M-Line,2024-08-05,2.939398733383252,0.9272030651340997,2.7254195152442415,1.0,2024-08,Q3 2024
Cortland M-Line,2024-08-06,2.943659991925053,0.9272030651340997,2.729370567225528,1.0,2024-08,Q3 2024
