property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
The Palmer at Las Colinas,2023-09-24,1.850307023114565,0.9348739495798319,1.729803834634415,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-09-25,1.850307023114565,0.9390756302521008,1.7375782338911987,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-09-26,1.850307023114565,0.9390756302521008,1.7375782338911987,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-09-27,1.850307023114565,0.9369747899159664,1.7336910342628067,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-09-28,1.849651938166236,0.9369747899159664,1.733077236180969,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-09-29,1.849651938166236,0.9390756302521008,1.736963059580478,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-09-30,1.849651938166236,0.9390756302521008,1.736963059580478,1.0,2023-09,Q3 2023
The Palmer at Las Colinas,2023-10-01,1.8501093890799851,0.9390756302521008,1.7373926405856164,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-02,1.8501093890799851,0.9411764705882353,1.7412794250164565,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-03,1.8474586354077704,0.9411764705882353,1.7387845980308427,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-04,1.8474586354077704,0.9432773109243697,1.7426658136514472,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-05,1.8474586354077704,0.9411764705882353,1.7387845980308427,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-06,1.8474586354077704,0.9411764705882353,1.7387845980308427,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-07,1.8474586354077704,0.9390756302521008,1.7349033824102382,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-08,1.8474586354077704,0.9390756302521008,1.7349033824102382,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-09,1.8472892049342224,0.9369747899159664,1.7308634147072757,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-10,1.8375155420653395,0.9369747899159664,1.7217057389939945,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-11,1.8321742313137466,0.9411764705882353,1.724399276530585,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-12,1.8316487550344165,0.9432773109243697,1.727752712206834,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-13,1.8316487550344165,0.9390756302521008,1.7200567090344205,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-14,1.8316487550344165,0.9390756302521008,1.7200567090344205,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-15,1.8316487550344165,0.9390756302521008,1.7200567090344205,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-16,1.8316487550344165,0.9390756302521008,1.7200567090344205,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-17,1.8316487550344165,0.9390756302521008,1.7200567090344205,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-18,1.8316487550344165,0.9348739495798319,1.712360705862007,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-19,1.830904776017965,0.9327731092436975,1.7078187406554128,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-20,1.8292977862105382,0.9327731092436975,1.7063197837762163,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-21,1.8292977862105382,0.9369747899159664,1.7140059089283615,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-22,1.8292977862105382,0.9369747899159664,1.7140059089283615,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-23,1.8292977862105382,0.9369747899159664,1.7140059089283615,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-24,1.8292977862105382,0.9348739495798319,1.7101628463522889,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-25,1.8274473442648749,0.930672268907563,1.7007545661960917,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-26,1.8274473442648749,0.9348739495798319,1.7084329163820784,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-27,1.8267837068596282,0.9327731092436975,1.7039747181631826,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-28,1.822426324389929,0.9327731092436975,1.6999102689687573,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-29,1.822426324389929,0.9348739495798319,1.703738895700669,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-30,1.822426324389929,0.9348739495798319,1.703738895700669,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-10-31,1.8179824700202964,0.930672268907563,1.691945870207965,1.0,2023-10,Q4 2023
The Palmer at Las Colinas,2023-11-01,1.8179824700202964,0.9348739495798319,1.699584452014773,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-02,1.8150201209205075,0.9327731092436975,1.6930019615308936,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-03,1.815422420206185,0.9348739495798319,1.6971911281339336,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-04,1.8145597820894566,0.9369747899159664,1.7001967706132304,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-05,1.8145597820894566,0.9390756302521008,1.7040088709957713,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-06,1.8145597820894566,0.9369747899159664,1.7001967706132304,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-07,1.8145597820894566,0.9369747899159664,1.7001967706132304,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-08,1.8145597820894566,0.9369747899159664,1.7001967706132304,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-09,1.8145597820894566,0.9369747899159664,1.7001967706132304,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-10,1.814347379231928,0.9348739495798319,1.6961861003323697,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-11,1.814347379231928,0.9369747899159664,1.69999775449042,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-12,1.814347379231928,0.9369747899159664,1.69999775449042,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-13,1.814347379231928,0.9369747899159664,1.69999775449042,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-14,1.814347379231928,0.9348739495798319,1.6961861003323697,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-15,1.8153747305218422,0.9327731092436975,1.6933327318312983,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-16,1.811697057326118,0.9327731092436975,1.6899022971697404,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-17,1.811697057326118,0.9348739495798319,1.6937083834246272,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-18,1.8079668924041792,0.9348739495798319,1.69022114941147,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-19,1.8079668924041792,0.9390756302521008,1.6978176489593868,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-20,1.8079668924041792,0.9390756302521008,1.6978176489593868,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-21,1.8079668924041792,0.9390756302521008,1.6978176489593868,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-22,1.8079668924041792,0.9390756302521008,1.6978176489593868,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-23,1.8068388874586931,0.9369747899159664,1.6929624869886075,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-24,1.8044623119192211,0.9369747899159664,1.6907356956217912,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-25,1.8044623119192211,0.9390756302521008,1.6945265828317055,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-26,1.8031545745615642,0.9390756302521008,1.6932985185483598,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-27,1.8031545745615642,0.9411764705882353,1.697086658410884,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-28,1.8018714883793643,0.9390756302521008,1.6920936035831424,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-29,1.7989377296705589,0.9390756302521008,1.6893385822746634,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-11-30,1.7989377296705589,0.9432773109243697,1.6968971441640355,1.0,2023-11,Q4 2023
The Palmer at Las Colinas,2023-12-01,1.7989377296705589,0.9411764705882353,1.6931178632193495,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-02,1.7989377296705589,0.9411764705882353,1.6931178632193495,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-03,1.7989377296705589,0.9390756302521008,1.6893385822746634,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-04,1.7989377296705589,0.9390756302521008,1.6893385822746634,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-05,1.7984030803760218,0.9390756302521008,1.6888365061514323,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-06,1.7965972965926738,0.9369747899159664,1.6833663745385137,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-07,1.7966992828507273,0.9432773109243697,1.6947856680671776,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-08,1.7966992828507273,0.9453781512605042,1.6985602463924943,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-09,1.7962038107140113,0.9453781512605042,1.6980918378598846,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-10,1.7962593840652805,0.9453781512605042,1.6981443756919667,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-11,1.7962593840652805,0.9453781512605042,1.6981443756919667,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-12,1.7943929604806945,0.9432773109243697,1.6926101665038484,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-13,1.7950430196614975,0.9432773109243697,1.693223352579858,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-14,1.7950430196614975,0.9453781512605042,1.6969944513606594,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-15,1.7961573781295346,0.9390756302521008,1.6867276218989538,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-16,1.7961573781295346,0.9369747899159664,1.6829541820289338,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-17,1.7961573781295346,0.9369747899159664,1.6829541820289338,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-18,1.7961573781295346,0.9369747899159664,1.6829541820289338,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-19,1.797727981618455,0.9348739495798319,1.6806490584458247,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-20,1.795801614587362,0.9348739495798319,1.6788481480911264,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-21,1.795801614587362,0.9369747899159664,1.6826208405587468,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-22,1.795801614587362,0.9369747899159664,1.6826208405587468,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-23,1.795801614587362,0.9369747899159664,1.6826208405587468,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-24,1.7937247586571854,0.9369747899159664,1.6806748789098838,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-25,1.7937247586571854,0.9390756302521008,1.6844432082347938,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-26,1.7937247586571854,0.9390756302521008,1.6844432082347938,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-27,1.7977020795959702,0.9348739495798319,1.6806248433197621,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-28,1.7969183682349408,0.9369747899159664,1.6836672105730748,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-29,1.7983907407342898,0.9348739495798319,1.681268654678065,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-30,1.7963425385567129,0.9369747899159664,1.6831276726812898,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2023-12-31,1.794681062226991,0.9390756302521008,1.6853412496123215,1.0,2023-12,Q4 2023
The Palmer at Las Colinas,2024-01-01,1.794681062226991,0.9411764705882353,1.6891115879783445,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-02,1.794681062226991,0.9411764705882353,1.6891115879783445,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-03,1.794681062226991,0.9390756302521008,1.6853412496123215,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-04,1.7937922646975106,0.9390756302521008,1.6845066015121581,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-05,1.7937922646975106,0.9411764705882353,1.6882750726564806,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-06,1.7937922646975106,0.9411764705882353,1.6882750726564806,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-07,1.7937922646975106,0.9390756302521008,1.6845066015121581,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-08,1.7937922646975106,0.9390756302521008,1.6845066015121581,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-09,1.7937922646975106,0.9390756302521008,1.6845066015121581,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-10,1.7938560026833914,0.9369747899159664,1.6807978512537658,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-11,1.79466285695891,0.9348739495798319,1.6777835532494012,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-12,1.7941718793833783,0.9369747899159664,1.6810938197583756,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-13,1.7941718793833783,0.9411764705882353,1.688632357066709,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-14,1.7941718793833783,0.9390756302521008,1.6848630884125422,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-15,1.7941718793833783,0.9390756302521008,1.6848630884125422,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-16,1.7947394255791262,0.9369747899159664,1.681625596235904,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-17,1.7921434752975092,0.9348739495798319,1.6754282489651084,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-18,1.7920314859067998,0.9390756302521008,1.6828530970595368,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-19,1.7920314859067998,0.9411764705882353,1.6866178690887528,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-20,1.7899028899999547,0.9390756302521008,1.6808541845167642,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-21,1.7899028899999547,0.9453781512605042,1.6921350850839907,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-22,1.7899028899999547,0.9453781512605042,1.6921350850839907,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-23,1.7869885255828166,0.9390756302521008,1.678117375914956,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-24,1.7875477063865373,0.9453781512605042,1.6899085459536591,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-25,1.7875477063865373,0.9474789915966386,1.6936638982780006,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-26,1.7875477063865373,0.9411764705882353,1.6823978413049763,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-27,1.7845265766226126,0.9390756302521008,1.675805419643504,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-28,1.7850855685212226,0.9432773109243697,1.6838307148445986,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-29,1.7850855685212226,0.9453781512605042,1.6875808946103994,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-30,1.7820328684884228,0.9432773109243697,1.6809511721666004,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-01-31,1.7820328684884228,0.9474789915966386,1.688438705227476,1.0,2024-01,Q1 2024
The Palmer at Las Colinas,2024-02-01,1.781031161780331,0.9432773109243697,1.6800062849566566,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-02,1.781031161780331,0.9474789915966386,1.6874896091658178,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-03,1.781031161780331,0.9474789915966386,1.6874896091658178,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-04,1.781031161780331,0.9474789915966386,1.6874896091658178,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-05,1.781031161780331,0.9474789915966386,1.6874896091658178,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-06,1.7817238176866483,0.9474789915966386,1.6881458860854588,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-07,1.7817238176866483,0.9474789915966386,1.6881458860854588,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-08,1.7817238176866483,0.9474789915966386,1.6881458860854588,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-09,1.7817238176866483,0.9453781512605042,1.6844027688214112,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-10,1.7817238176866483,0.9453781512605042,1.6844027688214112,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-11,1.7817238176866483,0.9453781512605042,1.6844027688214112,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-12,1.7817238176866483,0.9369747899159664,1.6694302997652208,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-13,1.7817238176866483,0.9369747899159664,1.6694302997652208,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-14,1.7828962300450404,0.9327731092436975,1.6630376599579788,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-15,1.7828962300450404,0.9348739495798319,1.6667832402731995,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-16,1.7828962300450404,0.9327731092436975,1.6630376599579788,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-17,1.7828962300450404,0.9327731092436975,1.6630376599579788,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-18,1.7828962300450404,0.9327731092436975,1.6630376599579788,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-19,1.7828962300450404,0.9327731092436975,1.6630376599579788,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-20,1.7841995080251074,0.9327731092436975,1.664253322611655,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-21,1.7841995080251074,0.9348739495798319,1.6680016409058251,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-22,1.7841995080251074,0.9327731092436975,1.664253322611655,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-23,1.785160680554161,0.9327731092436975,1.6651498785001,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-24,1.7860447858299184,0.9285714285714286,1.6584701582706387,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-25,1.7860447858299184,0.930672268907563,1.6622223531988527,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-26,1.7861530633291847,0.9285714285714286,1.6585707016628144,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-27,1.7877008567468105,0.930672268907563,1.6637636124765485,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-28,1.7877008567468105,0.9348739495798319,1.67127496061414,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-02-29,1.7877008567468105,0.9348739495798319,1.67127496061414,1.0,2024-02,Q1 2024
The Palmer at Las Colinas,2024-03-01,1.7877008567468105,0.9348739495798319,1.67127496061414,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-02,1.7877008567468105,0.9348739495798319,1.67127496061414,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-03,1.7877008567468105,0.9348739495798319,1.67127496061414,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-04,1.7877008567468105,0.9348739495798319,1.67127496061414,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-05,1.7890393315631117,0.9327731092436975,1.66876777986139,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-06,1.7890393315631117,0.9348739495798319,1.6725262658520688,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-07,1.79069632450741,0.9348739495798319,1.6740753453903308,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-08,1.79069632450741,0.9369747899159664,1.6778373124586237,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-09,1.79069632450741,0.9369747899159664,1.6778373124586237,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-10,1.79069632450741,0.9369747899159664,1.6778373124586237,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-11,1.79069632450741,0.9348739495798319,1.6740753453903308,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-12,1.79069632450741,0.9327731092436975,1.6703133783220379,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-13,1.791014468711903,0.930672268907563,1.6668474992423803,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-14,1.791014468711903,0.9348739495798319,1.674372770119321,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-15,1.7908563226485812,0.9327731092436975,1.6704626202856514,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-16,1.792315460278202,0.930672268907563,1.6680582960152175,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-17,1.792315460278202,0.9327731092436975,1.6718236646292475,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-18,1.792315460278202,0.9327731092436975,1.6718236646292475,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-19,1.792315460278202,0.9264705882352942,1.660527558787158,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-20,1.792315460278202,0.9264705882352942,1.660527558787158,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-21,1.792315460278202,0.9264705882352942,1.660527558787158,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-22,1.7917953242707798,0.9243697478991597,1.656281392183074,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-23,1.7917953242707798,0.9264705882352942,1.660045668074399,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-24,1.7917953242707798,0.9264705882352942,1.660045668074399,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-25,1.7917953242707798,0.9243697478991597,1.656281392183074,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-26,1.7917953242707798,0.9222689075630253,1.6525171162917487,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-27,1.7917953242707798,0.9222689075630253,1.6525171162917487,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-28,1.7917953242707798,0.9222689075630253,1.6525171162917487,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-29,1.7917953242707798,0.9180672268907563,1.6449885645090982,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-30,1.7897050589739878,0.9180672268907563,1.6430695604446064,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-03-31,1.7897050589739878,0.9201680672268908,1.646829445022283,1.0,2024-03,Q1 2024
The Palmer at Las Colinas,2024-04-01,1.7897050589739878,0.9201680672268908,1.646829445022283,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-02,1.7928502232230497,0.9138655462184874,1.6384240485336692,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-03,1.7951030315517889,0.9180672268907563,1.6480252621599405,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-04,1.7931333565080367,0.9201680672268908,1.6499840549380675,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-05,1.7931333565080367,0.9180672268907563,1.646216968054647,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-06,1.7931333565080367,0.9138655462184874,1.6386827942878066,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-07,1.7928057456540087,0.9138655462184874,1.6383834020157433,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-08,1.791684557740455,0.9138655462184874,1.6373587870107098,1.0,2024-04,Q2 2024
The Palmer at Las Colinas,2024-04-09,1.791684557740455,0.9138655462184874,1.6373587870107098,1.0,2024-04,Q2 2024
