property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Vera Sanford,2023-09-09,1.7892810246236204,0.9246987951807228,1.6545460077091911,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-10,1.7892810246236204,0.9307228915662651,1.6653248090623456,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-11,1.7862632956817706,0.9307228915662651,1.6625161396556238,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-12,1.789378196214334,0.9307228915662651,1.6654152488862326,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-13,1.7889528578457377,0.9337349397590361,1.6704077889523452,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-14,1.795363616139275,0.9337349397590361,1.6763937379613711,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-15,1.795363616139275,0.9367469879518072,1.6818014596967306,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-16,1.795363616139275,0.9337349397590361,1.6763937379613711,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-17,1.8021637860374145,0.9337349397590361,1.6827432941915617,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-18,1.8021637860374145,0.9367469879518072,1.6881714983663731,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-19,1.8021637860374145,0.9367469879518072,1.6881714983663731,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-20,1.7982160278889305,0.9367469879518072,1.6844734478116186,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-21,1.7982160278889305,0.9397590361445783,1.6898897611486337,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-22,1.7982160278889305,0.9367469879518072,1.6844734478116186,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-23,1.7982160278889305,0.9367469879518072,1.6844734478116186,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-24,1.7982160278889305,0.9367469879518072,1.6844734478116186,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-25,1.7982160278889305,0.9367469879518072,1.6844734478116186,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-26,1.7982160278889305,0.9367469879518072,1.6844734478116186,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-27,1.805923614144658,0.9307228915662651,1.680814448104516,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-28,1.8137980639717577,0.9307228915662651,1.6881433788170879,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-29,1.8211869909397809,0.9307228915662651,1.6950204222903382,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-09-30,1.8211869909397809,0.9307228915662651,1.6950204222903382,1.0,2023-09,Q3 2023
Cortland Vera Sanford,2023-10-01,1.8211869909397809,0.9307228915662651,1.6950204222903382,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-02,1.8211869909397809,0.9307228915662651,1.6950204222903382,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-03,1.8211869909397809,0.9307228915662651,1.6950204222903382,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-04,1.8211869909397809,0.9246987951807228,1.6840494163208213,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-05,1.8182472150955442,0.9246987951807228,1.6813310091395544,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-06,1.8182472150955442,0.927710843373494,1.686807657377794,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-07,1.8182472150955442,0.927710843373494,1.686807657377794,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-08,1.8182472150955442,0.927710843373494,1.686807657377794,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-09,1.8182472150955442,0.927710843373494,1.686807657377794,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-10,1.8249151976316151,0.9246987951807228,1.6874968845569451,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-11,1.8249151976316151,0.927710843373494,1.692993617079932,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-12,1.8249151976316151,0.9246987951807228,1.6874968845569451,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-13,1.8210562321450705,0.9246987951807228,1.6839285038208933,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-14,1.8210562321450705,0.927710843373494,1.6894136129538606,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-15,1.8210562321450705,0.927710843373494,1.6894136129538606,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-16,1.8210562321450705,0.927710843373494,1.6894136129538606,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-17,1.8259565461668266,0.927710843373494,1.693959687407779,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-18,1.8259565461668266,0.9246987951807228,1.6884598182928185,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-19,1.8259565461668266,0.9246987951807228,1.6884598182928185,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-20,1.8259565461668266,0.9246987951807228,1.6884598182928185,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-21,1.8259565461668266,0.9246987951807228,1.6884598182928185,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-22,1.8259565461668266,0.9246987951807228,1.6884598182928185,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-23,1.8243201231622743,0.9246987951807228,1.686946619912103,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-24,1.8243201231622743,0.9246987951807228,1.686946619912103,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-25,1.827078009272896,0.9186746987951807,1.678490339844076,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-26,1.827078009272896,0.9246987951807228,1.6894968338758405,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-27,1.832107804625411,0.9216867469879518,1.688629482576433,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-28,1.832107804625411,0.927710843373494,1.6996662765802004,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-29,1.832107804625411,0.927710843373494,1.6996662765802004,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-30,1.832107804625411,0.927710843373494,1.6996662765802004,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-10-31,1.832107804625411,0.927710843373494,1.6996662765802004,1.0,2023-10,Q4 2023
Cortland Vera Sanford,2023-11-01,1.832070681733158,0.927710843373494,1.6996318372705201,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-02,1.832070681733158,0.9307228915662651,1.7051501224564634,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-03,1.832070681733158,0.927710843373494,1.6996318372705201,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-04,1.832070681733158,0.9246987951807228,1.6941135520845767,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-05,1.832070681733158,0.9186746987951807,1.6830769817126903,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-06,1.832070681733158,0.9186746987951807,1.6830769817126903,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-07,1.828305422568236,0.9096385542168675,1.6630971012518292,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-08,1.828305422568236,0.9126506024096386,1.6686040452957094,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-09,1.8353300001152064,0.9126506024096386,1.6750150302256253,1.0,2023-11,Q4 2023
Cortland Vera Sanford,2023-11-10,1.8353300001152064,0.9156626506024097,1.6805431326356108,1.0,2023-11,Q4 2023
