property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Aspire Lenox Park,2024-11-25,1.6840037578603608,0.9189189189189189,1.5474629126284396,1.0,2024-11,Q4 2024
Aspire Lenox Park,2024-11-26,1.6814151369778565,0.9189189189189189,1.5450841799255977,1.0,2024-11,Q4 2024
Aspire Lenox Park,2024-11-27,1.6814151369778565,0.9238329238329238,1.5533466621711893,1.0,2024-11,Q4 2024
Aspire Lenox Park,2024-11-28,1.681452750505654,0.9213759213759214,1.5492500772472242,1.0,2024-11,Q4 2024
Aspire Lenox Park,2024-11-29,1.681452750505654,0.9238329238329238,1.55338141078655,1.0,2024-11,Q4 2024
Aspire Lenox Park,2024-11-30,1.681452750505654,0.9189189189189189,1.5451187437078981,1.0,2024-11,Q4 2024
Aspire Lenox Park,2024-12-01,1.6815856516372056,0.9189189189189189,1.5452408690720267,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-02,1.6735654573567702,0.9213759213759214,1.5419829152550095,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-03,1.6735654573567702,0.9238329238329238,1.5460948696956893,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-04,1.6735654573567702,0.9213759213759214,1.5419829152550095,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-05,1.6711974047973417,0.9213759213759214,1.5398010486461993,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-06,1.6711974047973417,0.9238329238329238,1.5439071847759225,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-07,1.6711974047973417,0.9238329238329238,1.5439071847759225,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-08,1.671239290474172,0.9238329238329238,1.5439458801432153,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-09,1.671239290474172,0.9262899262899262,1.5480521191861494,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-10,1.6706797881733697,0.9262899262899262,1.5475338578411801,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-11,1.6706797881733697,0.9262899262899262,1.5475338578411801,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-12,1.6706797881733697,0.9262899262899262,1.5475338578411801,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-13,1.6687213433659003,0.9262899262899262,1.5457197701448264,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-14,1.6687213433659003,0.9287469287469288,1.549819822585529,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-15,1.6687213433659003,0.9287469287469288,1.549819822585529,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-16,1.6687213433659003,0.9287469287469288,1.549819822585529,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-17,1.6678489720818763,0.9287469287469288,1.5490096104347648,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-18,1.6678489720818763,0.9287469287469288,1.5490096104347648,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-19,1.667493901664519,0.9287469287469288,1.5486798398751551,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-20,1.6646248304366305,0.9287469287469288,1.5460151987838977,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-21,1.6646248304366305,0.9287469287469288,1.5460151987838977,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-22,1.6646248304366305,0.9287469287469288,1.5460151987838977,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-23,1.6646248304366305,0.9287469287469288,1.5460151987838977,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-24,1.664799539576734,0.9287469287469288,1.5461774593611928,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-25,1.664799539576734,0.9336609336609336,1.5543582924795059,1.0,2024-12,Q4 2024
Aspire Lenox Park,2024-12-26,1.664799539576734,0.9336609336609336,1.5543582924795059,1.0,2024-12,Q4 2024
