property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Fountain Wood,2023-11-25,1.837825428215885,0.9340277777777778,1.7165800006599758,1.0,2023-11,Q4 2023
Fountain Wood,2023-11-26,1.8401374225818863,0.9375,1.7251288336705184,1.0,2023-11,Q4 2023
Fountain Wood,2023-11-27,1.8401374225818863,0.9409722222222222,1.73151819972115,1.0,2023-11,Q4 2023
Fountain Wood,2023-11-28,1.8401374225818863,0.9409722222222222,1.73151819972115,1.0,2023-11,Q4 2023
Fountain Wood,2023-11-29,1.8434579045722386,0.9409722222222222,1.7346426810384605,1.0,2023-11,Q4 2023
Fountain Wood,2023-11-30,1.8434579045722386,0.9375,1.7282417855364736,1.0,2023-11,Q4 2023
Fountain Wood,2023-12-01,1.8434579045722386,0.9375,1.7282417855364736,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-02,1.8434579045722386,0.9375,1.7282417855364736,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-03,1.8425946581324395,0.9375,1.727432491999162,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-04,1.8425946581324395,0.9409722222222222,1.7338303901176775,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-05,1.8457805794512936,0.9409722222222222,1.7368282535809048,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-06,1.8457805794512936,0.9479166666666666,1.7496461742715386,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-07,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-08,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-09,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-10,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-11,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-12,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-13,1.8457805794512936,0.9444444444444444,1.7432372139262218,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-14,1.8457805794512936,0.9409722222222222,1.7368282535809048,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-15,1.8457805794512936,0.9409722222222222,1.7368282535809048,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-16,1.8514204799408607,0.9409722222222222,1.7421352432776849,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-17,1.8514204799408607,0.9479166666666666,1.7549923299439407,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-18,1.8514204799408607,0.9479166666666666,1.7549923299439407,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-19,1.8514204799408607,0.9479166666666666,1.7549923299439407,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-20,1.8570410595066895,0.9444444444444444,1.7538721117563179,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-21,1.8570410595066895,0.9513888888888888,1.7667682302251142,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-22,1.849376727858845,0.9513888888888888,1.7594764702545955,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-23,1.849376727858845,0.9548611111111112,1.7658979172263278,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-24,1.849376727858845,0.9548611111111112,1.7658979172263278,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-25,1.849376727858845,0.9548611111111112,1.7658979172263278,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-26,1.849376727858845,0.9548611111111112,1.7658979172263278,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-27,1.849376727858845,0.9548611111111112,1.7658979172263278,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-28,1.849672629301454,0.9513888888888888,1.7597579875993,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-29,1.849672629301454,0.9513888888888888,1.7597579875993,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-30,1.8530313888774046,0.9513888888888888,1.7629534741403083,1.0,2023-12,Q4 2023
Fountain Wood,2023-12-31,1.8574082847269782,0.9479166666666666,1.760668269897448,1.0,2023-12,Q4 2023
Fountain Wood,2024-01-01,1.8574082847269782,0.9513888888888888,1.7671176042194165,1.0,2024-01,Q1 2024
Fountain Wood,2024-01-02,1.8574082847269782,0.9513888888888888,1.7671176042194165,1.0,2024-01,Q1 2024
Fountain Wood,2024-01-03,1.8557222091240768,0.9513888888888888,1.7655134906249896,1.0,2024-01,Q1 2024
