property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Uptown Buckhead,2024-01-20,1.959170022199299,0.9212962962962963,1.8049760852669468,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-21,1.959170022199299,0.9398148148148148,1.8412570116039706,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-22,1.959170022199299,0.9398148148148148,1.8412570116039706,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-23,1.959170022199299,0.9398148148148148,1.8412570116039706,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-24,1.959170022199299,0.9398148148148148,1.8412570116039706,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-25,1.946285290991021,0.9305555555555556,1.8111265902277558,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-26,1.946285290991021,0.9398148148148148,1.8291477503295244,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-27,1.9364485689916016,0.9305555555555556,1.8019729739227404,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-28,1.9364485689916016,0.9351851851851852,1.8109380135939979,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-29,1.9364485689916016,0.9351851851851852,1.8109380135939979,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-30,1.9364485689916016,0.9305555555555556,1.8019729739227404,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-01-31,1.9364485689916016,0.9305555555555556,1.8019729739227404,1.0,2024-01,Q1 2024
Cortland Uptown Buckhead,2024-02-01,1.9364485689916016,0.9259259259259259,1.7930079342514829,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-02,1.934926290400396,0.9212962962962963,1.7826404249522168,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-03,1.9315841982095758,0.9259259259259259,1.7885038872310888,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-04,1.9315841982095758,0.9351851851851852,1.8063889261033996,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-05,1.9203765694650416,0.9305555555555556,1.7870170854744138,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-06,1.9203765694650416,0.9351851851851852,1.7959077177404557,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-07,1.9203765694650416,0.9351851851851852,1.7959077177404557,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-08,1.9107603372429958,0.9351851851851852,1.786914759829098,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-09,1.9107603372429958,0.9398148148148148,1.795760872501519,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-10,1.908176024576653,0.9351851851851852,1.7844979489096477,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-11,1.908176024576653,0.9351851851851852,1.7844979489096477,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-12,1.9123775473462103,0.9027777777777778,1.7264519524653288,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-13,1.9123775473462103,0.9074074074074074,1.7353055522215612,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-14,1.9123775473462103,0.9074074074074074,1.7353055522215612,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-15,1.916248995247714,0.9074074074074074,1.7388185327247776,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-16,1.916248995247714,0.912037037037037,1.7476900558509243,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-17,1.916248995247714,0.8981481481481481,1.7210754864724838,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-18,1.9142668006886034,0.8981481481481481,1.7192951820999494,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-19,1.920098751705697,0.9027777777777778,1.7334224841787544,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-20,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-21,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-22,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-23,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-24,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-25,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-26,1.920098751705697,0.9074074074074074,1.742311830251466,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-27,1.920098751705697,0.9027777777777778,1.7334224841787544,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-28,1.920098751705697,0.9027777777777778,1.7334224841787544,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-02-29,1.9167656692101618,0.9027777777777778,1.730413451370285,1.0,2024-02,Q1 2024
Cortland Uptown Buckhead,2024-03-01,1.9167656692101618,0.9074074074074074,1.7392873665055173,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-02,1.9139388777266069,0.9074074074074074,1.7367223149741433,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-03,1.9139388777266069,0.912037037037037,1.7455831431117663,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-04,1.9139388777266069,0.912037037037037,1.7455831431117663,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-05,1.9139388777266069,0.912037037037037,1.7455831431117663,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-06,1.9139388777266069,0.912037037037037,1.7455831431117663,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-07,1.9139388777266069,0.912037037037037,1.7455831431117663,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-08,1.913238954729399,0.912037037037037,1.7449447874152388,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-09,1.913238954729399,0.9166666666666666,1.7538023751686158,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-10,1.913238954729399,0.9166666666666666,1.7538023751686158,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-11,1.913238954729399,0.9166666666666666,1.7538023751686158,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-12,1.913238954729399,0.9166666666666666,1.7538023751686158,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-13,1.9131738873555497,0.9166666666666666,1.7537427300759205,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-14,1.9131738873555497,0.9212962962962963,1.7626000165914555,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-15,1.9131738873555497,0.9212962962962963,1.7626000165914555,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-16,1.9131738873555497,0.9212962962962963,1.7626000165914555,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-17,1.9124019133265295,0.9212962962962963,1.7618887997776822,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-18,1.9124019133265295,0.9351851851851852,1.7884499374627731,1.0,2024-03,Q1 2024
Cortland Uptown Buckhead,2024-03-19,1.9123522288157397,0.9305555555555556,1.7795499907035357,1.0,2024-03,Q1 2024
