property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Galleria,2024-05-20,1.8266561618904682,0.9129129129129129,1.6675779976417486,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-21,1.8266561618904682,0.9129129129129129,1.6675779976417486,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-22,1.8266561618904682,0.9099099099099099,1.6620925437021379,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-23,1.8266561618904682,0.9099099099099099,1.6620925437021379,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-24,1.8280668742693928,0.9069069069069069,1.6578864745626325,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-25,1.829811799599685,0.9099099099099099,1.6649638897258396,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-26,1.829811799599685,0.9129129129129129,1.6704588200549677,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-27,1.829811799599685,0.9129129129129129,1.6704588200549677,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-28,1.829811799599685,0.9129129129129129,1.6704588200549677,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-29,1.8314992678592916,0.9069069069069069,1.6609993360165347,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-30,1.8314992678592916,0.9099099099099099,1.6664993338179142,1.0,2024-05,Q2 2024
Cortland Galleria,2024-05-31,1.8361815253282308,0.9069069069069069,1.665245707655032,1.0,2024-05,Q2 2024
Cortland Galleria,2024-06-01,1.8322672317060773,0.9129129129129129,1.672700415731674,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-02,1.831640391644984,0.9129129129129129,1.6721281653455708,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-03,1.831640391644984,0.9159159159159159,1.6776285869421024,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-04,1.8317506192232837,0.9129129129129129,1.6722287935251599,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-05,1.8317506192232837,0.9159159159159159,1.67772954613544,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-06,1.8317506192232837,0.9129129129129129,1.6722287935251599,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-07,1.8317506192232837,0.9129129129129129,1.6722287935251599,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-08,1.8317506192232837,0.9099099099099099,1.66672804091488,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-09,1.8362314945845264,0.9099099099099099,1.6708052338111457,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-10,1.8362314945845264,0.9129129129129129,1.6763194425035917,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-11,1.8362314945845264,0.9129129129129129,1.6763194425035917,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-12,1.8362314945845264,0.9129129129129129,1.6763194425035917,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-13,1.836324576022655,0.9099099099099099,1.6708899295341275,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-14,1.836324576022655,0.9129129129129129,1.6764044177504116,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-15,1.8187388802753488,0.9129129129129129,1.660350209020138,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-16,1.8187388802753488,0.924924924924925,1.682196922296719,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-17,1.8196553421949437,0.924924924924925,1.683044580768897,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-18,1.8196553421949437,0.9279279279279279,1.6885090112259387,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-19,1.8196553421949437,0.9279279279279279,1.6885090112259387,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-20,1.8167337811870194,0.9279279279279279,1.6857980131735404,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-21,1.8167337811870194,0.9309309309309309,1.691253670174102,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-22,1.8167337811870194,0.9309309309309309,1.691253670174102,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-23,1.8167337811870194,0.9309309309309309,1.691253670174102,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-24,1.8167337811870194,0.9219219219219219,1.6748866991724174,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-25,1.8167337811870194,0.9219219219219219,1.6748866991724174,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-26,1.8188621519591879,0.9219219219219219,1.6768488908452572,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-27,1.8188621519591879,0.9219219219219219,1.6768488908452572,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-28,1.8188621519591879,0.9219219219219219,1.6768488908452572,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-29,1.8188621519591879,0.9099099099099099,1.6550006968277295,1.0,2024-06,Q2 2024
Cortland Galleria,2024-06-30,1.8188621519591879,0.9099099099099099,1.6550006968277295,1.0,2024-06,Q2 2024
Cortland Galleria,2024-07-01,1.8188621519591879,0.9099099099099099,1.6550006968277295,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-02,1.8462762097026826,0.9069069069069069,1.6744006466372676,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-03,1.8461347820955631,0.9159159159159159,1.6909042298472876,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-04,1.8475689677828662,0.9159159159159159,1.6922178233446672,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-05,1.8473659113428507,0.9219219219219219,1.7031271314782437,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-06,1.8473659113428507,0.924924924924925,1.7086747768576518,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-07,1.8473659113428507,0.924924924924925,1.7086747768576518,1.0,2024-07,Q3 2024
Cortland Galleria,2024-07-08,1.8473659113428507,0.9219219219219219,1.7031271314782437,1.0,2024-07,Q3 2024
