property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Santos Flats,2024-01-04,1.9878955389275283,0.9121621621621622,1.813283092940651,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-05,1.9878955389275283,0.9222972972972973,1.8334306828622136,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-06,1.9866269089229298,0.9087837837837838,1.8054143192576626,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-07,1.9866269089229298,0.9121621621621622,1.8121258966526725,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-08,1.9850127590372886,0.9121621621621622,1.810653530202932,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-09,1.9805005428133358,0.9121621621621622,1.8065376572959482,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-10,1.9746553704191507,0.9189189189189189,1.8145481782230033,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-11,1.9746553704191507,0.9222972972972973,1.821219311231176,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-12,1.973736231899736,0.9155405405405406,1.807035536637934,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-13,1.9730484574367926,0.9189189189189189,1.813071555482458,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-14,1.9772182382160701,0.9189189189189189,1.8169032459282806,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-15,1.9772182382160701,0.9222972972972973,1.823583037273605,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-16,1.9772182382160701,0.9222972972972973,1.823583037273605,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-17,1.9715727050563414,0.9189189189189189,1.8117154587004216,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-18,1.9715727050563414,0.9256756756756757,1.8250368958967484,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-19,1.9715727050563414,0.9222972972972973,1.8183761772985851,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-20,1.9658191719739309,0.9222972972972973,1.8130697092867671,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-21,1.9658191719739309,0.9256756756756757,1.8197109902731656,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-22,1.9658191719739309,0.9256756756756757,1.8197109902731656,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-23,1.9712041874323067,0.9256756756756757,1.8246957680961218,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-24,1.9754128034274228,0.9324324324324325,1.8419389653580023,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-25,1.973903830558583,0.9358108108108109,1.847200544137593,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-26,1.973903830558583,0.9358108108108109,1.847200544137593,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-27,1.973903830558583,0.9324324324324325,1.8405319501154356,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-28,1.973082290512428,0.9290540540540541,1.83310010098283,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-29,1.973082290512428,0.9324324324324325,1.8397659195318585,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-30,1.973082290512428,0.9324324324324325,1.8397659195318585,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-01-31,1.973082290512428,0.9324324324324325,1.8397659195318585,1.0,2024-01,Q1 2024
Cortland Santos Flats,2024-02-01,1.976002516441297,0.9256756756756757,1.8291374645436331,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-02,1.976002516441297,0.9290540540540541,1.8358131487207996,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-03,1.976002516441297,0.9290540540540541,1.8358131487207996,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-04,1.976002516441297,0.9290540540540541,1.8358131487207996,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-05,1.976002516441297,0.9290540540540541,1.8358131487207996,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-06,1.976002516441297,0.9290540540540541,1.8358131487207996,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-07,1.9763339532631816,0.9222972972972973,1.8227674636515154,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-08,1.9763339532631816,0.9256756756756757,1.8294442675476748,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-09,1.9763339532631816,0.9222972972972973,1.8227674636515154,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-10,1.9763339532631816,0.9189189189189189,1.8160906597553559,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-11,1.9763339532631816,0.9189189189189189,1.8160906597553559,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-12,1.9763339532631816,0.8885135135135135,1.7559994246899215,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-13,1.9763339532631816,0.8885135135135135,1.7559994246899215,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-14,1.9763339532631816,0.8885135135135135,1.7559994246899215,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-15,1.9763339532631816,0.8885135135135135,1.7559994246899215,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-16,1.9763339532631816,0.8851351351351351,1.749322620793762,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-17,1.9786939776964816,0.8851351351351351,1.7514115613394532,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-18,1.9786939776964816,0.8885135135135135,1.7580963382911305,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-19,1.9786939776964816,0.8885135135135135,1.7580963382911305,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-20,1.9786939776964816,0.8885135135135135,1.7580963382911305,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-21,1.9771436823065316,0.8851351351351351,1.7500393404199703,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-22,1.9760005680386605,0.8885135135135135,1.7557032074127288,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-23,1.9760005680386605,0.8885135135135135,1.7557032074127288,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-24,1.9760005680386605,0.8885135135135135,1.7557032074127288,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-25,1.9760005680386605,0.8885135135135135,1.7557032074127288,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-26,1.9760005680386605,0.8885135135135135,1.7557032074127288,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-27,1.9760005680386605,0.8885135135135135,1.7557032074127288,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-28,1.9786388107925905,0.8817567567567568,1.7446781405975207,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-02-29,1.9786388107925905,0.8851351351351351,1.7513627311745226,1.0,2024-02,Q1 2024
Cortland Santos Flats,2024-03-01,1.9764608384567253,0.8851351351351351,1.749434931336696,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-02,1.9764728024969669,0.8885135135135135,1.7561227941104807,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-03,1.9750460107442713,0.8918918918918919,1.761527523096242,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-04,1.9741649221959523,0.8918918918918919,1.7607416873639574,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-05,1.9751380102857945,0.8885135135135135,1.7549368131931213,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-06,1.9751380102857945,0.8817567567567568,1.7415912860965959,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-07,1.9751380102857945,0.875,1.7282457590000702,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-08,1.9751380102857945,0.8682432432432432,1.7149002319035445,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-09,1.9751380102857945,0.8682432432432432,1.7149002319035445,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-10,1.9751380102857945,0.8648648648648649,1.7082274683552818,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-11,1.977050917424395,0.8648648648648649,1.7098818745292066,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-12,1.9787060513072137,0.8648648648648649,1.7113133416711037,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-13,1.9787060513072137,0.8682432432432432,1.7179981594120064,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-14,1.9787060513072137,0.8648648648648649,1.7113133416711037,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-15,1.9765034165764495,0.8614864864864865,1.7027309838749818,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-16,1.9765034165764495,0.8648648648648649,1.7094083602823347,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-17,1.9765034165764495,0.8648648648648649,1.7094083602823347,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-18,1.9765034165764495,0.8648648648648649,1.7094083602823347,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-19,1.9765034165764495,0.8547297297297297,1.689376231060276,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-20,1.9747873957208968,0.8513513513513513,1.6812379179786012,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-21,1.973825497031808,0.8547297297297297,1.6870873336116468,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-22,1.973825497031808,0.8581081081081081,1.693755662993511,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-23,1.9722154652018717,0.8581081081081081,1.6923740816259305,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-24,1.9722154652018717,0.8614864864864865,1.699036971711072,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-25,1.973455838339704,0.8614864864864865,1.7001055364075153,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-26,1.9750250926480657,0.8682432432432432,1.7148021919275434,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-27,1.9782485869160429,0.8716216216216216,1.7242842412984427,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-28,1.9810972120727972,0.8783783783783784,1.7401529565504301,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-29,1.9848032452187168,0.8851351351351351,1.7568190886733235,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-30,1.9848032452187168,0.8885135135135135,1.7635245050423056,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-03-31,1.985770805130556,0.8885135135135135,1.7643841950991088,1.0,2024-03,Q1 2024
Cortland Santos Flats,2024-04-01,1.9867346960016778,0.8885135135135135,1.765240625163653,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-02,1.9882581895889637,0.8885135135135135,1.7665942698037076,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-03,1.9882581895889637,0.8918918918918919,1.7733113582820488,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-04,1.9859037312635013,0.8918918918918919,1.7712114359917714,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-05,1.9847003666966543,0.8952702702702703,1.7768432336980182,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-06,1.981308305738381,0.8986486486486487,1.7805000315081396,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-07,1.9800663593150318,0.902027027027027,1.7860733714091672,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-08,1.9800663593150318,0.9087837837837838,1.7994521981612959,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-09,1.9800663593150318,0.902027027027027,1.7860733714091672,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-10,1.9800663593150318,0.902027027027027,1.7860733714091672,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-11,1.9768088703658704,0.8952702702702703,1.7697782116451204,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-12,1.9768088703658704,0.8986486486486487,1.776456619990951,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-13,1.9759515227398419,0.8986486486486487,1.7756861657053986,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-14,1.9759515227398419,0.9087837837837838,1.7957127014088428,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-15,1.9759515227398419,0.9087837837837838,1.7957127014088428,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-16,1.9781063441334124,0.9087837837837838,1.7976709681482699,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-17,1.9781063441334124,0.9155405405405406,1.811036551554577,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-18,1.9789112222456762,0.9155405405405406,1.811773450096548,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-19,1.9796512575146339,0.9189189189189189,1.8191389933918256,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-20,1.9786004941319972,0.9189189189189189,1.8181734270402135,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-21,1.9786004941319972,0.9222972972972973,1.8248578881690378,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-22,1.9786004941319972,0.9222972972972973,1.8248578881690378,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-23,1.976337208907296,0.9155405405405406,1.809416836533369,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-24,1.976337208907296,0.9155405405405406,1.809416836533369,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-25,1.9775743594308939,0.9121621621621622,1.803868503534937,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-26,1.9775743594308939,0.9155405405405406,1.8105494979924739,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-27,1.9775743594308939,0.9155405405405406,1.8105494979924739,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-28,1.9775743594308939,0.9155405405405406,1.8105494979924739,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-29,1.9764716115574044,0.9121621621621622,1.8028626186503351,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-04-30,1.9780494907324133,0.9121621621621622,1.8043019003302418,1.0,2024-04,Q2 2024
Cortland Santos Flats,2024-05-01,1.9780494907324133,0.9121621621621622,1.8043019003302418,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-02,1.9762682044974265,0.9121621621621622,1.8026770784267065,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-03,1.9762682044974265,0.9155405405405406,1.8093536601986573,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-04,1.9762682044974265,0.9155405405405406,1.8093536601986573,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-05,1.975514769051414,0.9155405405405406,1.8086638595031528,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-06,1.9745906399197803,0.9189189189189189,1.8144886961425006,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-07,1.973112033309166,0.9189189189189189,1.8131299765543687,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-08,1.9723889771738745,0.9189189189189189,1.8124655465922088,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-09,1.9723889771738745,0.9256756756756757,1.825792499140681,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-10,1.973611195434279,0.9256756756756757,1.8269238768547043,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-11,1.973611195434279,0.9290540540540541,1.8335914822446848,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-12,1.9740773138618475,0.9290540540540541,1.8340245314594867,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-13,1.9751105757514846,0.9324324324324325,1.8416571584709789,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-14,1.9760534760427584,0.9324324324324325,1.8425363492831126,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-15,1.9770401221657374,0.9256756756756757,1.8300979509236894,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-16,1.9770401221657374,0.9222972972972973,1.823418761321778,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-17,1.9760311304367546,0.9189189189189189,1.8158123901310717,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-18,1.9760311304367546,0.9189189189189189,1.8158123901310717,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-19,1.9753068616361409,0.9189189189189189,1.815146845827805,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-20,1.9740430627493808,0.9324324324324325,1.840661774725774,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-21,1.9731721952172565,0.9358108108108109,1.8465158718756083,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-22,1.971793412635379,0.9358108108108109,1.8452255922297298,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-23,1.9702484002084886,0.9358108108108109,1.8437797528978086,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-24,1.9693188604894796,0.9459459459459459,1.862869192354913,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-25,1.969591219854261,0.9527027027027027,1.8764348783746678,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-26,1.969591219854261,0.956081081081081,1.883088902766067,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-27,1.969591219854261,0.956081081081081,1.883088902766067,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-28,1.969591219854261,0.956081081081081,1.883088902766067,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-29,1.969591219854261,0.9493243243243243,1.869780853983268,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-30,1.969591219854261,0.9493243243243243,1.869780853983268,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-05-31,1.969591219854261,0.9358108108108109,1.84316475641767,1.0,2024-05,Q2 2024
Cortland Santos Flats,2024-06-01,1.969591219854261,0.9358108108108109,1.84316475641767,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-02,1.9674361335391004,0.9324324324324325,1.8345012596513235,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-03,1.9672933695299293,0.9358108108108109,1.8410144032425353,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-04,1.9672933695299293,0.9425675675675675,1.8543069260096292,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-05,1.9674236011286195,0.9425675675675675,1.8544296780908271,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-06,1.9674236011286195,0.9493243243243243,1.8677230808011558,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-07,1.9674236011286195,0.9493243243243243,1.8677230808011558,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-08,1.9674236011286195,0.9493243243243243,1.8677230808011558,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-09,1.969585925648107,0.9493243243243243,1.869775828064588,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-10,1.970448645298743,0.956081081081081,1.883908671011974,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-11,1.970448645298743,0.9628378378378378,1.8972225132099385,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-12,1.970448645298743,0.9628378378378378,1.8972225132099385,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-13,1.9695728713973917,0.9527027027027027,1.8764173977502179,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-14,1.9715056345216997,0.9527027027027027,1.8782587464024303,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-15,1.9715056345216997,0.956081081081081,1.8849192384109492,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-16,1.9715056345216997,0.956081081081081,1.8849192384109492,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-17,1.9715056345216997,0.956081081081081,1.8849192384109492,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-18,1.9715056345216997,0.9527027027027027,1.8782587464024303,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-19,1.970332381069312,0.9527027027027027,1.8771409846673852,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-20,1.970332381069312,0.956081081081081,1.8837975129818083,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-21,1.970332381069312,0.9493243243243243,1.870484456352962,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-22,1.970332381069312,0.9493243243243243,1.870484456352962,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-23,1.9716304109448712,0.9493243243243243,1.8717167076875298,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-24,1.9716304109448712,0.9493243243243243,1.8717167076875298,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-25,1.9716304109448712,0.9493243243243243,1.8717167076875298,1.0,2024-06,Q2 2024
Cortland Santos Flats,2024-06-26,1.9716304109448712,0.9493243243243243,1.8717167076875298,1.0,2024-06,Q2 2024
