property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Lakemont,2024-04-10,1.6020738332691498,0.9102564102564102,1.458297976437303,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-11,1.604280439546724,0.9102564102564102,1.460306553946377,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-12,1.6053075746195693,0.9102564102564102,1.4612415102306335,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-13,1.6053075746195693,0.9134615384615384,1.4663867268159527,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-14,1.6092332136577123,0.9134615384615384,1.4699726470911796,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-15,1.6092332136577123,0.9198717948717948,1.4802882446146264,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-16,1.6092332136577123,0.9166666666666666,1.4751304458529029,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-17,1.6092332136577123,0.9166666666666666,1.4751304458529029,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-18,1.610729069837401,0.9166666666666666,1.476501647350951,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-19,1.6119215680894279,0.9134615384615384,1.4724283554663042,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-20,1.6136111095709853,0.9166666666666666,1.4791435171067364,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-21,1.6136111095709853,0.9198717948717948,1.4843153475861306,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-22,1.6136111095709853,0.9198717948717948,1.4843153475861306,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-23,1.6136111095709853,0.9166666666666666,1.4791435171067364,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-24,1.6136111095709853,0.9166666666666666,1.4791435171067364,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-25,1.6136111095709853,0.9166666666666666,1.4791435171067364,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-26,1.6136111095709853,0.9166666666666666,1.4791435171067364,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-27,1.6136111095709853,0.9134615384615384,1.4739716866273422,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-28,1.6136111095709853,0.9134615384615384,1.4739716866273422,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-29,1.6136111095709853,0.9134615384615384,1.4739716866273422,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-04-30,1.6136111095709853,0.907051282051282,1.4636280256685539,1.0,2024-04,Q2 2024
Cortland Lakemont,2024-05-01,1.6136111095709853,0.907051282051282,1.4636280256685539,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-02,1.6152587276526027,0.907051282051282,1.465122499761816,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-03,1.6167434900091617,0.9102564102564102,1.47165112552116,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-04,1.6167434900091617,0.9102564102564102,1.47165112552116,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-05,1.6167434900091617,0.9102564102564102,1.47165112552116,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-06,1.6167434900091617,0.9102564102564102,1.47165112552116,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-07,1.618245499773858,0.907051282051282,1.4678316552435955,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-08,1.618245499773858,0.907051282051282,1.4678316552435955,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-09,1.618245499773858,0.907051282051282,1.4678316552435955,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-10,1.618245499773858,0.907051282051282,1.4678316552435955,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-11,1.618245499773858,0.9006410256410257,1.4574582866553016,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-12,1.618533491073024,0.9006410256410257,1.4577176634343583,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-13,1.618533491073024,0.9038461538461539,1.462905270777541,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-14,1.618533491073024,0.9038461538461539,1.462905270777541,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-15,1.618533491073024,0.9038461538461539,1.462905270777541,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-16,1.618533491073024,0.9006410256410257,1.4577176634343583,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-17,1.621519060709531,0.8974358974358975,1.4552094134572713,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-18,1.621519060709531,0.9006410256410257,1.4604065899339045,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-19,1.621519060709531,0.8974358974358975,1.4552094134572713,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-20,1.6190243491065255,0.8878205128205128,1.4374030278926524,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-21,1.6190243491065255,0.891025641025641,1.442592208498763,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-22,1.6165145774624763,0.891025641025641,1.4403559376107962,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-23,1.6165145774624763,0.8942307692307693,1.4455370740770221,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-24,1.6176767438611837,0.891025641025641,1.4413914576711828,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-25,1.6176767438611837,0.8942307692307693,1.4465763190297123,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-26,1.6176767438611837,0.8942307692307693,1.4465763190297123,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-27,1.6176767438611837,0.8942307692307693,1.4465763190297123,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-28,1.6176767438611837,0.8942307692307693,1.4465763190297123,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-29,1.6176767438611837,0.891025641025641,1.4413914576711828,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-30,1.6183153485703188,0.8878205128205128,1.4367735626730074,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-05-31,1.6183153485703188,0.891025641025641,1.441960470841502,1.0,2024-05,Q2 2024
Cortland Lakemont,2024-06-01,1.6183153485703188,0.891025641025641,1.441960470841502,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-02,1.6183153485703188,0.891025641025641,1.441960470841502,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-03,1.6183153485703188,0.891025641025641,1.441960470841502,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-04,1.6183153485703188,0.891025641025641,1.441960470841502,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-05,1.6183153485703188,0.8878205128205128,1.4367735626730074,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-06,1.6183153485703188,0.8878205128205128,1.4367735626730074,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-07,1.6162449160097583,0.8878205128205128,1.4349353901753301,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-08,1.6162449160097583,0.891025641025641,1.4401156623420281,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-09,1.6162449160097583,0.891025641025641,1.4401156623420281,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-10,1.6159700529537135,0.891025641025641,1.4398707523113217,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-11,1.615665916498415,0.8942307692307693,1.4447781753303135,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-12,1.615665916498415,0.8974358974358975,1.4499565917293469,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-13,1.6155432204168814,0.8974358974358975,1.4498464798613038,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-14,1.6148904964575916,0.9006410256410257,1.4544366330275105,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-15,1.6137687399288474,0.9038461538461539,1.4585986687818429,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-16,1.6137687399288474,0.907051282051282,1.463771004486743,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-17,1.6144812453171338,0.907051282051282,1.4644172834126565,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-18,1.6119888369138986,0.8974358974358975,1.4466566485124732,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-19,1.6115894408170992,0.907051282051282,1.4617942684334586,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-20,1.610853472636399,0.907051282051282,1.4611267075516055,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-21,1.610853472636399,0.9102564102564102,1.466289699451081,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-22,1.6089624855002842,0.907051282051282,1.45941148524545,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-23,1.608830228967121,0.9134615384615384,1.4696045360757355,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-24,1.608830228967121,0.9166666666666666,1.4747610432198608,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-25,1.608830228967121,0.9134615384615384,1.4696045360757355,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-26,1.6094574959978738,0.907051282051282,1.4598604851519177,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-27,1.6094574959978738,0.9102564102564102,1.4650190027672954,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-28,1.6094574959978738,0.9102564102564102,1.4650190027672954,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-29,1.6092957545276174,0.907051282051282,1.4597137773439606,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-06-30,1.6092957545276174,0.9102564102564102,1.4648717765571901,1.0,2024-06,Q2 2024
Cortland Lakemont,2024-07-01,1.6080170855284714,0.9102564102564102,1.4637078599041213,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-02,1.6080170855284714,0.9134615384615384,1.4688617608192767,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-03,1.6059753400357553,0.9134615384615384,1.4669967048403534,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-04,1.6059753400357553,0.9198717948717948,1.4772914185585313,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-05,1.6059753400357553,0.9166666666666666,1.4721440616994423,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-06,1.6059753400357553,0.9134615384615384,1.4669967048403534,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-07,1.6068488602500035,0.9134615384615384,1.4677946319591377,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-08,1.6068488602500035,0.9230769230769231,1.483245101769234,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-09,1.6053563181148502,0.9230769230769231,1.4818673705675542,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-10,1.6049197440233767,0.9230769230769231,1.4814643790985016,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-11,1.60596609285253,0.9262820512820513,1.4875775667768627,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-12,1.60596609285253,0.9294871794871795,1.492724893997544,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-13,1.60596609285253,0.9294871794871795,1.492724893997544,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-14,1.60596609285253,0.9294871794871795,1.492724893997544,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-15,1.60596609285253,0.9294871794871795,1.492724893997544,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-16,1.60596609285253,0.9262820512820513,1.4875775667768627,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-17,1.604448287656353,0.9262820512820513,1.4861716510663014,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-18,1.604448287656353,0.9358974358974359,1.5015990384476126,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-19,1.604448287656353,0.9358974358974359,1.5015990384476126,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-20,1.6050951684660728,0.9358974358974359,1.5022044525387606,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-21,1.6050951684660728,0.9391025641025641,1.507348988335126,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-22,1.606381509317233,0.9391025641025641,1.5085569943267603,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-23,1.6081783537358907,0.9391025641025641,1.5102444155276153,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-24,1.6089527311318876,0.9391025641025641,1.5109716353257792,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-25,1.6089527311318876,0.9455128205128205,1.5212854348843168,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-26,1.6089527311318876,0.9423076923076923,1.516128535105048,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-27,1.6089527311318876,0.9391025641025641,1.5109716353257792,1.0,2024-07,Q3 2024
Cortland Lakemont,2024-07-28,1.6102294552555776,0.9391025641025641,1.512170610223988,1.0,2024-07,Q3 2024
