property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Satori,2023-11-12,2.3131295054093637,0.9251700680272109,2.1400381818753296,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-13,2.3131295054093637,0.927437641723356,2.145283373497573,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-14,2.319356472338558,0.9251700680272109,2.1457991852928155,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-15,2.319356472338558,0.9251700680272109,2.1457991852928155,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-16,2.319356472338558,0.9251700680272109,2.1457991852928155,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-17,2.3173457943449742,0.9251700680272109,2.143938966196711,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-18,2.3173457943449742,0.927437641723356,2.14919371856484,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-19,2.3173457943449742,0.927437641723356,2.14919371856484,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-20,2.307897307043671,0.927437641723356,2.140430835784266,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-21,2.307897307043671,0.9297052154195011,2.145664163011123,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-22,2.307897307043671,0.9297052154195011,2.145664163011123,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-23,2.307897307043671,0.9297052154195011,2.145664163011123,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-24,2.307897307043671,0.9297052154195011,2.145664163011123,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-25,2.307897307043671,0.9297052154195011,2.145664163011123,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-26,2.307897307043671,0.9297052154195011,2.145664163011123,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-27,2.306364051425628,0.9297052154195011,2.1442386872664567,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-28,2.306364051425628,0.9319727891156463,2.1494685377232043,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-29,2.306364051425628,0.9319727891156463,2.1494685377232043,1.0,2023-11,Q4 2023
Cortland Satori,2023-11-30,2.306364051425628,0.9297052154195011,2.1442386872664567,1.0,2023-11,Q4 2023
Cortland Satori,2023-12-01,2.3056031678933184,0.9251700680272109,2.1330750396836144,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-02,2.3064389269476293,0.927437641723356,2.139078279187257,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-03,2.3064389269476293,0.9297052154195011,2.1443082994297686,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-04,2.3064389269476293,0.9297052154195011,2.1443082994297686,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-05,2.309616134638576,0.9297052154195011,2.147262165990513,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-06,2.3084105677248155,0.927437641723356,2.140906853059976,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-07,2.3084105677248155,0.9297052154195011,2.1461413441432526,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-08,2.3141930353567086,0.9206349206349207,2.1305269214395097,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-09,2.3113975025921767,0.9251700680272109,2.1384357847111297,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-10,2.3164617497054443,0.927437641723356,2.148373822289176,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-11,2.3164617497054443,0.9319727891156463,2.1588793177526933,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-12,2.320311655626462,0.9319727891156463,2.1624673253117366,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-13,2.3241733282419563,0.9342403628117913,2.171336533414254,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-14,2.3241733282419563,0.9410430839002267,2.1871472363274647,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-15,2.3241733282419563,0.9410430839002267,2.1871472363274647,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-16,2.3241733282419563,0.9387755102040817,2.1818770020230613,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-17,2.3228043011021953,0.9342403628117913,2.1700575330025043,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-18,2.3228043011021953,0.9410430839002267,2.1858589228059206,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-19,2.315673396331938,0.9410430839002267,2.1791484341899188,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-20,2.3136627591216024,0.9433106575963719,2.182502738763235,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-21,2.3136627591216024,0.9501133786848073,2.198241941206239,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-22,2.3136627591216024,0.9501133786848073,2.198241941206239,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-23,2.3167429449157444,0.9478458049886621,2.1959150815754676,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-24,2.3167429449157444,0.9501133786848073,2.201168466938088,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-25,2.3167429449157444,0.9501133786848073,2.201168466938088,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-26,2.3167429449157444,0.9501133786848073,2.201168466938088,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-27,2.308587784996262,0.9478458049886621,2.1881852474567745,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-28,2.308587784996262,0.9523809523809523,2.198655033329773,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-29,2.308587784996262,0.9523809523809523,2.198655033329773,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-30,2.308587784996262,0.9523809523809523,2.198655033329773,1.0,2023-12,Q4 2023
Cortland Satori,2023-12-31,2.308587784996262,0.9501133786848073,2.193420140393274,1.0,2023-12,Q4 2023
Cortland Satori,2024-01-01,2.308587784996262,0.9501133786848073,2.193420140393274,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-02,2.308587784996262,0.9501133786848073,2.193420140393274,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-03,2.308587784996262,0.9501133786848073,2.193420140393274,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-04,2.3124512324561244,0.9501133786848073,2.197090853512735,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-05,2.3124512324561244,0.9523809523809523,2.202334507101071,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-06,2.3124512324561244,0.9523809523809523,2.202334507101071,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-07,2.3116377155751393,0.9501133786848073,2.1963179202403253,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-08,2.3116377155751393,0.9523809523809523,2.20155972911918,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-09,2.309368702063744,0.9478458049886621,2.188925436423231,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-10,2.3132070897072734,0.9455782312925171,2.1873182684987142,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-11,2.3132070897072734,0.9478458049886621,2.192563636049071,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-12,2.3132070897072734,0.9433106575963719,2.1820729009483575,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-13,2.311542436532367,0.9410430839002267,2.1752610230406626,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-14,2.311542436532367,0.9433106575963719,2.1805026158672667,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-15,2.311542436532367,0.9433106575963719,2.1805026158672667,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-16,2.311542436532367,0.9433106575963719,2.1805026158672667,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-17,2.311542436532367,0.9410430839002267,2.1752610230406626,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-18,2.311542436532367,0.9410430839002267,2.1752610230406626,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-19,2.3100323068621145,0.9410430839002267,2.173839925958679,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-20,2.3133330324815087,0.9433106575963719,2.182191704109541,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-21,2.316917810522924,0.9455782312925171,2.1908270453243976,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-22,2.316917810522924,0.9478458049886621,2.1960808272076693,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-23,2.316917810522924,0.9478458049886621,2.1960808272076693,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-24,2.316917810522924,0.9478458049886621,2.1960808272076693,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-25,2.316917810522924,0.9478458049886621,2.1960808272076693,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-26,2.3157834462559053,0.9478458049886621,2.1950056247958467,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-27,2.3157834462559053,0.9501133786848073,2.200256834424545,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-28,2.3084704328141075,0.9501133786848073,2.193308642514991,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-29,2.3084704328141075,0.9546485260770975,2.203777896178547,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-30,2.3072037425764935,0.9546485260770975,2.202568652210213,1.0,2024-01,Q1 2024
Cortland Satori,2024-01-31,2.3072037425764935,0.9546485260770975,2.202568652210213,1.0,2024-01,Q1 2024
Cortland Satori,2024-02-01,2.311518574075086,0.9523809523809523,2.201446261023891,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-02,2.311518574075086,0.9546485260770975,2.206687799740615,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-03,2.3160886224728507,0.9546485260770975,2.211050589707642,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-04,2.3160886224728507,0.9569160997732427,2.2163024913459024,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-05,2.3160886224728507,0.9569160997732427,2.2163024913459024,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-06,2.3160886224728507,0.9546485260770975,2.211050589707642,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-07,2.3160886224728507,0.9523809523809523,2.2057986880693816,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-08,2.3177960566016123,0.9478458049886621,2.196913269069102,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-09,2.321758992722484,0.9478458049886621,2.2006695214467085,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-10,2.321758992722484,0.9501133786848073,2.2059342810673943,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-11,2.321758992722484,0.9501133786848073,2.2059342810673943,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-12,2.321758992722484,0.9455782312925171,2.1954047618260226,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-13,2.321758992722484,0.9455782312925171,2.1954047618260226,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-14,2.321758992722484,0.9433106575963719,2.1901400022053368,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-15,2.321758992722484,0.9433106575963719,2.1901400022053368,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-16,2.321758992722484,0.9433106575963719,2.1901400022053368,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-17,2.321758992722484,0.9433106575963719,2.1901400022053368,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-18,2.323139181046173,0.9433106575963719,2.1914419485605623,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-19,2.323139181046173,0.9478458049886621,2.201977727159411,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-20,2.323139181046173,0.9455782312925171,2.196709837859987,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-21,2.323139181046173,0.9455782312925171,2.196709837859987,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-22,2.323139181046173,0.9455782312925171,2.196709837859987,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-23,2.323139181046173,0.9455782312925171,2.196709837859987,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-24,2.327022327125618,0.9433106575963719,2.1951049616423064,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-25,2.3265412442376006,0.9455782312925171,2.1999267547552823,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-26,2.3265412442376006,0.9478458049886621,2.205202358483712,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-27,2.3265412442376006,0.9478458049886621,2.205202358483712,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-28,2.3265412442376006,0.9478458049886621,2.205202358483712,1.0,2024-02,Q1 2024
Cortland Satori,2024-02-29,2.3265412442376006,0.9433106575963719,2.1946511510268523,1.0,2024-02,Q1 2024
Cortland Satori,2024-03-01,2.3267716159254666,0.9433106575963719,2.194868463095225,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-02,2.3263694818841762,0.9478458049886621,2.205039554257564,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-03,2.3263694818841762,0.9501133786848073,2.210314768502199,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-04,2.3263694818841762,0.9501133786848073,2.210314768502199,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-05,2.3263694818841762,0.9455782312925171,2.1997643400129285,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-06,2.326170128737485,0.9433106575963719,2.194301073820394,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-07,2.3199898284808387,0.9455782312925171,2.1937318786315414,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-08,2.3199898284808387,0.9478458049886621,2.1989926265419286,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-09,2.3199898284808387,0.9478458049886621,2.1989926265419286,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-10,2.3199898284808387,0.9478458049886621,2.1989926265419286,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-11,2.3199898284808387,0.9433106575963719,2.188471130721154,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-12,2.3247491927633086,0.9433106575963719,2.192960689772191,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-13,2.326368850532639,0.9433106575963719,2.1944885302076593,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-14,2.326368850532639,0.9433106575963719,2.1944885302076593,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-15,2.3291236827181074,0.9410430839002267,2.191805733170101,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-16,2.3291236827181074,0.9455782312925171,2.202368652366102,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-17,2.3291236827181074,0.9455782312925171,2.202368652366102,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-18,2.3300676461942467,0.9455782312925171,2.203261243680274,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-19,2.3300676461942467,0.9455782312925171,2.203261243680274,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-20,2.3243889512196043,0.9410430839002267,2.18735014683931,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-21,2.3243889512196043,0.9433106575963719,2.1926208700847063,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-22,2.3243889512196043,0.9410430839002267,2.18735014683931,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-23,2.324383940760357,0.9410430839002267,2.187345431781288,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-24,2.324383940760357,0.9433106575963719,2.1926161436650986,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-25,2.324383940760357,0.9433106575963719,2.1926161436650986,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-26,2.3244666779588354,0.9410430839002267,2.1874232910496976,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-27,2.3244666779588354,0.9387755102040817,2.1821523915531924,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-28,2.3192198917434643,0.9365079365079365,2.1719678351248315,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-29,2.319207066448829,0.9387755102040817,2.177214797074411,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-30,2.313046642857192,0.9387755102040817,2.1714315422740986,1.0,2024-03,Q1 2024
Cortland Satori,2024-03-31,2.316436272269932,0.9410430839002267,2.179866333315242,1.0,2024-03,Q1 2024
Cortland Satori,2024-04-01,2.3117288119857022,0.9410430839002267,2.1754364103720327,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-02,2.3117288119857022,0.9455782312925171,2.185920441265392,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-03,2.3117288119857022,0.9433106575963719,2.180678425818712,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-04,2.3117288119857022,0.9433106575963719,2.180678425818712,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-05,2.3117288119857022,0.9410430839002267,2.1754364103720327,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-06,2.3136119517948397,0.9410430839002267,2.1772085260654386,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-07,2.3136119517948397,0.9433106575963719,2.1824548116704157,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-08,2.3136119517948397,0.9410430839002267,2.1772085260654386,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-09,2.3138047994386084,0.9410430839002267,2.1773900040068535,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-10,2.3138047994386084,0.9365079365079365,2.166896558204411,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-11,2.317738863021488,0.9297052154195011,2.154813908931542,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-12,2.317738863021488,0.9297052154195011,2.154813908931542,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-13,2.317681861349383,0.927437641723356,2.1495053997548697,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-14,2.3189768832060507,0.927437641723356,2.150706451771598,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-15,2.3189768832060507,0.9297052154195011,2.1559649027539245,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-16,2.3189768832060507,0.9229024943310657,2.1401895498069448,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-17,2.3189768832060507,0.9229024943310657,2.1401895498069448,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-18,2.3189768832060507,0.9229024943310657,2.1401895498069448,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-19,2.3189768832060507,0.9229024943310657,2.1401895498069448,1.0,2024-04,Q2 2024
Cortland Satori,2024-04-20,2.3189768832060507,0.9229024943310657,2.1401895498069448,1.0,2024-04,Q2 2024
