property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Bull City,2023-10-17,2.2745500349356598,0.9385964912280702,2.1348846819132947,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-18,2.2745500349356598,0.9415204678362573,2.141535413009598,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-19,2.2714157479181982,0.9385964912280702,2.1319428511162037,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-20,2.2714157479181982,0.9444444444444444,2.145225984144965,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-21,2.266202225812805,0.9385964912280702,2.127049457561142,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-22,2.266202225812805,0.9444444444444444,2.140302102156538,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-23,2.266202225812805,0.9444444444444444,2.140302102156538,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-24,2.263149075398301,0.9385964912280702,2.1241837812948963,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-25,2.263149075398301,0.9415204678362573,2.1308011762522012,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-26,2.263149075398301,0.9415204678362573,2.1308011762522012,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-27,2.259766411239994,0.9385964912280702,2.121008824584907,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-28,2.259766411239994,0.9415204678362573,2.127616328711339,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-29,2.259766411239994,0.9415204678362573,2.127616328711339,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-30,2.259766411239994,0.9415204678362573,2.127616328711339,1.0,2023-10,Q4 2023
Cortland Bull City,2023-10-31,2.259766411239994,0.9415204678362573,2.127616328711339,1.0,2023-10,Q4 2023
Cortland Bull City,2023-11-01,2.259766411239994,0.9415204678362573,2.127616328711339,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-02,2.259766411239994,0.9415204678362573,2.127616328711339,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-03,2.259766411239994,0.9385964912280702,2.121008824584907,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-04,2.259766411239994,0.9385964912280702,2.121008824584907,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-05,2.259766411239994,0.9385964912280702,2.121008824584907,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-06,2.259766411239994,0.9385964912280702,2.121008824584907,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-07,2.259766411239994,0.9385964912280702,2.121008824584907,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-08,2.259766411239994,0.935672514619883,2.114401320458474,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-09,2.259766411239994,0.935672514619883,2.114401320458474,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-10,2.259766411239994,0.935672514619883,2.114401320458474,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-11,2.259766411239994,0.9327485380116959,2.107793816332041,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-12,2.259766411239994,0.9327485380116959,2.107793816332041,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-13,2.259766411239994,0.9327485380116959,2.107793816332041,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-14,2.253397525205956,0.9298245614035088,2.09526436554238,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-15,2.253397525205956,0.9327485380116959,2.101853247195029,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-16,2.253397525205956,0.9327485380116959,2.101853247195029,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-17,2.253397525205956,0.9327485380116959,2.101853247195029,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-18,2.253397525205956,0.9327485380116959,2.101853247195029,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-19,2.253397525205956,0.9327485380116959,2.101853247195029,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-20,2.253397525205956,0.9327485380116959,2.101853247195029,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-21,2.253397525205956,0.9298245614035088,2.09526436554238,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-22,2.253397525205956,0.9298245614035088,2.09526436554238,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-23,2.253397525205956,0.9298245614035088,2.09526436554238,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-24,2.253397525205956,0.9298245614035088,2.09526436554238,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-25,2.248794189064782,0.9269005847953217,2.0844086489284672,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-26,2.248794189064782,0.9298245614035088,2.0909840705339198,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-27,2.248794189064782,0.9298245614035088,2.0909840705339198,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-28,2.248794189064782,0.9298245614035088,2.0909840705339198,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-29,2.2425689022666595,0.9298245614035088,2.0851956459672447,1.0,2023-11,Q4 2023
Cortland Bull City,2023-11-30,2.2425689022666595,0.9327485380116959,2.0917528649797203,1.0,2023-11,Q4 2023
Cortland Bull City,2023-12-01,2.2367186873472105,0.9327485380116959,2.08629608556655,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-02,2.2367186873472105,0.9327485380116959,2.08629608556655,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-03,2.2367186873472105,0.9298245614035088,2.079755972445652,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-04,2.2367186873472105,0.9298245614035088,2.079755972445652,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-05,2.2269614563150166,0.9298245614035088,2.0706834593806294,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-06,2.2222089110388796,0.9327485380116959,2.0727621129280775,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-07,2.214686647942944,0.935672514619883,2.072221424975854,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-08,2.214686647942944,0.9385964912280702,2.078697116928904,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-09,2.214686647942944,0.9385964912280702,2.078697116928904,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-10,2.214686647942944,0.9385964912280702,2.078697116928904,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-11,2.208108547510449,0.935672514619883,2.0660664772027593,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-12,2.208108547510449,0.9385964912280702,2.072522934944018,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-13,2.208108547510449,0.935672514619883,2.0660664772027593,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-14,2.208108547510449,0.935672514619883,2.0660664772027593,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-15,2.1898860778561398,0.9298245614035088,2.036209861866235,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-16,2.1853036647473756,0.9415204678362573,2.0575081287972368,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-17,2.1853036647473756,0.9385964912280702,2.0511183519997296,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-18,2.183148143383511,0.935672514619883,2.0427117131073786,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-19,2.183148143383511,0.9385964912280702,2.049095187210839,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-20,2.1744536558664773,0.9385964912280702,2.0409345717343252,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-21,2.1744536558664773,0.9444444444444444,2.0536506749850063,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-22,2.1662045846479563,0.935672514619883,2.0268580908986724,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-23,2.1634899876120772,0.9385964912280702,2.0306441111797566,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-24,2.1634899876120772,0.9415204678362573,2.0369701052955813,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-25,2.1634899876120772,0.9415204678362573,2.0369701052955813,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-26,2.1634899876120772,0.9415204678362573,2.0369701052955813,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-27,2.1634899876120772,0.9415204678362573,2.0369701052955813,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-28,2.1634899876120772,0.9415204678362573,2.0369701052955813,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-29,2.1623378521078953,0.9385964912280702,2.029562720838112,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-30,2.1605826820976235,0.935672514619883,2.0215978312024547,1.0,2023-12,Q4 2023
Cortland Bull City,2023-12-31,2.1605542923103473,0.935672514619883,2.0215712676588042,1.0,2023-12,Q4 2023
Cortland Bull City,2024-01-01,2.1605542923103473,0.9385964912280702,2.0278886778702385,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-02,2.1575507125189812,0.9385964912280702,2.0250695284169384,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-03,2.1575507125189812,0.9385964912280702,2.0250695284169384,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-04,2.1575507125189812,0.9385964912280702,2.0250695284169384,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-05,2.1575507125189812,0.935672514619883,2.0187609006025555,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-06,2.1467033885237257,0.935672514619883,2.008611357683018,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-07,2.1381290648972997,0.9327485380116959,1.9943367593632708,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-08,2.1326379159272815,0.935672514619883,1.995450681569386,1.0,2024-01,Q1 2024
Cortland Bull City,2024-01-09,2.1326379159272815,0.9385964912280702,2.0016864649492905,1.0,2024-01,Q1 2024
