property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
The Overlook at Daytona,2023-12-01,1.6308033613473114,0.9074889867841409,1.4799360900332428,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-02,1.63110740467723,0.9074889867841409,1.4802120060066493,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-03,1.6307725677467124,0.9118942731277533,1.4870921653020681,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-04,1.6307725677467124,0.9162995594713657,1.4942761854243003,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-05,1.6296505237734147,0.9162995594713657,1.4932480570258602,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-06,1.6296505237734147,0.920704845814978,1.5004271342231,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-07,1.6296505237734147,0.920704845814978,1.5004271342231,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-08,1.6296505237734147,0.9162995594713657,1.4932480570258602,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-09,1.6296505237734147,0.9162995594713657,1.4932480570258602,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-10,1.6296505237734147,0.9162995594713657,1.4932480570258602,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-11,1.6296505237734147,0.9162995594713657,1.4932480570258602,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-12,1.6261569595631726,0.9162995594713657,1.4900469056790304,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-13,1.6261569595631726,0.920704845814978,1.4972105927255643,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-14,1.6241968356645984,0.9162995594713657,1.4882508450142575,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-15,1.6241968356645984,0.9162995594713657,1.4882508450142575,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-16,1.6223183568613087,0.9118942731277533,1.479382818811854,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-17,1.6223183568613087,0.9162995594713657,1.486529595714327,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-18,1.6223183568613087,0.9162995594713657,1.486529595714327,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-19,1.6223183568613087,0.9162995594713657,1.486529595714327,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-20,1.621020909220204,0.9074889867841409,1.4710586224641498,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-21,1.6196024854848652,0.9118942731277533,1.4769062312571237,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-22,1.6196024854848652,0.9162995594713657,1.4840410439685108,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-23,1.6196024854848652,0.9162995594713657,1.4840410439685108,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-24,1.6196024854848652,0.9162995594713657,1.4840410439685108,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-25,1.6196024854848652,0.9162995594713657,1.4840410439685108,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-26,1.6196024854848652,0.9162995594713657,1.4840410439685108,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-27,1.6176869567404601,0.9162995594713657,1.4822858458238577,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-28,1.6148939858028863,0.9162995594713657,1.4797266477841426,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-29,1.616737556467913,0.9162995594713657,1.4814159107723608,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-30,1.6261738403001234,0.920704845814978,1.4972261349018758,1.0,2023-12,Q4 2023
The Overlook at Daytona,2023-12-31,1.6256331976384615,0.920704845814978,1.4967283625834293,1.0,2023-12,Q4 2023
The Overlook at Daytona,2024-01-01,1.6256331976384615,0.9251101321585903,1.5038897423087088,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-02,1.6256331976384615,0.9251101321585903,1.5038897423087088,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-03,1.624021376557011,0.9251101321585903,1.5023986302950323,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-04,1.620907985128708,0.9295154185022027,1.506658964150473,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-05,1.620196510415867,0.933920704845815,1.5131350669963164,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-06,1.620196510415867,0.9383259911894273,1.5202724965576198,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-07,1.620196510415867,0.9383259911894273,1.5202724965576198,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-08,1.620196510415867,0.9383259911894273,1.5202724965576198,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-09,1.6205474195399425,0.933920704845815,1.5134627882928098,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-10,1.619024469801991,0.9295154185022027,1.5049082076133045,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-11,1.619024469801991,0.933920704845815,1.5120404740000974,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-12,1.6231972479021284,0.9295154185022027,1.5087868691953705,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-13,1.6266435775042594,0.9383259911894273,1.5263219471736,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-14,1.6266435775042594,0.947136563876652,1.5406536086494087,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-15,1.6266435775042594,0.947136563876652,1.5406536086494087,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-16,1.6266435775042594,0.947136563876652,1.5406536086494087,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-17,1.6266435775042594,0.947136563876652,1.5406536086494087,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-18,1.6266435775042594,0.947136563876652,1.5406536086494087,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-19,1.626810104492723,0.947136563876652,1.5408113324490549,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-20,1.626810104492723,0.9515418502202643,1.5479778967860272,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-21,1.6262528773628473,0.9515418502202643,1.5474476718518722,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-22,1.6262528773628473,0.9559471365638766,1.5546117814437792,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-23,1.6262528773628473,0.9559471365638766,1.5546117814437792,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-24,1.6262528773628473,0.9559471365638766,1.5546117814437792,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-25,1.6262528773628473,0.9559471365638766,1.5546117814437792,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-26,1.6262528773628473,0.9559471365638766,1.5546117814437792,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-27,1.6262528773628473,0.9559471365638766,1.5546117814437792,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-28,1.6287202295602787,0.9559471365638766,1.5569704397118083,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-29,1.6287202295602787,0.960352422907489,1.5641454186966555,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-30,1.630907453388842,0.9559471365638766,1.5590613100677475,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-01-31,1.630907453388842,0.960352422907489,1.566245924399857,1.0,2024-01,Q1 2024
The Overlook at Daytona,2024-02-01,1.630907453388842,0.960352422907489,1.566245924399857,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-02,1.630907453388842,0.9559471365638766,1.5590613100677475,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-03,1.630907453388842,0.9559471365638766,1.5590613100677475,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-04,1.630399851494557,0.9559471365638766,1.5585760694903914,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-05,1.630399851494557,0.960352422907489,1.5657584476908082,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-06,1.630399851494557,0.960352422907489,1.5657584476908082,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-07,1.630399851494557,0.960352422907489,1.5657584476908082,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-08,1.632399497615891,0.960352422907489,1.567678812688389,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-09,1.632399497615891,0.9647577092511013,1.5748699999025557,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-10,1.6350199202150963,0.9515418502202643,1.5557898800284617,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-11,1.6350199202150963,0.9559471365638766,1.5629926109545194,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-12,1.6350199202150963,0.9383259911894273,1.5341816872502885,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-13,1.6350199202150963,0.9383259911894273,1.5341816872502885,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-14,1.6350199202150963,0.9383259911894273,1.5341816872502885,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-15,1.6350199202150963,0.9383259911894273,1.5341816872502885,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-16,1.6350199202150963,0.9383259911894273,1.5341816872502885,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-17,1.641773752916368,0.933920704845815,1.5332865005210135,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-18,1.641773752916368,0.9427312775330396,1.5477514675070607,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-19,1.641773752916368,0.9427312775330396,1.5477514675070607,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-20,1.641773752916368,0.9427312775330396,1.5477514675070607,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-21,1.641773752916368,0.933920704845815,1.5332865005210135,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-22,1.6451182914866012,0.9295154185022027,1.5291628171967966,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-23,1.648240004676572,0.9295154185022027,1.5320644977390163,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-24,1.648240004676572,0.933920704845815,1.5393254669226135,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-25,1.648240004676572,0.933920704845815,1.5393254669226135,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-26,1.648240004676572,0.933920704845815,1.5393254669226135,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-27,1.648240004676572,0.9295154185022027,1.5320644977390163,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-28,1.648240004676572,0.9251101321585903,1.524803528555419,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-02-29,1.649674978995055,0.920704845814978,1.5188637471804693,1.0,2024-02,Q1 2024
The Overlook at Daytona,2024-03-01,1.649674978995055,0.9251101321585903,1.5261310378368351,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-02,1.649674978995055,0.920704845814978,1.5188637471804693,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-03,1.649674978995055,0.920704845814978,1.5188637471804693,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-04,1.649674978995055,0.9162995594713657,1.5115964565241033,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-05,1.649674978995055,0.9162995594713657,1.5115964565241033,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-06,1.649674978995055,0.9162995594713657,1.5115964565241033,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-07,1.649674978995055,0.9118942731277533,1.5043291658677374,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-08,1.649674978995055,0.9118942731277533,1.5043291658677374,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-09,1.649674978995055,0.9074889867841409,1.4970618752113716,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-10,1.649674978995055,0.9074889867841409,1.4970618752113716,1.0,2024-03,Q1 2024
The Overlook at Daytona,2024-03-11,1.649674978995055,0.9074889867841409,1.4970618752113716,1.0,2024-03,Q1 2024
