building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Courts,"Columbus, OH",1225 BT,2x1.5,1200,1309,03/05/2024,False
The Courts,"Columbus, OH",1225 BT,2x1.5,1200,1309,03/06/2024,True
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1449,12/18/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1449,12/19/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1449,12/20/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1449,12/21/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1449,12/22/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1449,12/23/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1469,12/24/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1469,12/25/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1469,12/26/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1469,12/27/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1469,12/28/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1469,12/29/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,12/30/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,12/31/2024,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/01/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/02/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/03/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/04/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/05/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/06/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/07/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/08/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/09/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/10/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/11/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/12/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/13/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/14/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/15/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/16/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/17/2025,False
The Courts,"Columbus, OH",1226 BT,2x1.5,1200,1474,01/18/2025,False
