building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1109,2604,08/09/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1109,2604,08/10/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1109,2604,08/11/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1109,2604,08/12/2024,True
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2261,01/19/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2265,01/20/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2269,01/21/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2269,01/22/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2269,01/23/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2269,01/24/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2277,01/25/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2281,01/26/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2256,01/27/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2260,01/28/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2264,01/29/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2268,01/30/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2272,01/31/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2276,02/01/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2280,02/02/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2280,02/03/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2280,02/04/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2276,02/05/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2272,02/06/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2268,02/07/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2272,02/08/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2272,02/09/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2272,02/10/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2272,02/11/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2264,02/12/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2264,02/13/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2260,02/14/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2260,02/15/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2260,02/16/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2215,02/17/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2220,02/18/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2220,02/19/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2220,02/20/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2220,02/21/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2220,02/22/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2220,02/23/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2216,02/24/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2212,02/25/2024,False
Atlantico At Palm Aire,"Miami-Fort Lauderdale-West Palm Beach, FL",106,1x1,787,2212,02/26/2024,False
