building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2251,08/25/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2257,08/26/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2263,08/27/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2268,08/28/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2273,08/29/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2273,08/30/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2271,08/31/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2269,09/01/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2267,09/02/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2264,09/03/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2264,09/04/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2261,09/05/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2258,09/06/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2258,09/07/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,09/08/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,09/09/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,09/10/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,09/11/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,09/12/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2173,09/13/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2175,09/14/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2174,09/15/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2174,09/16/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2174,09/17/2023,False
