building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/21/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/22/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/23/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/24/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/25/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/26/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/27/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/28/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/29/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/30/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,12/31/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,01/01/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,01/02/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2170,01/03/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2125,01/04/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2125,01/05/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2125,01/06/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2125,01/07/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2125,01/08/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2125,01/09/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2117,01/10/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2117,01/11/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2117,01/12/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/13/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/14/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/15/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/16/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/17/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/18/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/19/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/20/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/21/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2096,01/22/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/23/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/24/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/25/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/26/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/27/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/28/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/29/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/30/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,01/31/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,02/01/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,02/02/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,02/03/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,02/04/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2072,02/05/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/06/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/07/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/08/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/09/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/10/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/11/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/12/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/13/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/14/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/15/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/16/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/17/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/18/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/19/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/20/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/21/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/22/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/23/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/24/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/25/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/26/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2046,02/27/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,02/28/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,02/29/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/01/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/02/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/03/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/04/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/05/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/06/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/07/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2036,03/08/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/09/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/10/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/11/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/12/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/13/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/14/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2010,03/15/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2020,03/16/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2020,03/17/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2020,03/18/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2020,03/19/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2020,03/20/2024,True
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2160,10/10/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2160,10/11/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2160,10/12/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1106,2x2,1125,2160,10/13/2024,True
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2427,07/01/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2427,07/02/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2427,07/03/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2427,07/04/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2427,07/05/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2507,07/06/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2507,07/07/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2507,07/08/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2507,07/09/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2507,07/10/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2507,07/11/2023,True
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2267,11/14/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/15/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/16/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/17/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/18/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/19/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/20/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2227,11/21/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2217,11/22/2024,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1122,2x2.5,1374,2069,11/23/2024,True
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1776,07/21/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1780,07/22/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1780,07/23/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1827,07/24/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/25/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/26/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/27/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/28/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/29/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/30/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,07/31/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/01/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/02/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/03/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/04/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/05/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/06/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1934,08/07/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/08/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/09/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/10/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/11/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/12/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/13/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/14/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1967,08/15/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1937,08/16/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1940,08/17/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1940,08/18/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1937,08/19/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1937,08/20/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1937,08/21/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1892,08/22/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/23/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/24/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/25/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/26/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/27/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/28/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/29/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1852,08/30/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1849,08/31/2023,False
The Pradera,"Dallas-Fort Worth-Arlington, TX",1124,1x1,827,1864,09/01/2023,False
