building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1512,09/29/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1512,09/30/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1512,10/01/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1512,10/02/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1512,10/03/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1512,10/04/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1466,10/05/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1466,10/06/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1466,10/07/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01103,1x1,864,1466,10/08/2023,True
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,06/25/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,06/26/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,06/27/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,06/28/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,06/29/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,06/30/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,07/01/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,07/02/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,07/03/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,07/04/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,07/05/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1715,07/06/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1749,07/07/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1749,07/08/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1749,07/09/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1749,07/10/2023,False
Citra at Windermere,"Orlando-Kissimmee-Sanford, FL",01-01104,1x1,864,1749,07/11/2023,False
