building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,02/17/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,02/18/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,02/19/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,02/20/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1413,02/21/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1355,02/22/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1355,02/23/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1358,02/24/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1358,02/25/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1386,02/26/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1336,02/27/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,02/28/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1261,02/29/2024,True
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/03/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/04/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/05/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/06/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/07/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/08/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/09/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/10/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/11/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/12/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/13/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/14/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/15/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/16/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/17/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/18/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/19/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/20/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/21/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/22/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/23/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/24/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/25/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/26/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,863,1352,04/27/2025,True
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,1170,1665,12/06/2023,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,1170,1665,12/07/2023,True
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1602,02/14/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1602,02/15/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/16/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1544,02/17/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1544,02/18/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/19/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/20/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/21/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/22/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/23/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1544,02/24/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1544,02/25/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/26/2024,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1576,02/27/2024,True
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1610,03/18/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1610,03/19/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1610,03/20/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1585,03/21/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1627,03/22/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1627,03/23/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1627,03/24/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1627,03/25/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1627,03/26/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1627,03/27/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1484,03/28/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1484,03/29/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1484,03/30/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1484,03/31/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1530,04/01/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1530,04/02/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1530,04/03/2025,False
Artessa,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,987,1530,04/04/2025,False
