building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,03/19/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,03/20/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,03/21/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,03/22/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/23/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/24/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/25/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/26/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/27/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/28/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/29/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/30/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,03/31/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/01/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/02/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/03/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/04/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/05/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/06/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/07/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/08/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/09/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/10/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/11/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/12/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/13/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/14/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/15/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/16/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/17/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/18/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/19/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/20/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/21/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/22/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/23/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/24/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/25/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/26/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/27/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/28/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/29/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,04/30/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,05/01/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/02/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/03/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/04/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/05/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/06/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/07/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/08/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,05/09/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2431,05/10/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2431,05/11/2024,True
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/21/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/22/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/23/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/24/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/25/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/26/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/27/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/28/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/29/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,09/30/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/01/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/02/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/03/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/04/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/05/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/06/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/07/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/08/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/09/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/10/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/11/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/12/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/13/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/14/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/15/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/16/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/17/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/18/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/19/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/20/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/21/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2225,10/22/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2159,10/23/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2175,10/24/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2175,10/25/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2159,10/26/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2159,10/27/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2159,10/28/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2087,10/29/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2087,10/30/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2087,10/31/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2087,11/01/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2071,11/02/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2071,11/03/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2071,11/04/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2071,11/05/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2071,11/06/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2071,11/07/2024,True
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1653,02/02/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1653,02/03/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1908,02/04/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1908,02/05/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/06/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/07/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/08/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/09/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/10/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/11/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/12/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/13/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/14/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/15/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/16/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/17/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/18/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/19/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/20/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/21/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/22/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/23/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/24/2025,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-186,2x2,1435,1929,02/25/2025,False
