building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,08/14/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,08/15/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,08/16/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,08/17/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,08/18/2024,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,02/16/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,02/17/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,02/18/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,02/19/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,02/20/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/21/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/22/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/23/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/24/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/25/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/26/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/27/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,02/28/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/01/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/02/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/03/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/04/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/05/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/06/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/07/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/08/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/09/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/10/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/11/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/12/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/13/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/14/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/15/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/16/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/17/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/18/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/19/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/20/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/21/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/22/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/23/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/24/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/25/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/26/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/27/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/28/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/29/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/30/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,03/31/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,04/01/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,04/02/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2224,04/03/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2224,04/04/2025,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,05/27/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,05/28/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,05/29/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,05/30/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,05/31/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/01/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/02/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/03/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/04/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/05/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/06/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/07/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/08/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1011,1x1,665,1325,06/09/2024,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/15/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/16/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/17/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/18/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/19/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/20/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/21/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/22/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/23/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1401,10/24/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1364,10/25/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,10/26/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,10/27/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,10/28/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,10/29/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,10/30/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,10/31/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1331,11/01/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/02/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/03/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/04/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/05/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/06/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/07/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/08/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/09/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/10/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/11/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/12/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/13/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/14/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/15/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/16/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/17/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/18/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/19/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/20/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/21/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/22/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/23/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/24/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/25/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/26/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/27/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/28/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1292,11/29/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1280,11/30/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1280,12/01/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/02/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/03/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/04/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/05/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/06/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/07/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/08/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/09/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/10/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/11/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/12/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/13/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/14/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/15/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/16/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/17/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/18/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/19/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/20/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/21/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/22/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/23/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/24/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/25/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/26/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1261,12/27/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,12/28/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,12/29/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,12/30/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,12/31/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/01/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/02/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/03/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/04/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/05/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/06/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/07/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/08/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1274,01/09/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1278,01/10/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1278,01/11/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1278,01/12/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1281,01/13/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1281,01/14/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1015,1x1,665,1281,01/15/2024,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2261,06/21/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2361,06/22/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2361,06/23/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2361,06/24/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2579,06/25/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2579,06/26/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2381,06/27/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2381,06/28/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2381,06/29/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2381,06/30/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2381,07/01/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2381,07/02/2023,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,04/30/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/01/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/02/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/03/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/04/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/05/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/06/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1016,2x2,1247,2208,05/07/2024,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2234,08/31/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2133,09/01/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2133,09/02/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/03/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/04/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/05/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/06/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/07/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/08/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/09/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/10/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/11/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/12/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/13/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2167,09/14/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/15/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/16/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/17/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/18/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/19/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/20/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/21/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/22/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/23/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/24/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/25/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/26/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/27/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/28/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2167,09/29/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,09/30/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,10/01/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,10/02/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,10/03/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,10/04/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,2148,10/05/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,1969,10/06/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1017,2x2,1131,1969,10/07/2023,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,09/29/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,09/30/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,10/01/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,10/02/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,10/03/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,10/04/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1562,10/05/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1401,10/06/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1422,10/07/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1422,10/08/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1422,10/09/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1422,10/10/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1422,10/11/2023,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1018,1x1,575,1422,10/12/2023,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1021,1x1,798,1568,03/01/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1021,1x1,798,1590,03/02/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1021,1x1,798,1590,03/03/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1021,1x1,798,1590,03/04/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1021,1x1,798,1590,03/05/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1021,1x1,798,1590,03/06/2024,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1867,08/04/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1867,08/05/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1867,08/06/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1867,08/07/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2030,08/08/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2008,08/09/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2008,08/10/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2008,08/11/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1998,08/12/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1998,08/13/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,1998,08/14/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2024,08/15/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2024,08/16/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1025,2x2,949,2024,08/17/2024,False
