building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2412,06/17/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2412,06/18/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2412,06/19/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2412,06/20/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2412,06/21/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2384,06/22/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2384,06/23/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2384,06/24/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2384,06/25/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2384,06/26/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2371,06/27/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2364,06/28/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2364,06/29/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2364,06/30/2023,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0101,1x1.5,894,2364,07/01/2023,True
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2292,05/31/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2270,06/01/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2270,06/02/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2270,06/03/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2243,06/04/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2243,06/05/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2242,06/06/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2242,06/07/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2242,06/08/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2242,06/09/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2269,06/10/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2269,06/11/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2336,06/12/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2336,06/13/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2337,06/14/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2337,06/15/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2337,06/16/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2337,06/17/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2382,06/18/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2382,06/19/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2358,06/20/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2381,06/21/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2381,06/22/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2381,06/23/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2381,06/24/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2381,06/25/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,06/26/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,06/27/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,06/28/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,06/29/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,06/30/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,07/01/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,07/02/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2443,07/03/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2444,07/04/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2444,07/05/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,07/06/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,07/07/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2426,07/08/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2417,07/09/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2417,07/10/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/11/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/12/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/13/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/14/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/15/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/16/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2407,07/17/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2421,07/18/2024,False
Cortland Pentagon City,"Washington-Arlington-Alexandria, DC-VA-MD-WV",01-0103,1x1,718,2422,07/19/2024,False
