building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1449,06/30/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/01/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/02/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/03/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/04/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/05/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/06/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1377,07/07/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1335,07/08/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1335,07/09/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1335,07/10/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1335,07/11/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1335,07/12/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1335,07/13/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1315,07/14/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1330,07/15/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1330,07/16/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1330,07/17/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1302,07/18/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1302,07/19/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/20/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/21/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/22/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/23/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/24/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/25/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/26/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/27/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1316,07/28/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1322,07/29/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1322,07/30/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1322,07/31/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1322,08/01/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1322,08/02/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1292,08/03/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1292,08/04/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1292,08/05/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1292,08/06/2023,False
The Brooke,"Atlanta-Sandy Springs-Roswell, GA",1-1-1102,0x1,547,1292,08/07/2023,False
