building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2180,07/16/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2180,07/17/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2221,07/18/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2221,07/19/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2333,07/20/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2262,07/21/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2262,07/22/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2194,07/23/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2194,07/24/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2194,07/25/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2127,07/26/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2127,07/27/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2125,07/28/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2227,07/29/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2340,07/30/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2371,07/31/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2371,08/01/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2434,08/02/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2558,08/03/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2480,08/04/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/05/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/06/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/07/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/08/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/09/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/10/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2354,08/11/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2282,08/12/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2216,08/13/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2216,08/14/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/15/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/16/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/17/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/18/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/19/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/20/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2104,08/21/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2174,08/22/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2174,08/23/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2174,08/24/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2263,08/25/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2195,08/26/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2265,08/27/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2197,08/28/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2197,08/29/2023,False
The Hartley,"Atlanta-Sandy Springs-Roswell, GA",1000-01-01102,2x2.5,1594,2199,08/30/2023,False
