building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/18/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/19/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/20/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/21/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/22/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/23/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/24/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/25/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/26/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/27/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/28/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/29/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/30/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,07/31/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/01/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/02/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/03/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/04/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/05/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/06/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/07/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/08/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/09/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/10/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/11/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/12/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/13/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/14/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2416,08/15/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/16/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2394,08/17/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/18/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/19/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/20/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/21/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/22/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/23/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/24/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2400,08/25/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2399,08/26/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2399,08/27/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2399,08/28/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2399,08/29/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2135,08/30/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2135,08/31/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2135,09/01/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2129,09/02/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2129,09/03/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2129,09/04/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2129,09/05/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2023,09/06/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1927,09/07/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1927,09/08/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/09/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/10/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/11/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/12/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/13/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/14/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/15/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/16/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/17/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/18/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/19/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/20/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/21/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/22/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/23/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/24/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/25/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/26/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1866,09/27/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,1919,09/28/2023,False
Azalea Village,"Miami-Fort Lauderdale-West Palm Beach, FL",0112,2x2,1070,2014,09/29/2023,False
