building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1550,06/29/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1550,06/30/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1555,07/01/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1555,07/02/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,07/03/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,07/04/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,07/05/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1565,07/06/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,07/07/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,07/08/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,07/09/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,07/10/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,07/11/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1590,07/12/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1595,07/13/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1595,07/14/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,07/15/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1565,07/16/2023,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1565,07/17/2023,True
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1595,04/25/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1595,04/26/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1595,04/27/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1595,04/28/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1590,04/29/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1590,04/30/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1585,05/01/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1585,05/02/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,05/03/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1565,05/04/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,05/05/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,05/06/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,05/07/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,05/08/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1560,05/09/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1565,05/10/2024,False
Ballantrae Apartments,"Orlando-Kissimmee-Sanford, FL",01101,1x1,956,1575,05/11/2024,False
