building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/17/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/18/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/19/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/20/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/21/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/22/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/23/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/24/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1497,06/25/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1506,06/26/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1497,06/27/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/28/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1491,06/29/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1482,06/30/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,07/01/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,07/02/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,07/03/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,07/04/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,07/05/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1494,07/06/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1503,07/07/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1521,07/08/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1516,07/09/2023,False
Sierra Foothills,"Phoenix-Mesa-Scottsdale, AZ",10-1065,1x1,832,1516,07/10/2023,False
