building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/19/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/20/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/21/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/22/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/23/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/24/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/25/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2417,02/26/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2159,02/27/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2159,02/28/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2106,03/01/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2106,03/02/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2106,03/03/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2052,03/04/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2052,03/05/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2182,03/06/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2182,03/07/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2141,03/08/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2141,03/09/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2141,03/10/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2141,03/11/2025,True
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2275,05/10/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2275,05/11/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2275,05/12/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2275,05/13/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2275,05/14/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2275,05/15/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/16/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/17/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/18/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/19/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/20/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/21/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/22/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/23/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/24/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/25/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/26/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/27/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/28/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/29/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/30/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,05/31/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,06/01/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,06/02/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,06/03/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,06/04/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,06/05/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2167,06/06/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/07/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/08/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/09/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/10/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/11/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/12/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/13/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/14/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/15/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/16/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2114,06/17/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2218,06/18/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2218,06/19/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2218,06/20/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2268,06/21/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2268,06/22/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2268,06/23/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2318,06/24/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2318,06/25/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2318,06/26/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,06/27/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,06/28/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,06/29/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,06/30/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/01/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/02/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/03/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/04/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/05/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/06/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/07/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/08/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/09/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/10/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2432,07/11/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/12/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/13/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/14/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/15/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/16/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/17/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/18/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/19/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/20/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/21/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/22/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/23/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/24/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/25/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/26/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/27/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/28/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/29/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/30/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,07/31/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/01/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/02/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/03/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/04/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/05/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/06/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/07/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/08/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/09/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/10/2024,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1105,2x2,1200,2495,08/11/2024,False
