,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
81,Capitol at Stonebriar,1101,1x1,950,845,07/26/2024,False
82,Capitol at Stonebriar,1101,1x1,950,845,07/27/2024,False
83,Capitol at Stonebriar,1101,1x1,950,845,07/28/2024,False
84,Capitol at Stonebriar,1101,1x1,950,845,07/29/2024,False
85,Capitol at Stonebriar,1101,1x1,950,845,07/30/2024,False
86,Capitol at Stonebriar,1101,1x1,950,845,07/31/2024,False
87,Capitol at Stonebriar,1101,1x1,950,845,08/01/2024,False
88,Capitol at Stonebriar,1101,1x1,950,845,08/02/2024,False
89,Capitol at Stonebriar,1101,1x1,950,845,08/03/2024,False
90,Capitol at Stonebriar,1101,1x1,950,845,08/04/2024,False
91,Capitol at Stonebriar,1101,1x1,950,845,08/05/2024,False
92,Capitol at Stonebriar,1101,1x1,950,845,08/06/2024,False
93,Capitol at Stonebriar,1101,1x1,950,845,08/07/2024,False
94,Capitol at Stonebriar,1101,1x1,950,845,08/08/2024,False
95,Capitol at Stonebriar,1101,1x1,950,845,08/09/2024,False
96,Capitol at Stonebriar,1101,1x1,950,845,08/10/2024,False
97,Capitol at Stonebriar,1101,1x1,950,845,08/11/2024,False
98,Capitol at Stonebriar,1101,1x1,950,1045,08/12/2024,False
99,Capitol at Stonebriar,1101,1x1,950,845,08/13/2024,False
100,Capitol at Stonebriar,1101,1x1,950,845,08/14/2024,False
101,Capitol at Stonebriar,1101,1x1,950,845,08/15/2024,False
102,Capitol at Stonebriar,1101,1x1,950,845,08/16/2024,False
103,Capitol at Stonebriar,1101,1x1,950,845,08/17/2024,False
104,Capitol at Stonebriar,1101,1x1,950,845,08/18/2024,False
105,Capitol at Stonebriar,1101,1x1,950,845,08/19/2024,False
106,Capitol at Stonebriar,1101,1x1,950,845,08/20/2024,False
107,Capitol at Stonebriar,1101,1x1,950,845,08/21/2024,False
108,Capitol at Stonebriar,1101,1x1,950,845,08/22/2024,False
109,Capitol at Stonebriar,1101,1x1,950,845,08/23/2024,False
110,Capitol at Stonebriar,1101,1x1,950,845,08/24/2024,False
111,Capitol at Stonebriar,1101,1x1,950,845,08/25/2024,False
112,Capitol at Stonebriar,1101,1x1,950,845,08/26/2024,False
113,Capitol at Stonebriar,1101,1x1,950,845,08/27/2024,False
114,Capitol at Stonebriar,1101,1x1,950,845,08/28/2024,False
115,Capitol at Stonebriar,1101,1x1,950,845,08/29/2024,False
116,Capitol at Stonebriar,1101,1x1,950,845,08/30/2024,False
117,Capitol at Stonebriar,1101,1x1,950,845,08/31/2024,False
118,Capitol at Stonebriar,1101,1x1,950,845,09/01/2024,False
119,Capitol at Stonebriar,1101,1x1,950,845,09/02/2024,False
120,Capitol at Stonebriar,1101,1x1,950,845,09/03/2024,False
121,Capitol at Stonebriar,1101,1x1,950,845,09/04/2024,False
122,Capitol at Stonebriar,1101,1x1,950,845,09/05/2024,False
123,Capitol at Stonebriar,1101,1x1,950,845,09/06/2024,False
