building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2941,04/04/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2931,04/05/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2921,04/06/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2910,04/07/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2900,04/08/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2890,04/09/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2880,04/10/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2870,04/11/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2870,04/12/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2870,04/13/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2870,04/14/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2870,04/15/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,2870,04/16/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,3400,04/17/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,3388,04/18/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,3376,04/19/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,3365,04/20/2024,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0601,2x2,1558,3365,04/21/2024,True
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/17/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/18/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/19/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/20/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/21/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/22/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/23/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1618,06/24/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,06/25/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,06/26/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,06/27/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,06/28/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,06/29/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,06/30/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/01/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/02/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/03/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/04/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/05/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/06/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/07/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/08/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/09/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/10/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/11/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/12/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1637,07/13/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1645,07/14/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/15/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/16/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/17/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/18/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/19/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/20/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/21/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/22/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/23/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/24/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/25/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1671,07/26/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1636,07/27/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1630,07/28/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1625,07/29/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1615,07/30/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1610,07/31/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1606,08/01/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1601,08/02/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1602,08/03/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1597,08/04/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1592,08/05/2023,False
NIC on 5th,"Minneapolis-St. Paul-Bloomington, MN-WI",0702,1x1,614,1591,08/06/2023,False
