building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/17/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/18/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/19/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1845,06/20/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1845,06/21/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1845,06/22/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1845,06/23/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1845,06/24/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1780,06/25/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1780,06/26/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/27/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/28/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/29/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,06/30/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,07/01/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1825,07/02/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1860,07/03/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1860,07/04/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1860,07/05/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1790,07/06/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1770,07/07/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1770,07/08/2023,True
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/03/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/04/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/05/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/06/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/07/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/08/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/09/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1715,11/10/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1675,11/11/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1675,11/12/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1675,11/13/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1735,11/14/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1735,11/15/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1735,11/16/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1700,11/17/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1700,11/18/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1700,11/19/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1700,11/20/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/21/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/22/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/23/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/24/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/25/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/26/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1648,11/27/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1713,11/28/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1755,11/29/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1755,11/30/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1755,12/01/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1735,12/02/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1735,12/03/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1735,12/04/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1540,12/05/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1527,12/06/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1533,12/07/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1511,12/08/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1516,12/09/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1521,12/10/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1527,12/11/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1630,12/12/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1594,12/13/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1599,12/14/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1605,12/15/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1611,12/16/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1616,12/17/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1622,12/18/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1608,12/19/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1580,12/20/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1580,12/21/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1540,12/22/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1540,12/23/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1540,12/24/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1540,12/25/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1580,12/26/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1580,12/27/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1580,12/28/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1550,12/29/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1550,12/30/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1550,12/31/2023,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1550,01/01/2024,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1570,01/02/2024,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1570,01/03/2024,False
District at Tuttle,"Columbus, OH",3989,2x2,1433,1570,01/04/2024,True
District at Tuttle,"Columbus, OH",3991,3x2,2094,2630,06/17/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2630,06/18/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2630,06/19/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/20/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/21/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/22/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/23/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/24/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/25/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2615,06/26/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2590,06/27/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2590,06/28/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2590,06/29/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2590,06/30/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2590,07/01/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2590,07/02/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,07/03/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,07/04/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,07/05/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2500,07/06/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2470,07/07/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2470,07/08/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2470,07/09/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,07/10/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,07/11/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,07/12/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,07/13/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,07/14/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2460,07/15/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2460,07/16/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,07/17/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2490,07/18/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2490,07/19/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2490,07/20/2023,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2490,07/21/2023,True
District at Tuttle,"Columbus, OH",3991,3x2,2094,2650,05/01/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2650,05/02/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2650,05/03/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2650,05/04/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2650,05/05/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/06/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/07/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/08/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/09/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/10/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/11/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2565,05/12/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,05/13/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,05/14/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2545,05/15/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2535,05/16/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2535,05/17/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2525,05/18/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2525,05/19/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/20/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/21/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/22/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/23/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/24/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/25/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2520,05/26/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2495,05/27/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2495,05/28/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2495,05/29/2024,True
District at Tuttle,"Columbus, OH",3991,3x2,2094,2850,12/07/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2850,12/08/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2850,12/09/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2850,12/10/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2850,12/11/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2820,12/12/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2820,12/13/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2820,12/14/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2810,12/15/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2810,12/16/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2810,12/17/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2810,12/18/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2790,12/19/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2790,12/20/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2790,12/21/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2790,12/22/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2800,12/23/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2800,12/24/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2790,12/25/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2760,12/26/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2760,12/27/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2760,12/28/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2760,12/29/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2760,12/30/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2745,12/31/2024,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2745,01/01/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2735,01/02/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2735,01/03/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2735,01/04/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2735,01/05/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2740,01/06/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2735,01/07/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2735,01/08/2025,False
District at Tuttle,"Columbus, OH",3991,3x2,2094,2705,01/09/2025,False
