building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1823,08/19/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1823,08/20/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1823,08/21/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1823,08/22/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1823,08/23/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1823,08/24/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1773,08/25/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1773,08/26/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1779,08/27/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1773,08/28/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1773,08/29/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1682,08/30/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1682,08/31/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1683,09/01/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1682,09/02/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1682,09/03/2023,False
Cortland Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",10003,2x2,1265,1682,09/04/2023,False
