building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2745,06/17/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2745,06/18/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2750,06/19/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2750,06/20/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2750,06/21/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/22/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/23/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/24/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/25/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/26/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/27/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/28/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/29/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,06/30/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2725,07/01/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2725,07/02/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2850,07/03/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2850,07/04/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2850,07/05/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2810,07/06/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2820,07/07/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2820,07/08/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2835,07/09/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2835,07/10/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2835,07/11/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2835,07/12/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2780,07/13/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2775,07/14/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2775,07/15/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2775,07/16/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2860,07/17/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2860,07/18/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2860,07/19/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,07/20/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,07/21/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,07/22/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2720,07/23/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2730,07/24/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2730,07/25/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2735,07/26/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,07/27/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,07/28/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,07/29/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,07/30/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,07/31/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/01/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/02/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/03/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/04/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/05/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/06/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/07/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/08/2023,False
Brea Frisco,"Dallas-Fort Worth-Arlington, TX",10108,2x2,1325,2690,08/09/2023,False
