building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3684,09/08/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3684,09/09/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3684,09/10/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/11/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/12/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/13/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/14/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/15/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/16/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3614,09/17/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3609,09/18/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3609,09/19/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3609,09/20/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3604,09/21/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3604,09/22/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3744,09/23/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3739,09/24/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3689,09/25/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3684,09/26/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3684,09/27/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3674,09/28/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3664,09/29/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3664,09/30/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3664,10/01/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3664,10/02/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3704,10/03/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3759,10/04/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3759,10/05/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3814,10/06/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3844,10/07/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3854,10/08/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3764,10/09/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3769,10/10/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3774,10/11/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3774,10/12/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3769,10/13/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3794,10/14/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3844,10/15/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3889,10/16/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3899,10/17/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,3x2,1523,3899,10/18/2024,True
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-105,2x2,1140,3365,01/17/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-105,2x2,1140,3365,01/18/2024,False
Windsor at Delray Beach,"Miami-Fort Lauderdale-West Palm Beach, FL",1-105,2x2,1140,3375,01/19/2024,False
