building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/17/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/18/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2965,06/19/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2957,06/20/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2957,06/21/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/22/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/23/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/24/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/25/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/26/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/27/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/28/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/29/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2718,06/30/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2965,07/01/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2965,07/02/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,3018,07/03/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2965,07/04/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2965,07/05/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2565,07/06/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2565,07/07/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2565,07/08/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2565,07/09/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2565,07/10/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2076,07/11/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2076,07/12/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2076,07/13/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2076,07/14/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",101,2x2,1178,2076,07/15/2023,True
Brightleaf on Main,"Durham-Chapel Hill, NC",102,3x2,1545,4103,03/28/2024,False
Brightleaf on Main,"Durham-Chapel Hill, NC",102,3x2,1545,4103,03/29/2024,True
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/17/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/18/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3155,06/19/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3147,06/20/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3147,06/21/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/22/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/23/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/24/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/25/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/26/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/27/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/28/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/29/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2892,06/30/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3155,07/01/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3155,07/02/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3211,07/03/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3155,07/04/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,3155,07/05/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2755,07/06/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2755,07/07/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2755,07/08/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2755,07/09/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2755,07/10/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2250,07/11/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2250,07/12/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2250,07/13/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2250,07/14/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/15/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/16/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/17/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/18/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/19/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/20/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",103,2x2,1320,2145,07/21/2023,True
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1381,07/31/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1381,08/01/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1360,08/02/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1360,08/03/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1366,08/04/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1508,08/05/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1508,08/06/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1508,08/07/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1508,08/08/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1665,08/09/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1669,08/10/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1669,08/11/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1633,08/12/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,08/13/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,08/14/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,08/15/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1629,08/16/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1629,08/17/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1629,08/18/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/19/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/20/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/21/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/22/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/23/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/24/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1580,08/25/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1638,08/26/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1638,08/27/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1638,08/28/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1638,08/29/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1575,08/30/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1644,08/31/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1593,09/01/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1593,09/02/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/03/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/04/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/05/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/06/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/07/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/08/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/09/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/10/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/11/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1566,09/12/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1542,09/13/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1542,09/14/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1505,09/15/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1505,09/16/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1480,09/17/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1480,09/18/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1480,09/19/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1480,09/20/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1422,09/21/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1422,09/22/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1387,09/23/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1387,09/24/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1387,09/25/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1387,09/26/2023,False
Brightleaf on Main,"Durham-Chapel Hill, NC",104,0x1,570,1366,09/27/2023,False
