building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1401,11/15/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/16/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,11/17/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,11/18/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,11/19/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,11/20/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,11/21/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,11/22/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1407,11/23/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/24/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/25/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/26/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/27/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/28/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,11/29/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1403,11/30/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1399,12/01/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1397,12/02/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1395,12/03/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1393,12/04/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/05/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/06/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/07/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/08/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/09/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/10/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/11/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/12/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/13/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/14/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/15/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,12/16/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1463,12/17/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1467,12/18/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1471,12/19/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1475,12/20/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,12/21/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,12/22/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,12/23/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,12/24/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1431,12/25/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1429,12/26/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1427,12/27/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1427,12/28/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1421,12/29/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1421,12/30/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1419,12/31/2023,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1419,01/01/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1415,01/02/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/03/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/04/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/05/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/06/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/07/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/08/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/09/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/10/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/11/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/12/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/13/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/14/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/15/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/16/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/17/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/18/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/19/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/20/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/21/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/22/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/23/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/24/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/25/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/26/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/27/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/28/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/29/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/30/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,01/31/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/01/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/02/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/03/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/04/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/05/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/06/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/07/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/08/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/09/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/10/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/11/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/12/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/13/2024,False
Lexington at Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,02/14/2024,False
