,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
81,Ascent Victory Park,1000,2x2,1274,2912,01/22/2024,False
82,Ascent Victory Park,1000,2x2,1274,2912,01/23/2024,False
83,Ascent Victory Park,1000,2x2,1274,2902,01/24/2024,False
84,Ascent Victory Park,1000,2x2,1274,2881,01/25/2024,False
85,Ascent Victory Park,1000,2x2,1274,2881,01/26/2024,False
86,Ascent Victory Park,1000,2x2,1274,2881,01/27/2024,False
87,Ascent Victory Park,1000,2x2,1274,2881,01/28/2024,False
88,Ascent Victory Park,1000,2x2,1274,2881,01/29/2024,False
89,Ascent Victory Park,1000,2x2,1274,2881,01/30/2024,False
90,Ascent Victory Park,1000,2x2,1274,2881,01/31/2024,False
91,Ascent Victory Park,1000,2x2,1274,2881,02/01/2024,False
92,Ascent Victory Park,1000,2x2,1274,2881,02/02/2024,False
93,Ascent Victory Park,1000,2x2,1274,2881,02/03/2024,False
94,Ascent Victory Park,1000,2x2,1274,2881,02/04/2024,False
95,Ascent Victory Park,1000,2x2,1274,2881,02/05/2024,False
96,Ascent Victory Park,1000,2x2,1274,2881,02/06/2024,False
97,Ascent Victory Park,1000,2x2,1274,2881,02/07/2024,False
98,Ascent Victory Park,1000,2x2,1274,2930,02/08/2024,False
99,Ascent Victory Park,1000,2x2,1274,2930,02/09/2024,False
100,Ascent Victory Park,1000,2x2,1274,2930,02/10/2024,False
101,Ascent Victory Park,1000,2x2,1274,2930,02/11/2024,False
102,Ascent Victory Park,1000,2x2,1274,2930,02/12/2024,False
103,Ascent Victory Park,1000,2x2,1274,2930,02/13/2024,False
104,Ascent Victory Park,1000,2x2,1274,3174,02/14/2024,False
105,Ascent Victory Park,1000,2x2,1274,3035,02/15/2024,False
106,Ascent Victory Park,1000,2x2,1274,3035,02/16/2024,True
107,Ascent Victory Park,1000,2x2,1274,2946,03/25/2025,False
108,Ascent Victory Park,1000,2x2,1274,2853,03/26/2025,False
109,Ascent Victory Park,1000,2x2,1274,2853,03/27/2025,False
110,Ascent Victory Park,1000,2x2,1274,2853,03/28/2025,False
111,Ascent Victory Park,1000,2x2,1274,2764,03/29/2025,False
112,Ascent Victory Park,1000,2x2,1274,2760,03/30/2025,False
113,Ascent Victory Park,1000,2x2,1274,2760,03/31/2025,False
114,Ascent Victory Park,1000,2x2,1274,2906,04/01/2025,True
115,Ascent Victory Park,1002,1x1,843,2149,08/07/2024,False
116,Ascent Victory Park,1002,1x1,843,2201,08/08/2024,False
117,Ascent Victory Park,1002,1x1,843,2218,08/09/2024,False
118,Ascent Victory Park,1002,1x1,843,2218,08/10/2024,False
119,Ascent Victory Park,1002,1x1,843,2218,08/11/2024,False
120,Ascent Victory Park,1002,1x1,843,2218,08/12/2024,False
121,Ascent Victory Park,1002,1x1,843,2218,08/13/2024,False
122,Ascent Victory Park,1002,1x1,843,2218,08/14/2024,False
123,Ascent Victory Park,1002,1x1,843,2192,08/15/2024,False
124,Ascent Victory Park,1002,1x1,843,2192,08/16/2024,False
125,Ascent Victory Park,1002,1x1,843,2183,08/17/2024,False
126,Ascent Victory Park,1002,1x1,843,2208,08/18/2024,False
127,Ascent Victory Park,1002,1x1,843,2223,08/19/2024,False
128,Ascent Victory Park,1002,1x1,843,2223,08/20/2024,False
129,Ascent Victory Park,1002,1x1,843,2250,08/21/2024,False
130,Ascent Victory Park,1002,1x1,843,2217,08/22/2024,False
131,Ascent Victory Park,1002,1x1,843,2217,08/23/2024,True
132,Ascent Victory Park,1003,0x1,648,2209,07/18/2024,False
133,Ascent Victory Park,1003,0x1,648,2209,07/19/2024,False
134,Ascent Victory Park,1003,0x1,648,2209,07/20/2024,False
135,Ascent Victory Park,1003,0x1,648,2209,07/21/2024,False
136,Ascent Victory Park,1003,0x1,648,2104,07/22/2024,False
137,Ascent Victory Park,1003,0x1,648,2104,07/23/2024,False
138,Ascent Victory Park,1003,0x1,648,2104,07/24/2024,False
139,Ascent Victory Park,1003,0x1,648,2104,07/25/2024,False
140,Ascent Victory Park,1003,0x1,648,2104,07/26/2024,False
