building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3086,03/17/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3086,03/18/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3086,03/19/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3090,03/20/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3101,03/21/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3104,03/22/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3104,03/23/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3097,03/24/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3090,03/25/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3083,03/26/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3076,03/27/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3097,03/28/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3090,03/29/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3090,03/30/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3090,03/31/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3092,04/01/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3096,04/02/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3016,04/03/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3016,04/04/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3019,04/05/2024,False
Rosslyn Heights,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1804-101,2x1,920,3022,04/06/2024,False
