building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1467,10/01/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1467,10/02/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1467,10/03/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1488,10/04/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1498,10/05/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1498,10/06/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1512,10/07/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1512,10/08/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1522,10/09/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1522,10/10/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1507,10/11/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1517,10/12/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1567,10/13/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1562,10/14/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1567,10/15/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1567,10/16/2023,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1567,10/17/2023,True
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1555,11/14/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1550,11/15/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1540,11/16/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1535,11/17/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1530,11/18/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1530,11/19/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1520,11/20/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1515,11/21/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01101,2x2,1106,1515,11/22/2024,True
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1208,03/10/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1197,03/11/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,03/12/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1197,03/13/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1203,03/14/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1202,03/15/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1208,03/16/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1213,03/17/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,03/18/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1218,03/19/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1218,03/20/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,03/21/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,03/22/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1207,03/23/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1213,03/24/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,03/25/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1213,03/26/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1213,03/27/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,03/28/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,03/29/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1203,03/30/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1202,03/31/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1202,04/01/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1188,04/02/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1187,04/03/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1126,04/04/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/05/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/06/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/07/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/08/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/09/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/10/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/11/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/12/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/13/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/14/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/15/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/16/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/17/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/18/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/19/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/20/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/21/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1131,04/22/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/23/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/24/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/25/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/26/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/27/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/28/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1148,04/29/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1167,04/30/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1167,05/01/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1167,05/02/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1167,05/03/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1237,05/04/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1237,05/05/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1242,05/06/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1247,05/07/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1242,05/08/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1248,05/09/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1252,05/10/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1258,05/11/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1262,05/12/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1262,05/13/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1268,05/14/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1272,05/15/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1278,05/16/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1278,05/17/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1282,05/18/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1278,05/19/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1278,05/20/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1282,05/21/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1278,05/22/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1257,05/23/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1252,05/24/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1252,05/25/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1242,05/26/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1237,05/27/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1232,05/28/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1232,05/29/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1227,05/30/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1227,05/31/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1227,06/01/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1222,06/02/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,06/03/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1212,06/04/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1202,06/05/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1197,06/06/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/07/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1187,06/08/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1217,06/09/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1202,06/10/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1207,06/11/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1207,06/12/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1202,06/13/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1197,06/14/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1197,06/15/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/16/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/17/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/18/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/19/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/20/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/21/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/22/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/23/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/24/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/25/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/26/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/27/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/28/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/29/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,06/30/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/01/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/02/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/03/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/04/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/05/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/06/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/07/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/08/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/09/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/10/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/11/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/12/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/13/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/14/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/15/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/16/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/17/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/18/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/19/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/20/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/21/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/22/2024,False
Firewheel,"San Antonio-New Braunfels, TX",01102,1x1,851,1192,07/23/2024,False
