building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,01/30/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,01/31/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/01/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/02/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/03/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/04/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/05/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/06/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1002,3x2,1243,2028,02/07/2025,True
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,1042,1626,02/14/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,1042,1627,02/15/2025,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1003,2x2,1042,1627,02/16/2025,True
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,10/31/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/01/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/02/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/03/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/04/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/05/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/06/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/07/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/08/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/09/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/10/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/11/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/12/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/13/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/14/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/15/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/16/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/17/2023,False
Parc Roundtree Ranch,"Phoenix-Mesa-Scottsdale, AZ",1004,2x2,1042,1620,11/18/2023,False
