building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/22/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/23/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/24/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/25/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/26/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/27/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/28/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/29/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/30/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,07/31/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/01/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/02/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/03/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/04/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/05/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/06/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/07/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/08/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/09/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/10/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/11/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/12/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/13/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/14/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/15/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/16/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/17/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/18/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/19/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/20/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/21/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/22/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/23/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/24/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/25/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/26/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/27/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/28/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/29/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/30/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,08/31/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/01/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/02/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/03/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/04/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/05/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/06/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/07/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/08/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/09/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/10/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,2175,09/11/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,1999,09/12/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0101,3x2,1185,1999,09/13/2024,True
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,2220,04/20/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,2220,04/21/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,2228,04/22/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/23/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/24/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/25/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/26/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/27/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/28/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/29/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,04/30/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1899,05/01/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/02/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/03/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/04/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/05/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/06/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/07/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/08/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/09/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/10/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/11/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/12/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/13/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/14/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/15/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/16/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/17/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/18/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/19/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/20/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/21/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/22/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/23/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/24/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/25/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/26/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/27/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/28/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/29/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/30/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,05/31/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/01/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/02/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/03/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/04/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/05/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/06/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/07/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/08/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/09/2024,False
The Park at Portofino Apartments,"Tampa-St. Petersburg-Clearwater, FL",0102,3x2,1185,1999,06/10/2024,False
