building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1297,11/25/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1521,11/26/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1521,11/27/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1521,11/28/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1515,11/29/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1515,11/30/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1515,12/01/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1515,12/02/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1512,12/03/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1512,12/04/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1512,12/05/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1512,12/06/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/07/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/08/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/09/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/10/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/11/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/12/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/13/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1508,12/14/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1505,12/15/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1505,12/16/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1505,12/17/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1505,12/18/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1505,12/19/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1502,12/20/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1502,12/21/2023,True
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/17/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/18/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/19/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/20/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/21/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/22/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/23/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/24/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/25/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/26/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/27/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/28/2025,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,835,1646,03/29/2025,True
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,668,1300,08/09/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,668,1337,08/10/2023,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,668,1337,08/11/2023,True
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,04/26/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,04/27/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,04/28/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,04/29/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,04/30/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,05/01/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,05/02/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,05/03/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,05/04/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1493,05/05/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1484,05/06/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1484,05/07/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1480,05/08/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1480,05/09/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1480,05/10/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1470,05/11/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1470,05/12/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1470,05/13/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1461,05/14/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1461,05/15/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1461,05/16/2024,False
Cortland Scottsdale Mountain,"Phoenix-Mesa-Scottsdale, AZ",103,1x1,668,1461,05/17/2024,False
