building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1715,01/13/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1715,01/14/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1710,01/15/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1705,01/16/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1700,01/17/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1670,01/18/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1670,01/19/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1670,01/20/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1710,01/21/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1710,01/22/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1685,01/23/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1685,01/24/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1760,01/25/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1680,01/26/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1680,01/27/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1675,01/28/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1670,01/29/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1665,01/30/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1665,01/31/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1765,02/01/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1765,02/02/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1765,02/03/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1700,02/04/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1700,02/05/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1755,02/06/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1750,02/07/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1740,02/08/2024,False
Hawthorne Gates,"Atlanta-Sandy Springs-Roswell, GA",101,2x1,1116,1740,02/09/2024,False
