building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/14/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,08/15/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,08/16/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/17/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/18/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,08/19/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1588,08/20/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/21/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,08/22/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/23/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/24/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/25/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/26/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,08/27/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/28/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,08/29/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/30/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,08/31/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,09/01/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,09/02/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,09/03/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,09/04/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,09/05/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1607,09/06/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,09/07/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,09/08/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1657,09/09/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1688,09/10/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1688,09/11/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1687,09/12/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1681,09/13/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1703,09/14/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1703,09/15/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1703,09/16/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1676,09/17/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1689,09/18/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1530,09/19/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1502,09/20/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1548,09/21/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1548,09/22/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1548,09/23/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1555,09/24/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1593,09/25/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1520,09/26/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1519,09/27/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1583,09/28/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1583,09/29/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1727,09/30/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1727,10/01/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1656,10/02/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1660,10/03/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1660,10/04/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1660,10/05/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1660,10/06/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1660,10/07/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1653,10/08/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1653,10/09/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1642,10/10/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1455,10/11/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1381,10/12/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1381,10/13/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1381,10/14/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1312,10/15/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1312,10/16/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1276,10/17/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1276,10/18/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/19/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/20/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/21/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/22/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/23/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/24/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/25/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/26/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/27/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/28/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/29/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/30/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,10/31/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,11/01/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,11/02/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,11/03/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",120,1x1,597,1392,11/04/2024,True
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,1926,02/11/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,1926,02/12/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,1926,02/13/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,1926,02/14/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,1926,02/15/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,1926,02/16/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2032,02/17/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2032,02/18/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2032,02/19/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2065,02/20/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2065,02/21/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2150,02/22/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2172,02/23/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2172,02/24/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2172,02/25/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2172,02/26/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2172,02/27/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2268,02/28/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2268,02/29/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2268,03/01/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",127,2x2,1176,2268,03/02/2024,True
Jones and Rio,"San Antonio-New Braunfels, TX",131,2x2,1185,2360,01/02/2024,False
Jones and Rio,"San Antonio-New Braunfels, TX",131,2x2,1185,2352,01/03/2024,False
