building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,2014,01/10/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/11/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/12/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/13/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/14/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/15/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/16/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/17/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/18/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/19/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/20/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/21/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/22/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/23/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/24/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/25/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/26/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/27/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/28/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/29/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/30/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,01/31/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/01/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/02/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/03/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/04/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/05/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/06/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/07/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1846,02/08/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1872,02/09/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1872,02/10/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1898,02/11/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1898,02/12/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1898,02/13/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1819,02/14/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1819,02/15/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1819,02/16/2024,False
Crest at Brier Creek,"Durham-Chapel Hill, NC",AUCLZR,3x2,1410,1819,02/17/2024,False
