building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1452,06/17/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1452,06/18/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1452,06/19/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1452,06/20/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1327,06/21/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1334,06/22/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1334,06/23/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1468,06/24/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1468,06/25/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1477,06/26/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1394,06/27/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1394,06/28/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1394,06/29/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1394,06/30/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1477,07/01/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1486,07/02/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1486,07/03/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1486,07/04/2023,False
Sonoran Vista,"Phoenix-Mesa-Scottsdale, AZ",AUCLZW,1x1,780,1486,07/05/2023,False
