building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1534,09/29/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1547,09/30/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1676,10/01/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1676,10/02/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1676,10/03/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1661,10/04/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1670,10/05/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1670,10/06/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1649,10/07/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1649,10/08/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1649,10/09/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1654,10/10/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1654,10/11/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1654,10/12/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1663,10/13/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1663,10/14/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1663,10/15/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1663,10/16/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1663,10/17/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1663,10/18/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/19/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/20/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/21/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/22/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/23/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/24/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/25/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/26/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/27/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/28/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/29/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/30/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,10/31/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1623,11/01/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/02/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/03/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/04/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/05/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/06/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/07/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1595,11/08/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1411,11/09/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1411,11/10/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1411,11/11/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1411,11/12/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1411,11/13/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1411,11/14/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1406,11/15/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1406,11/16/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1406,11/17/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1398,11/18/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1398,11/19/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1398,11/20/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1398,11/21/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1398,11/22/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1390,11/23/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1390,11/24/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1375,11/25/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1368,11/26/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1354,11/27/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1346,11/28/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1346,11/29/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1339,11/30/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/01/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/02/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/03/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/04/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/05/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/06/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/07/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/08/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/09/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/10/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/11/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1514,12/12/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1505,12/13/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1431,12/14/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1431,12/15/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1431,12/16/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1431,12/17/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1431,12/18/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1418,12/19/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1418,12/20/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/21/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/22/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/23/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/24/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/25/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/26/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1382,12/27/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1395,12/28/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,12/29/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,12/30/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,12/31/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,01/01/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,01/02/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,01/03/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1427,01/04/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-102,1x1,820,1262,01/05/2024,True
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1907,11/07/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1907,11/08/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1907,11/09/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1907,11/10/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,2004,11/11/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,2004,11/12/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,2004,11/13/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1902,11/14/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1902,11/15/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1902,11/16/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1902,11/17/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1902,11/18/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1902,11/19/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1852,11/20/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1796,11/21/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1796,11/22/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1796,11/23/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-103,3x2,1340,1796,11/24/2024,True
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1752,06/17/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1752,06/18/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1752,06/19/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1727,06/20/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1690,06/21/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1701,06/22/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1701,06/23/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1701,06/24/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1701,06/25/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1602,06/26/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1602,06/27/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1602,06/28/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1602,06/29/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1602,06/30/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/01/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/02/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/03/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/04/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/05/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/06/2023,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1468,07/07/2023,True
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1453,08/22/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1453,08/23/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1453,08/24/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1453,08/25/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1453,08/26/2024,False
Indigo Champions Ridge,"Lakeland-Winter Haven, FL",01-104,1x1,741,1453,08/27/2024,False
