building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1697,11/11/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1697,11/12/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1717,11/13/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1717,11/14/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1739,11/15/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1739,11/16/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1739,11/17/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1739,11/18/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1739,11/19/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1672,11/20/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1660,11/21/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1660,11/22/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1660,11/23/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1660,11/24/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1660,11/25/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1660,11/26/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1725,11/27/2023,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01102,2x2,968,1725,11/28/2023,True
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1282,02/19/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1282,02/20/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1222,02/21/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1221,02/22/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1221,02/23/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1221,02/24/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1221,02/25/2024,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1221,02/26/2024,True
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1229,04/16/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1229,04/17/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1232,04/18/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1232,04/19/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1239,04/20/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1240,04/21/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1240,04/22/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1237,04/23/2025,False
Platinum Shavano Oaks Apartments,"San Antonio-New Braunfels, TX",01103,1x1,715,1220,04/24/2025,False
