building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,1961,01/16/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,1941,01/17/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,1921,01/18/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,1940,01/19/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,1960,01/20/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,1980,01/21/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2000,01/22/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2007,01/23/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2018,01/24/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2018,01/25/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2059,01/26/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2070,01/27/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2049,01/28/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2028,01/29/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2008,01/30/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2258,01/31/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2288,02/01/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2286,02/02/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2266,02/03/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2246,02/04/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2225,02/05/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2206,02/06/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2111,02/07/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2111,02/08/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2111,02/09/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2111,02/10/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2111,02/11/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2111,02/12/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2059,02/13/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2045,02/14/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2045,02/15/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2045,02/16/2025,False
ARIUM Crowntree Lakes,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1265,2027,02/17/2025,False
