building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1546,11/06/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1546,11/07/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1548,11/08/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1506,11/09/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1506,11/10/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/11/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/12/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/13/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/14/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/15/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/16/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/17/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1432,11/18/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1432,11/19/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1432,11/20/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1392,11/21/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1392,11/22/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/23/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/24/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/25/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/26/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/27/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1428,11/28/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1464,11/29/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1464,11/30/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1464,12/01/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1464,12/02/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1481,12/03/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1481,12/04/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1481,12/05/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1452,12/06/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1452,12/07/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1452,12/08/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/09/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/10/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/11/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/12/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/13/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/14/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1458,12/15/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1456,12/16/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1456,12/17/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/18/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/19/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/20/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/21/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/22/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/23/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/24/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/25/2023,False
Cortland Cotswold,"Charlotte-Concord-Gastonia, NC-SC",1,2x1,986,1498,12/26/2023,False
