building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,12/30/2023,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,12/31/2023,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/01/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/02/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/03/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/04/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/05/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/06/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/07/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/08/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/09/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/10/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/11/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/12/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/13/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/14/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/15/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/16/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/17/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/18/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/19/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/20/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/21/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,01/22/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,1002,01/23/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,1102,01/24/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,1102,01/25/2024,True
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,10/13/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,10/14/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,10/15/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,10/16/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,10/17/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,10/18/2023,True
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1980,07/19/2023,False
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1980,07/20/2023,False
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1869,07/21/2023,False
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1869,07/22/2023,True
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1273,06/24/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1273,06/25/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1273,06/26/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1198,06/27/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1127,06/28/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1059,06/29/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1059,06/30/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1059,07/01/2023,True
Jules on 3rd,"Mountain Home, ID",407,0x1,381,1248,07/04/2023,False
Jules on 3rd,"Mountain Home, ID",407,0x1,381,1248,07/05/2023,False
Jules on 3rd,"Mountain Home, ID",407,0x1,381,1248,07/06/2023,True
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2038,09/28/2023,False
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2038,09/29/2023,False
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2092,09/30/2023,False
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2092,10/01/2023,False
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2092,10/02/2023,False
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2092,10/03/2023,True
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,09/30/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/01/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/02/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/03/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/04/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/05/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/06/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/07/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/08/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/09/2023,False
Jules on 3rd,"Mountain Home, ID",503,0x1,550,1196,10/10/2023,True
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1803,08/05/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1803,08/06/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1803,08/07/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1732,08/08/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1756,08/09/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1756,08/10/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1667,08/11/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1667,08/12/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1667,08/13/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1667,08/14/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1667,08/15/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1582,08/16/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1582,08/17/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1501,08/18/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1450,08/19/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1450,08/20/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1388,08/21/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/22/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/23/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/24/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/25/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/26/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/27/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/28/2023,False
Jules on 3rd,"Mountain Home, ID",504,1x1,662,1316,08/29/2023,True
Jules on 3rd,"Mountain Home, ID",505,0x1,453,1566,02/17/2024,False
Jules on 3rd,"Mountain Home, ID",505,0x1,453,1566,02/18/2024,False
Jules on 3rd,"Mountain Home, ID",505,0x1,453,1566,02/19/2024,False
