building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Marq at Crabtree,"Raleigh, NC",0A,0x1,621.0,1322,07/29/2023,False
Marq at Crabtree,"Raleigh, NC",0A,0x1,621.0,1322,07/30/2023,True
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1995,04/02/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1912,04/03/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1907,04/04/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1888,04/05/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1884,04/06/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1870,04/07/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1870,04/08/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1884,04/09/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1881,04/10/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1877,04/11/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1874,04/12/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1852,04/13/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1847,04/14/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1828,04/15/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1828,04/16/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1833,04/17/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1835,04/18/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1828,04/19/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1839,04/20/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1797,04/21/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1772,04/22/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1772,04/23/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1756,04/24/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1756,04/25/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1790,04/26/2025,False
Marq at Crabtree,"Raleigh, NC",1-101,2x2,1145.0,1798,04/27/2025,True
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/17/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/18/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/19/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/20/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/21/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/22/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/23/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/24/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/25/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/26/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/27/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/28/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/29/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/30/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,05/31/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,06/01/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,06/02/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,06/03/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,06/04/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1919,06/05/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/06/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/07/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/08/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/09/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/10/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/11/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1939,06/12/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/13/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/14/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/15/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/16/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/17/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/18/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1929,06/19/2024,False
Marq at Crabtree,"Raleigh, NC",1-102,2x2,1145.0,1959,06/20/2024,False
