building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1529,01/11/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1446,01/12/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1446,01/13/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1446,01/14/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1446,01/15/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1440,01/16/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1433,01/17/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1427,01/18/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1440,01/19/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1426,01/20/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1419,01/21/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1413,01/22/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1407,01/23/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1400,01/24/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1400,01/25/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1393,01/26/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1393,01/27/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1386,01/28/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1379,01/29/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1371,01/30/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,01/31/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1361,02/01/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/02/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1349,02/03/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1349,02/04/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1349,02/05/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1349,02/06/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1318,02/07/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1321,02/08/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1327,02/09/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1338,02/10/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1338,02/11/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/12/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/13/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/14/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/15/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/16/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/17/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1363,02/18/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1319,02/19/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1319,02/20/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1311,02/21/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1311,02/22/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1405,02/23/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1405,02/24/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1405,02/25/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1245,02/26/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1245,02/27/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1245,02/28/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1245,02/29/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1245,03/01/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1234,03/02/2024,False
The Jade at Avondale,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,640,1234,03/03/2024,False
