building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/19/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/20/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/21/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/22/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/23/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/24/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/25/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/26/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/27/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/28/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/29/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/30/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,1992,12/31/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2354,01/01/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2354,01/02/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/03/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/04/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/05/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/06/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/07/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/08/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/09/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/10/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/11/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/12/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/13/2025,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10104,2x2,1082,2173,01/14/2025,True
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10201,1x1,772,1740,04/20/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10201,1x1,772,1740,04/21/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10201,1x1,772,1740,04/22/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10201,1x1,772,1740,04/23/2024,False
Lakeview at the Gates of Prosper,"Dallas-Fort Worth-Arlington, TX",10201,1x1,772,1740,04/24/2024,False
