building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,899,01/22/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,899,01/23/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,899,01/24/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,899,01/25/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,899,01/26/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,01/27/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,01/28/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,01/29/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,01/30/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,01/31/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/01/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/02/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/03/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/04/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/05/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/06/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/07/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/08/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/09/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,849,02/10/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,799,02/11/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,799,02/12/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,799,02/13/2025,False
Eden of Easton Apartments,"Columbus, OH",01-1A,1x1,612,799,02/14/2025,True
Eden of Easton Apartments,"Columbus, OH",01-2A,1x1,612,799,10/29/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2A,1x1,612,799,10/30/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2A,1x1,612,799,10/31/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2A,1x1,612,799,11/01/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2A,1x1,612,799,11/02/2024,True
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/08/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/09/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/10/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/11/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/12/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/13/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/14/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,04/15/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/16/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/17/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/18/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/19/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/20/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/21/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/22/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/23/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/24/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/25/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/26/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/27/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/28/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/29/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,04/30/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,05/01/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,05/02/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,05/03/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,05/04/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,05/05/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,989,05/06/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/07/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/08/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/09/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/10/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/11/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/12/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/13/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/14/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/15/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/16/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/17/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/18/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/19/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1039,05/20/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1089,05/21/2024,False
Eden of Easton Apartments,"Columbus, OH",01-2E,2x1,856,1089,05/22/2024,True
Eden of Easton Apartments,"Columbus, OH",01-3B,1x1,612,899,04/24/2025,False
Eden of Easton Apartments,"Columbus, OH",01-3B,1x1,612,899,04/25/2025,False
Eden of Easton Apartments,"Columbus, OH",01-3B,1x1,612,899,04/26/2025,False
