building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,10/29/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,10/30/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,10/31/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/01/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/02/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/03/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/04/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/05/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/06/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/07/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/08/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/09/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/10/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/11/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/12/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/13/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/14/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/15/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/16/2024,False
Cortland Portofino Place,"Miami-Fort Lauderdale-West Palm Beach, FL",1-101,2x2,1238,2224,11/17/2024,False
